mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.47865	0.86918	0.00058	0.37496	0.82283	0.02291	0.02791	0.01171	0.00554	0.00119	0.00522	0.08769	0.00048	0.20819	0.04144
0.48249	0.86277	0.00099	0.37639	0.82062	0.02469	0.0275	0.01003	0.00461	0.00097	0.00532	0.1114	0.00045	0.21065	0.03979
0.46138	0.80666	0.00071	0.39871	0.82823	0.02451	0.02731	0.00737	0.0036	0.0011	0.00478	0.09959	0.00112	0.23359	0.05516
0.42138	0.84662	0.00093	0.39229	0.82867	0.02724	0.02854	0.00659	0.00389	0.00118	0.00418	0.08922	0.00222	0.23134	0.05705
0.46697	0.85348	0.00106	0.37914	0.82519	0.0235	0.02431	0.01578	0.00502	0.00075	0.00595	0.08524	0.00102	0.2205	0.05779
0.52644	0.85148	0.0006	0.40533	0.81278	0.02457	0.02643	0.01625	0.00476	0.00078	0.00639	0.07769	0.00073	0.23435	0.07513
0.42344	0.8016	0.00088	0.35429	0.81894	0.02672	0.02501	0.0177	0.00481	0.00086	0.00661	0.09167	0.00083	0.22491	0.05775
0.4952	0.79621	0.00133	0.3961	0.82396	0.02996	0.02643	0.01504	0.00431	0.00093	0.00351	0.08067	0.00088	0.23979	0.07611
0.42154	0.82415	0.00105	0.3586	0.81905	0.03738	0.0271	0.01581	0.00483	0.00044	0.00459	0.11828	0.0011	0.20888	0.0593
0.45221	0.83901	0.00062	0.38463	0.82101	0.0343	0.02813	0.01448	0.0039	0.00061	0.003	0.0748	0.00115	0.22033	0.05114
0.45902	0.88654	0.00116	0.34559	0.81741	0.03635	0.02792	0.01244	0.0051	0.00064	0.0029	0.06276	0.00058	0.21492	0.04737
0.45414	0.82643	0.00106	0.36095	0.8243	0.03287	0.02694	0.00878	0.00383	0.00094	0.00246	0.08171	0.0012	0.21338	0.03815
0.4445	0.82935	0.00128	0.33832	0.82491	0.02778	0.02659	0.00885	0.00417	0.00079	0.00598	0.09283	0.00133	0.23791	0.05573
0.52694	0.84423	0.00101	0.40135	0.8183	0.03355	0.02782	0.01003	0.00514	0.00068	0.00251	0.07635	0.00066	0.20691	0.03963
0.51993	0.83748	0.00107	0.40364	0.82224	0.04027	0.02806	0.00772	0.00378	0.00082	0.00229	0.09724	0.00065	0.20633	0.04956
0.46274	0.8625	0.00055	0.35599	0.82336	0.03324	0.02725	0.00455	0.00484	0.00193	0.00298	0.08526	0.00101	0.20804	0.04985
0.48639	0.87892	0.00054	0.36502	0.82104	0.03709	0.02791	0.00716	0.00408	0.00089	0.00383	0.10231	0.00065	0.19602	0.04522
0.46677	0.86023	0.00082	0.37598	0.81987	0.03968	0.02759	0.00671	0.00558	0.00125	0.00688	0.08826	0.00081	0.20475	0.04575
0.4803	0.8637	0.00132	0.37197	0.82647	0.03593	0.02901	0.00994	0.00452	0.00122	0.00414	0.1141	0.00053	0.221	0.05518
0.43911	0.86938	0.00055	0.41671	0.82257	0.02969	0.02693	0.00993	0.00415	0.00085	0.00386	0.06631	0.00056	0.24231	0.05781
0.42548	0.85466	0.00068	0.36373	0.82834	0.03215	0.02901	0.00686	0.00488	0.00063	0.00435	0.11108	0.00106	0.20647	0.06029
0.53693	0.86405	0.00128	0.38618	0.82154	0.02877	0.02689	0.01189	0.00266	0.00065	0.00412	0.08799	0.00079	0.19153	0.04612
0.48823	0.87273	0.00076	0.42172	0.81809	0.02491	0.02708	0.01192	0.00332	0.00064	0.00768	0.10654	0.00162	0.19529	0.05423
0.48655	0.85759	0.00181	0.37969	0.82033	0.02847	0.02691	0.01093	0.00384	0.00097	0.00869	0.09134	0.00057	0.20587	0.06052
0.4523	0.85539	0.00061	0.39478	0.81381	0.03671	0.02802	0.01404	0.00444	0.0008	0.00938	0.09565	0.00044	0.22075	0.06391
0.46765	0.86726	0.00085	0.42829	0.82705	0.0333	0.02813	0.00655	0.00335	0.00073	0.00618	0.07009	0.00128	0.22881	0.05283
0.43434	0.85863	0.0004	0.34602	0.82319	0.03452	0.02761	0.00911	0.00372	0.00117	0.00877	0.11144	0.00062	0.2145	0.06836
0.43599	0.84784	0.00075	0.36496	0.81881	0.02567	0.02784	0.01217	0.0045	0.00174	0.00542	0.0638	0.00017	0.22885	0.05779
0.45111	0.82763	0.00068	0.41082	0.81631	0.02625	0.02739	0.01196	0.00545	0.0012	0.00605	0.11219	0.00039	0.24611	0.07475
0.45493	0.85001	0.00088	0.40162	0.81886	0.0282	0.02838	0.01504	0.00441	0.00089	0.00644	0.09127	0.00101	0.23665	0.07922
0.46381	0.8484	0.00091	0.40659	0.82434	0.04154	0.02902	0.00638	0.0041	0.00091	0.00435	0.12113	0.00155	0.21768	0.05586
0.473	0.83449	0.00067	0.38775	0.81769	0.02991	0.02703	0.02021	0.00398	0.00117	0.00431	0.12408	0.00112	0.2296	0.06188
0.47928	0.8702	0.00087	0.40585	0.81687	0.02716	0.02489	0.01971	0.00371	0.0007	0.00811	0.07704	0.00048	0.24621	0.05135
0.48722	0.844	0.00061	0.37085	0.8151	0.03614	0.0268	0.00932	0.0033	0.00076	0.0065	0.08733	0.00063	0.20836	0.04484
0.57041	0.84349	0.00063	0.42363	0.82116	0.02621	0.02684	0.01362	0.00482	0.00114	0.00489	0.08894	0.00177	0.20542	0.07459
0.51472	0.85658	0.00074	0.39659	0.83001	0.02924	0.02609	0.0096	0.00429	0.00067	0.00513	0.08219	0.00134	0.21398	0.0629
0.55564	0.87414	0.00064	0.40024	0.82402	0.03074	0.02697	0.01019	0.00381	0.00068	0.00769	0.08742	0.00102	0.1954	0.06707
0.48635	0.83227	0.00072	0.3838	0.81574	0.02916	0.02641	0.01107	0.00276	0.00075	0.00876	0.09813	0.00128	0.20569	0.04025
0.4792	0.83952	0.00074	0.36244	0.82296	0.02964	0.02755	0.00677	0.00289	0.00109	0.01132	0.08174	0.00066	0.21064	0.05118
0.46962	0.83771	0.00078	0.36454	0.82011	0.03017	0.02776	0.01081	0.00391	0.00108	0.009	0.07081	0.00095	0.19648	0.04325
0.44809	0.81141	0.00117	0.38246	0.81505	0.02807	0.02708	0.00963	0.00373	0.00072	0.00804	0.10922	0.00043	0.22529	0.04794
0.44308	0.8232	0.00094	0.38054	0.82498	0.02916	0.02876	0.00588	0.00243	0.00069	0.00826	0.12258	0.0007	0.23751	0.05186
0.46753	0.85112	0.00082	0.37475	0.81998	0.02774	0.02915	0.00741	0.0027	0.00073	0.00882	0.1127	0.00092	0.22045	0.05577
0.50551	0.87313	0.00086	0.35172	0.82344	0.02772	0.0296	0.00643	0.00298	0.00116	0.00485	0.09554	0.00072	0.2344	0.07465
0.4848	0.80848	0.00105	0.40197	0.82012	0.03714	0.02837	0.01058	0.00315	0.00086	0.00699	0.10687	0.00064	0.25591	0.06686
0.51444	0.8142	0.00109	0.36051	0.82618	0.0453	0.02747	0.00771	0.00504	0.00097	0.0054	0.13014	0.00059	0.23203	0.06588
0.50618	0.80531	0.00075	0.40176	0.82429	0.03983	0.02768	0.00693	0.0041	0.00103	0.00544	0.13379	0.00069	0.229	0.07242
0.47347	0.85283	0.00102	0.40904	0.81756	0.02988	0.02809	0.0042	0.0036	0.00057	0.00579	0.12758	0.00057	0.23213	0.05258
0.44166	0.8573	0.00099	0.39373	0.82152	0.03946	0.02878	0.00351	0.00585	0.00072	0.00941	0.13778	0.00035	0.21286	0.05552
0.45166	0.84304	0.00074	0.39717	0.82175	0.02812	0.02693	0.0049	0.00351	0.00066	0.00613	0.11629	0.00072	0.22514	0.04949
0.48355	0.86771	0.00046	0.34391	0.81733	0.03377	0.02828	0.00414	0.00446	0.00109	0.00579	0.1125	0.0014	0.19904	0.03938
0.46267	0.86489	0.00125	0.38037	0.8201	0.03594	0.02843	0.00711	0.00448	0.00079	0.0043	0.0735	0.00082	0.2436	0.05194
0.51552	0.85636	0.0018	0.37892	0.82769	0.03869	0.02741	0.00637	0.00419	0.00127	0.00668	0.14711	0.00145	0.21708	0.06197
0.52942	0.86919	0.00082	0.39269	0.82331	0.03433	0.02801	0.01178	0.00433	0.00053	0.00617	0.13423	0.00059	0.21597	0.0691
0.50616	0.86415	0.00044	0.39648	0.81986	0.03688	0.02783	0.009	0.00354	0.00056	0.00579	0.11784	0.00083	0.22564	0.0737
0.46408	0.83734	0.00065	0.3624	0.82484	0.03449	0.02709	0.0073	0.00601	0.00076	0.00849	0.13215	0.00172	0.23379	0.0605
0.50739	0.89593	0.00113	0.34335	0.8329	0.04639	0.02695	0.00571	0.00333	0.00082	0.00881	0.11193	0.0006	0.21326	0.05565
0.48298	0.83227	0.00057	0.37223	0.83051	0.0359	0.02694	0.00624	0.00294	0.00062	0.01071	0.14762	0.00097	0.23564	0.05176
0.50639	0.78669	0.00065	0.36154	0.8268	0.0267	0.02749	0.00644	0.00233	0.00111	0.00416	0.14586	0.0007	0.26523	0.07375
0.47477	0.84124	0.00078	0.35963	0.82008	0.02749	0.02797	0.00841	0.00393	0.00088	0.00401	0.07167	0.00056	0.26527	0.07222
0.42222	0.84779	0.00059	0.36307	0.82168	0.02766	0.02815	0.00891	0.0036	0.00047	0.00424	0.09689	0.00064	0.24934	0.05975
0.43263	0.84867	0.00072	0.37166	0.81766	0.03861	0.02865	0.00917	0.00426	0.00088	0.00467	0.08565	0.00062	0.25992	0.06953
0.43346	0.85449	0.00062	0.34878	0.82137	0.0411	0.02701	0.00817	0.00389	0.00072	0.00566	0.08509	0.00052	0.23695	0.06329
0.40817	0.80228	0.00076	0.30827	0.81509	0.0592	0.02707	0.01199	0.00515	0.00111	0.00498	0.07277	0.00042	0.2337	0.0557
0.54093	0.86225	0.00091	0.37527	0.81626	0.05257	0.02722	0.01192	0.00299	0.00094	0.00502	0.12776	0.00083	0.21035	0.05503
0.44658	0.85777	0.00068	0.33736	0.81645	0.03392	0.02752	0.01261	0.00428	0.00157	0.00545	0.08254	0.00019	0.23565	0.05075
0.46894	0.85733	0.00054	0.31244	0.81438	0.03399	0.02741	0.01314	0.00475	0.00127	0.0063	0.08432	0.00059	0.22694	0.04359
0.43776	0.85055	0.00095	0.33862	0.81774	0.03174	0.02783	0.00937	0.00394	0.00131	0.00535	0.07799	0.00059	0.24358	0.05659
0.39328	0.80618	0.00078	0.33761	0.82585	0.02657	0.02627	0.01144	0.00587	0.00096	0.00556	0.11372	0.00158	0.22667	0.07152
0.4298	0.80891	0.00051	0.33909	0.8243	0.02481	0.0279	0.00863	0.00478	0.00067	0.0041	0.09114	0.00023	0.24785	0.04903
0.42408	0.84279	0.00048	0.30937	0.82226	0.02999	0.02792	0.0128	0.00564	0.00119	0.00355	0.10322	0.00084	0.21864	0.05633
0.43401	0.85126	0.0004	0.35662	0.82213	0.02922	0.02889	0.00924	0.00542	0.0007	0.00319	0.11295	0.00049	0.22048	0.06502
0.4419	0.84004	0.00045	0.34194	0.81691	0.04294	0.02708	0.00644	0.00594	0.00109	0.00425	0.10317	0.00068	0.20167	0.05931
0.44564	0.84057	0.00069	0.33732	0.82885	0.029	0.02708	0.00904	0.00768	0.00096	0.00371	0.09387	0.00128	0.2029	0.06532
0.41956	0.75781	0.00031	0.36273	0.82954	0.03923	0.02769	0.00811	0.00596	0.00133	0.00388	0.13111	0.00056	0.20713	0.05315
0.46057	0.78498	0.00093	0.34105	0.82257	0.02418	0.02781	0.01365	0.00457	0.00078	0.00491	0.08546	0.0006	0.23643	0.06346
0.45963	0.85705	0.0003	0.32353	0.82652	0.03424	0.02723	0.00948	0.00699	0.00065	0.00615	0.07631	0.00063	0.21745	0.05986
0.46111	0.84476	0.00073	0.35178	0.82304	0.03733	0.02738	0.0071	0.00666	0.00055	0.00861	0.09166	0.00041	0.2035	0.05556
0.44625	0.78918	0.00085	0.32551	0.82221	0.03512	0.02668	0.01212	0.00576	0.00076	0.00643	0.12392	0.00094	0.20979	0.05943
0.46843	0.8081	0.0011	0.31601	0.82567	0.03817	0.02583	0.01029	0.00837	0.0014	0.00789	0.13388	0.00106	0.21534	0.06041
0.44257	0.80401	0.00158	0.32252	0.82411	0.03751	0.02914	0.00814	0.00614	0.00158	0.00585	0.12453	0.00077	0.21027	0.04712
0.39859	0.65613	0.00136	0.30869	0.82303	0.05305	0.02875	0.00686	0.00886	0.00055	0.00886	0.21671	0.00081	0.1996	0.04406
0.44756	0.71502	0.00049	0.33234	0.82559	0.03406	0.02705	0.01142	0.00713	0.00113	0.00811	0.1522	0.00088	0.2256	0.05228
0.45271	0.8289	0.00044	0.34481	0.81403	0.02924	0.02761	0.00931	0.00672	0.00172	0.00713	0.13069	0.00069	0.20495	0.05317
0.43978	0.85579	0.00047	0.35486	0.81888	0.03238	0.02696	0.0052	0.00573	0.00115	0.00475	0.09706	0.0007	0.197	0.05391
0.45125	0.73444	0.00073	0.29958	0.8204	0.02776	0.02726	0.01316	0.00547	0.00079	0.00533	0.16363	0.00149	0.23141	0.07268
0.42191	0.7504	0.00062	0.28991	0.82216	0.0372	0.02722	0.00745	0.0051	0.00097	0.00618	0.15505	0.00077	0.20578	0.0613
0.42154	0.82105	0.001	0.31655	0.81814	0.03687	0.02707	0.01319	0.00419	0.00076	0.00763	0.11062	0.00143	0.21542	0.06148
0.45206	0.79903	0.00055	0.36852	0.82642	0.04431	0.02808	0.01208	0.00653	0.00057	0.0051	0.12768	0.0007	0.22348	0.06642
0.47211	0.73492	0.00074	0.36737	0.82313	0.03235	0.02608	0.00704	0.00352	0.00054	0.00586	0.1501	0.00113	0.22365	0.0726
0.49197	0.80199	0.00058	0.34038	0.82276	0.03402	0.02723	0.00965	0.00546	0.00062	0.00461	0.12066	0.00102	0.22246	0.06299
0.50353	0.82424	0.00065	0.37575	0.81756	0.04212	0.02639	0.01042	0.00551	0.0009	0.00623	0.10549	0.00206	0.22309	0.07241
0.45454	0.83418	0.001	0.29849	0.8171	0.04474	0.02787	0.01212	0.00525	0.00129	0.00458	0.13565	0.00108	0.20834	0.05414
0.40876	0.78255	0.00038	0.37066	0.8193	0.04032	0.02751	0.01183	0.0062	0.00055	0.00546	0.1358	0.0006	0.23431	0.06215
0.47152	0.87626	0.00115	0.29664	0.81997	0.04579	0.02708	0.00978	0.00534	0.0006	0.00793	0.11032	0.0008	0.20441	0.06053
0.46786	0.8731	0.00086	0.35783	0.82174	0.03222	0.02788	0.01008	0.00458	0.00048	0.00613	0.10275	0.00075	0.2249	0.06312
0.43594	0.82578	0.00048	0.36041	0.8246	0.03348	0.02713	0.01215	0.00495	0.00048	0.00378	0.12588	0.00084	0.21071	0.05492
0.45901	0.82835	0.00062	0.34462	0.81767	0.03299	0.02748	0.01308	0.00525	0.00072	0.00465	0.11906	0.00082	0.19574	0.0515
0.38856	0.83259	0.00052	0.33818	0.81777	0.04318	0.02733	0.00876	0.00578	0.00094	0.00665	0.10102	0.00044	0.2091	0.04816
0.46177	0.82253	0.00063	0.3539	0.81377	0.03876	0.02814	0.0131	0.00675	0.00098	0.00539	0.10181	0.00047	0.22445	0.05067
0.48532	0.84266	0.00045	0.32602	0.81552	0.03595	0.02583	0.01266	0.00459	0.0006	0.00414	0.12728	0.0007	0.19714	0.04519
0.46483	0.7662	0.00095	0.37648	0.81511	0.03137	0.02626	0.01336	0.00337	0.00067	0.00565	0.15919	0.00067	0.19974	0.03598
0.45262	0.83689	0.00079	0.40934	0.81591	0.04064	0.02716	0.01046	0.0035	0.00082	0.00477	0.1471	0.00094	0.19931	0.04424
0.44642	0.8299	0.00095	0.34693	0.82298	0.03421	0.02795	0.01154	0.00382	0.00101	0.00343	0.11873	0.00043	0.20946	0.04925
0.45142	0.87713	0.00088	0.37871	0.81784	0.02637	0.02756	0.01289	0.00416	0.0009	0.0039	0.10373	0.00126	0.21266	0.04149
0.45556	0.82437	0.00089	0.35554	0.81782	0.02267	0.02704	0.01235	0.00392	0.0012	0.00352	0.11378	0.00038	0.22761	0.04162
0.4484	0.80265	0.00162	0.36158	0.82061	0.03601	0.02688	0.00714	0.00654	0.00098	0.00612	0.10918	0.00088	0.24167	0.05384
0.47104	0.86063	0.0005	0.37913	0.82012	0.02554	0.02732	0.01111	0.0039	0.00097	0.00496	0.11587	0.00111	0.25775	0.05702
0.42508	0.85829	0.00069	0.36017	0.81717	0.03589	0.02718	0.01098	0.00378	0.00141	0.00482	0.11109	0.0014	0.2382	0.05472
0.41914	0.82658	0.00067	0.38546	0.81622	0.02597	0.0262	0.00993	0.00458	0.00072	0.00484	0.08613	0.00096	0.23112	0.04229
0.43321	0.75504	0.00064	0.38401	0.81654	0.02678	0.02664	0.01254	0.00509	0.00053	0.00383	0.09281	0.0014	0.22346	0.05591
0.48463	0.84328	0.00031	0.37563	0.82073	0.02905	0.02667	0.00867	0.00373	0.00094	0.00431	0.08698	0.00106	0.20581	0.04555
0.48945	0.83193	0.00065	0.32134	0.81401	0.032	0.02744	0.01488	0.00412	0.00078	0.00547	0.1237	0.00053	0.19609	0.03631
0.4456	0.80235	0.00039	0.34013	0.82441	0.03632	0.02594	0.00979	0.00568	0.00079	0.00662	0.14901	0.00048	0.23019	0.03924
0.44062	0.8553	0.00048	0.33748	0.81766	0.02533	0.02718	0.00678	0.0048	0.00096	0.00398	0.07324	0.0003	0.22264	0.05241
0.45133	0.83933	0.00068	0.34763	0.82374	0.03019	0.02738	0.01144	0.00641	0.00067	0.00434	0.11821	0.00076	0.21047	0.05463
0.48543	0.88426	0.00042	0.36569	0.82087	0.03629	0.02901	0.01004	0.00479	0.0005	0.00548	0.11493	0.00072	0.20617	0.04292
0.4345	0.83809	0.00046	0.32341	0.81626	0.03046	0.02738	0.00898	0.00562	0.00054	0.00742	0.13778	0.00067	0.21814	0.04578
0.46524	0.88219	0.00058	0.30728	0.82553	0.03311	0.02663	0.00454	0.00431	0.00099	0.00372	0.0992	0.0008	0.22453	0.04335
0.4799	0.83466	0.00041	0.34434	0.8202	0.03354	0.02627	0.00779	0.00372	0.00056	0.00556	0.08259	0.00069	0.2229	0.0531
0.43299	0.79363	0.00038	0.34243	0.82709	0.05112	0.02706	0.00848	0.00297	0.00066	0.00447	0.14807	0.0009	0.21836	0.05162
0.44667	0.73922	0.0007	0.34392	0.83808	0.04767	0.0277	0.01121	0.00349	0.00107	0.00548	0.18035	0.00109	0.20837	0.04907
0.45044	0.84889	0.0008	0.31472	0.82578	0.03814	0.02762	0.00698	0.00333	0.00094	0.00465	0.12672	0.00072	0.20942	0.03672
0.41907	0.85656	0.00173	0.31236	0.82826	0.02929	0.02712	0.00838	0.00381	0.00106	0.00638	0.10033	0.00087	0.22131	0.04556
0.42404	0.88659	0.00082	0.30963	0.82599	0.02809	0.02826	0.00996	0.00336	0.00065	0.00371	0.09517	0.0013	0.22413	0.04221
0.43774	0.88997	0.00087	0.34779	0.81822	0.02215	0.02671	0.01215	0.00247	0.00073	0.00417	0.08312	0.00141	0.21974	0.03971
0.48522	0.84663	0.00034	0.34461	0.82259	0.0273	0.0273	0.01177	0.00353	0.00064	0.00481	0.11048	0.00101	0.20902	0.05159
0.42719	0.8557	0.00064	0.32454	0.82852	0.034	0.0272	0.0076	0.00413	0.00066	0.00599	0.10162	0.00108	0.21207	0.05016
0.41478	0.80187	0.00121	0.30759	0.82535	0.03913	0.02668	0.01129	0.00398	0.00091	0.00646	0.13906	0.00106	0.22438	0.04769
0.39617	0.85476	0.00042	0.33487	0.82392	0.04334	0.02821	0.00547	0.00394	0.00121	0.00486	0.10834	0.00071	0.22775	0.05486
0.49639	0.86433	0.00057	0.36397	0.81678	0.02584	0.02628	0.00622	0.00602	0.00117	0.00474	0.10397	0.00094	0.23085	0.03862
0.44242	0.84352	0.00045	0.3278	0.82351	0.03132	0.02646	0.00902	0.00416	0.00091	0.00718	0.07264	0.00133	0.24509	0.05795
0.46842	0.79178	0.0006	0.35319	0.82024	0.03549	0.02823	0.01254	0.00486	0.00086	0.00548	0.14951	0.00092	0.2144	0.0506
0.44483	0.88492	0.00055	0.35945	0.81953	0.03024	0.02705	0.00962	0.00513	0.001	0.00888	0.10319	0.00108	0.22875	0.05682
0.47292	0.81544	0.00067	0.32772	0.82281	0.02965	0.02469	0.00636	0.00429	0.0009	0.00734	0.13854	0.00106	0.21973	0.06982
0.43339	0.84801	0.00075	0.33303	0.82237	0.02536	0.02779	0.00715	0.00378	0.00076	0.00654	0.11655	0.00081	0.23441	0.0518
0.43911	0.80962	0.00077	0.30499	0.81787	0.02829	0.0271	0.00718	0.00319	0.00091	0.01164	0.09698	0.00131	0.23556	0.04189
0.47794	0.84128	0.0007	0.33235	0.82482	0.02708	0.02737	0.00818	0.00394	0.0012	0.00887	0.13221	0.00061	0.23349	0.04662
0.4003	0.82724	0.00043	0.30553	0.82741	0.02592	0.02757	0.01082	0.00434	0.00087	0.00591	0.15938	0.00161	0.22044	0.05426
0.42359	0.85453	0.00101	0.2961	0.82182	0.03591	0.02717	0.01331	0.00453	0.00065	0.00736	0.09526	0.00048	0.23808	0.04396
0.40587	0.85169	0.0006	0.28349	0.82266	0.04078	0.02954	0.01024	0.0053	0.00151	0.0082	0.14518	0.00134	0.22651	0.044
0.40817	0.83254	0.00027	0.33373	0.82031	0.03638	0.0287	0.01415	0.00405	0.00136	0.00561	0.14382	0.00067	0.22392	0.05646
0.38316	0.80795	0.00056	0.27533	0.82153	0.03158	0.02806	0.01285	0.00478	0.00074	0.00723	0.08662	0.00065	0.2417	0.05152
0.38237	0.75215	0.00071	0.28209	0.81976	0.02631	0.02738	0.01296	0.00469	0.00068	0.00722	0.12465	0.00135	0.26509	0.05823
0.42078	0.81899	0.00074	0.3132	0.82084	0.02667	0.02928	0.0124	0.00451	0.00137	0.00712	0.11071	0.0009	0.25477	0.0608
0.43256	0.82926	0.00082	0.29019	0.82197	0.04241	0.02868	0.00804	0.00715	0.00081	0.00737	0.12082	0.00089	0.21388	0.04217
0.43683	0.78031	0.0005	0.29111	0.81797	0.02991	0.02778	0.00613	0.00527	0.00082	0.01144	0.14029	0.0017	0.24553	0.07671
0.46416	0.86038	0.00045	0.298	0.82274	0.03323	0.02828	0.00744	0.00573	0.00103	0.0075	0.09656	0.00097	0.23599	0.05646
0.44486	0.80494	0.00069	0.30153	0.82393	0.03263	0.02775	0.00821	0.00418	0.00126	0.00699	0.12375	0.00069	0.26068	0.07388
0.4636	0.82083	0.00044	0.30302	0.8179	0.02337	0.02721	0.00735	0.00672	0.00048	0.00744	0.09931	0.00068	0.23727	0.06863
0.404	0.78281	0.00079	0.32307	0.81933	0.02323	0.02727	0.00772	0.00609	0.00052	0.00954	0.13092	0.00079	0.2352	0.05398
0.44499	0.8221	0.00049	0.30323	0.82626	0.02399	0.02737	0.01077	0.00426	0.00056	0.00715	0.10429	0.00084	0.26605	0.07436
0.45718	0.81892	0.00059	0.27524	0.82819	0.03344	0.02777	0.01175	0.00457	0.00071	0.00653	0.14373	0.00115	0.22114	0.05094
0.43333	0.79115	0.001	0.26225	0.81284	0.02703	0.02696	0.01202	0.00364	0.00054	0.00656	0.15815	0.00053	0.22013	0.06328
0.47371	0.82098	0.00095	0.30356	0.81687	0.02379	0.02661	0.01465	0.00505	0.00093	0.00704	0.10352	0.00199	0.22951	0.05576
0.41378	0.84093	0.00353	0.27382	0.8176	0.02654	0.02745	0.01127	0.00567	0.00145	0.00538	0.10195	0.00044	0.23078	0.04703
0.44846	0.84136	0.00043	0.30654	0.82293	0.03003	0.02524	0.01085	0.00444	0.00086	0.00581	0.12126	0.00109	0.23697	0.0434
0.41555	0.8366	0.00047	0.28695	0.82258	0.03043	0.02677	0.01014	0.00416	0.00054	0.0071	0.12187	0.00106	0.23406	0.03997
0.41268	0.77462	0.00079	0.32853	0.8198	0.02775	0.02605	0.00864	0.00323	0.00105	0.00715	0.14062	0.00108	0.26191	0.05128
0.42347	0.85764	0.00075	0.30676	0.82451	0.0261	0.02714	0.01276	0.00446	0.00075	0.0075	0.10331	0.00079	0.25527	0.03864
0.42431	0.84059	0.00063	0.33025	0.82468	0.02533	0.02653	0.00724	0.00595	0.00087	0.00899	0.10446	0.00158	0.25719	0.04573
0.46369	0.84335	0.00055	0.3194	0.82572	0.02481	0.02706	0.01062	0.00533	0.00054	0.00599	0.13803	0.00112	0.24102	0.04487
0.48499	0.85199	0.00087	0.31547	0.81923	0.02395	0.02809	0.01448	0.00429	0.00095	0.00842	0.10483	0.00159	0.23545	0.03856
0.48447	0.80072	0.00033	0.32764	0.82364	0.03124	0.0281	0.01084	0.00544	0.00089	0.00854	0.1466	0.00069	0.25129	0.05517
0.52423	0.849	0.00053	0.36281	0.81967	0.03557	0.02704	0.00923	0.00491	0.00067	0.0101	0.13353	0.00078	0.24181	0.04387
0.44007	0.76256	0.00051	0.35003	0.82661	0.02355	0.02714	0.00891	0.00356	0.00055	0.00974	0.15562	0.00085	0.25561	0.04984
0.44034	0.77806	0.00039	0.36275	0.81676	0.02608	0.02701	0.0089	0.00456	0.00076	0.01128	0.14842	0.00084	0.23686	0.04626
0.49565	0.79613	0.00073	0.33929	0.81994	0.0247	0.02666	0.01671	0.00622	0.0008	0.00868	0.11945	0.00092	0.2242	0.0527
0.37916	0.69681	0.00074	0.31375	0.81983	0.02769	0.02768	0.01279	0.00444	0.00064	0.01035	0.17141	0.00149	0.24587	0.04813
0.41448	0.76116	0.00108	0.34195	0.82187	0.03035	0.02683	0.00884	0.0038	0.00105	0.0107	0.14439	0.00034	0.23499	0.05401
0.43939	0.73534	0.00092	0.34	0.82539	0.03797	0.02854	0.01284	0.00627	0.00066	0.00912	0.17258	0.00099	0.23293	0.04893
0.39825	0.65456	0.00061	0.3014	0.82103	0.02651	0.02775	0.01726	0.00755	0.00096	0.00608	0.16281	0.00076	0.25371	0.04486
0.40706	0.7218	0.0006	0.3568	0.81196	0.02604	0.02614	0.01224	0.00681	0.00121	0.00693	0.16366	0.00084	0.22845	0.0448
0.44213	0.75716	0.00084	0.30525	0.8173	0.03569	0.02771	0.01286	0.00493	0.00109	0.00454	0.13464	0.00067	0.21615	0.03937
0.4472	0.76076	0.00041	0.33884	0.81937	0.03405	0.02851	0.01212	0.00492	0.00117	0.00543	0.16345	0.00199	0.22414	0.04665
0.43124	0.7973	0.00054	0.3698	0.82266	0.03385	0.02789	0.008	0.00451	0.00099	0.00633	0.14634	0.00098	0.23711	0.05249
0.42138	0.74973	0.00069	0.32854	0.82066	0.05219	0.02564	0.01033	0.00488	0.00137	0.00747	0.21747	0.00178	0.22658	0.04498
0.46931	0.80464	0.0004	0.36674	0.82027	0.03042	0.02814	0.00888	0.00533	0.00073	0.00633	0.17455	0.00121	0.27727	0.07546
0.41759	0.72349	0.00056	0.34864	0.82024	0.02733	0.02892	0.01401	0.0027	0.00096	0.00748	0.16187	0.00057	0.25115	0.05233
0.47614	0.82679	0.00051	0.34782	0.82739	0.03217	0.02678	0.00945	0.00422	0.00053	0.0053	0.15354	0.00098	0.25688	0.06853
0.42929	0.75542	0.00084	0.34051	0.82597	0.02827	0.02693	0.01221	0.00438	0.00097	0.00577	0.15662	0.00124	0.24013	0.0727
0.43507	0.81929	0.0005	0.34264	0.81441	0.04086	0.02716	0.01099	0.00285	0.00107	0.00568	0.14152	0.00072	0.2228	0.06299
0.39242	0.7383	0.00058	0.37592	0.81505	0.03606	0.02654	0.00808	0.00392	0.00103	0.00387	0.11725	0.00079	0.2567	0.07749
0.44189	0.85389	0.00053	0.31966	0.81779	0.06018	0.02655	0.00583	0.00479	0.00081	0.00561	0.13269	0.00046	0.22653	0.05067
0.42083	0.83083	0.00053	0.3487	0.82572	0.05528	0.0266	0.0085	0.00497	0.00096	0.00611	0.14304	0.00078	0.21666	0.05142
0.40469	0.84811	0.00041	0.32925	0.81582	0.03016	0.02694	0.00625	0.00623	0.00139	0.0072	0.13699	0.0012	0.22369	0.05192
