# f real_h(f) imag_h(f)
1.574875000000000000e+03 4.392178076270655974e-24 -2.821211456362113490e-24
1.575000000000000000e+03 2.209276911338604645e-23 1.776061161584839039e-24
1.575125000000000000e+03 -2.784077007160287359e-24 -6.656508920046497217e-24
1.575250000000000000e+03 -8.180962486933792442e-24 3.351916680093262614e-24
1.575375000000000000e+03 -8.763177025068506534e-24 2.375142284388951010e-24
1.575500000000000000e+03 1.341185742556387018e-23 6.690157908479666135e-24
1.575625000000000000e+03 3.149301910908349824e-24 -9.409493953315391890e-24
1.575750000000000000e+03 -9.433941646871547501e-26 7.015365696216018126e-24
1.575875000000000000e+03 5.358705265712153319e-24 7.249934030840789715e-24
1.576000000000000000e+03 -2.907579544858574780e-23 -5.451669136864498737e-24
1.576125000000000000e+03 6.025291938304183680e-24 1.219771205773286912e-23
1.576250000000000000e+03 1.533397983578987802e-23 -5.089485742159757761e-24
1.576375000000000000e+03 6.853211337755589371e-24 -5.928443644086224761e-24
1.576500000000000000e+03 -2.858635655831911288e-24 -1.229206032188163360e-24
1.576625000000000000e+03 -3.695543658881211174e-25 -7.724108371057715947e-24
1.576750000000000000e+03 -8.824599711162723611e-24 7.689676623554151571e-24
1.576875000000000000e+03 -6.242943822232440951e-24 7.272800669445851115e-24
1.577000000000000000e+03 4.683415402381191465e-24 1.873785707864748035e-23
1.577125000000000000e+03 1.626178246578453919e-23 4.212433465831572790e-24
1.577250000000000000e+03 -1.899688823158890914e-23 1.155771910587375670e-23
1.577375000000000000e+03 3.041314343708707687e-24 -1.796413206620639598e-24
1.577500000000000000e+03 -1.770221224096690294e-23 -1.312888293899012598e-23
1.577625000000000000e+03 8.659649260307283058e-25 -7.315612367304141135e-24
1.577750000000000000e+03 -1.119509529161863076e-23 2.365354518009399713e-23
1.577875000000000000e+03 1.371683515289302461e-24 -9.742140029512540272e-24
1.578000000000000000e+03 4.903234019694022863e-24 -2.475658451363187991e-24
1.578125000000000000e+03 1.817496011846866069e-23 1.360008821073408094e-23
1.578250000000000000e+03 2.753689249463491237e-24 -9.643705491502661888e-24
1.578375000000000000e+03 1.425559516049017097e-23 4.859693949715410528e-24
1.578500000000000000e+03 5.322981307389080474e-25 -1.301066487846116680e-23
1.578625000000000000e+03 -8.334066503062562755e-25 -6.622851762009785058e-24
1.578750000000000000e+03 -1.830419660317834044e-24 5.535044550679947429e-26
1.578875000000000000e+03 -7.934278101488767505e-25 1.118314942634695196e-23
1.579000000000000000e+03 2.208955143273704769e-23 1.163526544130211672e-24
1.579125000000000000e+03 -7.482790619696913134e-24 9.317068313247529329e-24
1.579250000000000000e+03 -6.836891996736891413e-24 -4.872676631827200443e-24
1.579375000000000000e+03 1.749597060413118121e-23 4.415195367781926179e-24
1.579500000000000000e+03 -3.186333023385851080e-24 4.603098133671616347e-24
1.579625000000000000e+03 -3.192811669892969642e-25 -5.465598937221438953e-24
1.579750000000000000e+03 -5.963913418810504097e-24 -2.094892155504006082e-24
1.579875000000000000e+03 1.063335912930519174e-23 -7.198571245092572203e-24
1.580000000000000000e+03 -1.457120123719313543e-23 -1.778870789155869948e-23
1.580125000000000000e+03 -1.194090989076619325e-24 5.412233414729345908e-24
1.580250000000000000e+03 8.426422611220344013e-24 7.091178661054646951e-24
1.580375000000000000e+03 -1.581213075248205369e-23 -1.819032734418191945e-23
1.580500000000000000e+03 -1.379217381213964417e-23 -1.718006423471578907e-23
1.580625000000000000e+03 -3.922647589996508093e-24 8.633228445479564935e-24
1.580750000000000000e+03 -5.988862307346509983e-24 2.007757093329423416e-24
1.580875000000000000e+03 2.057942248465716712e-24 7.766551472844693399e-24
1.581000000000000000e+03 7.934370167618241579e-24 7.562903768625051302e-24
1.581125000000000000e+03 1.311507983066309564e-23 -5.790330765856621502e-24
1.581250000000000000e+03 6.068506393063535349e-24 -5.354508897903584880e-24
1.581375000000000000e+03 -1.856564269749780552e-23 9.214573310634420339e-24
1.581500000000000000e+03 -7.310677517596515360e-24 -6.227960560504218343e-25
1.581625000000000000e+03 1.504702408255809166e-23 2.005841771298167376e-24
1.581750000000000000e+03 4.414037043414342716e-24 1.218590396751738474e-23
1.581875000000000000e+03 6.978682357040546712e-24 1.010231184350847159e-23
1.582000000000000000e+03 -3.370299900254399866e-24 -8.285148080377795590e-24
1.582125000000000000e+03 -3.265781130101673544e-24 -5.552693346784659335e-24
1.582250000000000000e+03 8.066183422750065258e-24 4.981106203870314444e-24
1.582375000000000000e+03 1.525151687148525054e-24 1.404567151897710107e-23
1.582500000000000000e+03 8.502519436319068073e-24 6.738806797026594776e-25
1.582625000000000000e+03 -8.612216015479440141e-24 -1.157060008571733838e-24
1.582750000000000000e+03 -7.716929249451565863e-24 1.004026365839595553e-23
1.582875000000000000e+03 -1.111978400845084256e-23 -7.369436133894683835e-24
1.583000000000000000e+03 3.624489735505630762e-24 -5.893036816181743398e-24
1.583125000000000000e+03 1.125475967050327050e-24 -6.425357777751270928e-24
1.583250000000000000e+03 -2.115529806938538009e-23 -5.481777446499459662e-24
1.583375000000000000e+03 -5.595493534313993903e-24 -5.778739859154526959e-24
1.583500000000000000e+03 -2.905306667932180892e-24 -2.912258708849880027e-24
1.583625000000000000e+03 -2.187880071074985969e-23 -1.846009384068660949e-23
1.583750000000000000e+03 1.499048324861834419e-23 1.803223217620030539e-24
1.583875000000000000e+03 -7.376004787292769925e-24 9.209520262084614048e-24
1.584000000000000000e+03 3.104610827994611979e-24 3.933650241849158709e-25
1.584125000000000000e+03 -1.412509494449361142e-23 3.489944934565156028e-24
1.584250000000000000e+03 -9.440145271680052673e-24 8.074589436387510340e-24
1.584375000000000000e+03 -1.539652462960719000e-24 7.566239237734444524e-24
1.584500000000000000e+03 7.619701718159158467e-24 5.942626190366569619e-24
1.584625000000000000e+03 1.196034606487540489e-23 -3.922035622173718636e-24
1.584750000000000000e+03 6.195803444340702468e-24 2.225825264192400147e-23
1.584875000000000000e+03 -7.609952790032943613e-24 3.086677243934346503e-24
1.585000000000000000e+03 3.643317113345066449e-24 8.041336835424753132e-24
1.585125000000000000e+03 -6.162597352228316214e-24 -4.035172682738853032e-24
1.585250000000000000e+03 -1.487107580419500286e-23 1.000038794613249101e-23
1.585375000000000000e+03 7.213032099450546613e-24 -6.233066702371063003e-24
1.585500000000000000e+03 -1.500432994854461377e-23 1.321599490317434040e-23
1.585625000000000000e+03 1.194354297805050198e-23 1.190191499790105841e-23
1.585750000000000000e+03 -2.671623347232203621e-24 1.052812378548598771e-23
1.585875000000000000e+03 1.208496356070932200e-23 9.441719319740861968e-24
1.586000000000000000e+03 1.786287410263048915e-24 -4.164028099767706182e-24
1.586125000000000000e+03 -6.272133591326768686e-24 2.843145934614150860e-24
1.586250000000000000e+03 1.106174775689997705e-23 -9.347500042406983481e-24
1.586375000000000000e+03 -6.686063648624503853e-24 -2.439958759990256162e-24
1.586500000000000000e+03 5.762039149826965377e-24 1.092686129365598877e-23
1.586625000000000000e+03 -9.291350215502321119e-24 8.441835389139146834e-24
1.586750000000000000e+03 5.976022823796657518e-24 -1.047564162740579120e-24
1.586875000000000000e+03 1.470509791814218113e-23 9.390932186688136644e-24
1.587000000000000000e+03 1.349694512537571987e-24 -3.809044983611263493e-24
1.587125000000000000e+03 1.890226033220361884e-23 1.552946415116206322e-24
1.587250000000000000e+03 1.816149327247510760e-23 -8.232880656425489114e-24
1.587375000000000000e+03 -2.092867420893717479e-24 1.288272032476554586e-23
1.587500000000000000e+03 1.972542690236667497e-24 -1.572031167085860875e-25
1.587625000000000000e+03 3.615502292027931957e-24 3.147255204615074743e-24
1.587750000000000000e+03 -8.571641371292161717e-24 -6.398195050434448846e-24
1.587875000000000000e+03 -7.900182973025306964e-24 9.481620802506856047e-24
1.588000000000000000e+03 5.801111233789524474e-24 -4.757998624281739691e-25
1.588125000000000000e+03 8.720488765273547780e-25 -1.957600921288707377e-23
1.588250000000000000e+03 -8.778835095443833831e-24 -1.745286462486507652e-24
1.588375000000000000e+03 -7.524508922933863738e-24 -8.695313474555951187e-24
1.588500000000000000e+03 1.234026821678962156e-23 -3.429469452085879385e-24
1.588625000000000000e+03 -1.023007800785433054e-23 9.629034909100105664e-25
1.588750000000000000e+03 -9.057426121411764634e-25 1.120260929770278988e-23
1.588875000000000000e+03 -1.089300363175528606e-23 -1.450243710796321974e-23
1.589000000000000000e+03 1.178163964037124948e-23 -8.004012848069002512e-24
1.589125000000000000e+03 1.874112699164455268e-25 -9.236350085358401864e-24
1.589250000000000000e+03 -1.026840037340622916e-23 -8.419710644370514093e-24
1.589375000000000000e+03 -1.740272727605293858e-23 2.000974806388995959e-24
1.589500000000000000e+03 1.648186399271005274e-23 6.008996651743415956e-24
1.589625000000000000e+03 -9.132872595723436179e-24 -8.409168402078745605e-24
1.589750000000000000e+03 -8.735961562378258772e-24 -4.133729085806400962e-24
1.589875000000000000e+03 9.406121207218791609e-24 -1.807079132449483205e-23
1.590000000000000000e+03 -5.951956902058003517e-25 8.101983707659691285e-24
1.590125000000000000e+03 2.056524201639377301e-25 1.022185380918862442e-23
1.590250000000000000e+03 -1.874964502455065427e-23 6.526788476913078413e-24
1.590375000000000000e+03 2.802105975136603035e-24 -1.449813543661331962e-23
1.590500000000000000e+03 1.662330708943021194e-23 -2.249527576982282281e-24
1.590625000000000000e+03 4.883954641168836507e-25 -1.319060060219176785e-23
1.590750000000000000e+03 6.474654132049754739e-24 9.645494816523489273e-24
1.590875000000000000e+03 2.329578884342987969e-23 3.915928407218079763e-24
1.591000000000000000e+03 -2.646941245047004572e-24 4.542309556079674775e-24
1.591125000000000000e+03 -5.659887348084789655e-24 2.169197979562074621e-24
1.591250000000000000e+03 6.681102288872947133e-24 1.298931133950600624e-23
1.591375000000000000e+03 -9.169311380107217976e-24 1.294730796326275573e-23
1.591500000000000000e+03 -5.595467445327650320e-25 -1.850474873011302660e-23
1.591625000000000000e+03 4.931995020113059824e-24 -9.553017782737110690e-24
1.591750000000000000e+03 -7.113175046145092676e-26 1.696274320941687758e-24
1.591875000000000000e+03 -6.544144329642965620e-24 -2.687627925450660711e-24
1.592000000000000000e+03 -3.036795464993566551e-24 -3.440503717747508143e-25
1.592125000000000000e+03 -5.845214407858996210e-24 -3.375792286843810585e-24
1.592250000000000000e+03 4.776902331690376681e-24 1.088975636178071452e-23
1.592375000000000000e+03 -9.079337489195049145e-25 -1.252184904684231258e-24
1.592500000000000000e+03 -3.071328169193455591e-24 1.407998180473505110e-23
1.592625000000000000e+03 3.887554130883183562e-24 -1.425544991612736364e-23
1.592750000000000000e+03 1.800277634137344284e-23 6.706804987610455018e-24
1.592875000000000000e+03 5.590646649380580788e-24 6.241010086132319624e-24
1.593000000000000000e+03 2.678831421050470500e-23 1.256788047240055475e-23
1.593125000000000000e+03 -6.444328329224261566e-24 6.306106025639900941e-24
1.593250000000000000e+03 6.698411727355555933e-24 -1.432905699818041780e-23
1.593375000000000000e+03 -8.960158879311966901e-24 5.826390795810093824e-24
1.593500000000000000e+03 -1.899467405705926754e-24 -9.904188337279113182e-26
1.593625000000000000e+03 -6.069892141460995096e-24 -1.086801904021474696e-23
1.593750000000000000e+03 1.030411570171713039e-24 -1.083088494853446456e-24
1.593875000000000000e+03 8.623560078960254823e-24 5.009724455133555342e-24
1.594000000000000000e+03 -3.289000679656970948e-24 8.370887100829649208e-24
1.594125000000000000e+03 4.783081411428061936e-24 8.043013301997352658e-24
1.594250000000000000e+03 -9.079287653095314317e-24 -3.195276589946192692e-24
1.594375000000000000e+03 1.995408309491572471e-23 7.640533312440611428e-24
1.594500000000000000e+03 3.589089265938251400e-24 -7.107460533951582189e-24
1.594625000000000000e+03 -3.897589448489602932e-24 6.588762859827700727e-24
1.594750000000000000e+03 -2.829407563498337792e-24 1.718120602190886210e-25
1.594875000000000000e+03 -8.649573177481349029e-24 -1.621590616296851332e-23
1.595000000000000000e+03 4.166371927738608820e-24 -8.738553916245980503e-24
1.595125000000000000e+03 9.367080325494132240e-24 2.345012819584795931e-24
1.595250000000000000e+03 -7.514096769139639364e-24 -5.630467861527959927e-24
1.595375000000000000e+03 3.668348638845746538e-24 -1.360345440239321894e-23
1.595500000000000000e+03 1.591944753895247490e-24 1.713093306699368260e-23
1.595625000000000000e+03 -7.377965647673087629e-24 7.414554712263556954e-24
1.595750000000000000e+03 9.464542071640658180e-24 -4.042944076847718709e-24
1.595875000000000000e+03 9.139800776859906153e-24 -1.050028710031373983e-23
1.596000000000000000e+03 1.043795122442524317e-23 -6.640902788020335413e-24
1.596125000000000000e+03 4.955792090863947962e-24 5.310878831766397378e-24
1.596250000000000000e+03 8.945937328655171107e-24 1.140100802308372685e-23
1.596375000000000000e+03 4.026221315661079328e-24 9.644656374920443211e-24
1.596500000000000000e+03 4.710381366921089210e-24 -6.828901083944511038e-24
1.596625000000000000e+03 3.999520948736361563e-24 -1.717642697850342098e-24
1.596750000000000000e+03 -1.457919600830575696e-23 2.865373172235619928e-24
1.596875000000000000e+03 4.233255725237090237e-24 -1.256276131082245209e-23
1.597000000000000000e+03 2.151779991841921631e-24 -1.645884856054434855e-24
1.597125000000000000e+03 -1.139169772022956196e-23 4.497602026477981820e-24
1.597250000000000000e+03 -1.050480052653142227e-23 -7.671019467812018852e-24
1.597375000000000000e+03 9.576165691500504267e-24 9.903211548500741141e-25
1.597500000000000000e+03 1.810731043742237689e-24 6.345262159486203780e-24
1.597625000000000000e+03 -1.387801827399826362e-24 6.843689623570518766e-24
1.597750000000000000e+03 -3.950362060603262009e-24 -8.379534021143867661e-24
1.597875000000000000e+03 -1.533397496742980513e-24 1.765958609559274566e-24
1.598000000000000000e+03 -2.267904896839674243e-24 2.299369429712410518e-24
1.598125000000000000e+03 3.938059872586846572e-24 -1.013825193545789511e-23
1.598250000000000000e+03 7.083806003408194781e-24 -1.084219961683966264e-23
1.598375000000000000e+03 -9.000234405223898543e-24 8.518342260895239770e-24
1.598500000000000000e+03 3.494441561273810198e-24 6.888811704741348053e-24
1.598625000000000000e+03 -1.075944803017489221e-24 5.799707581280102130e-24
1.598750000000000000e+03 -1.584351935242427647e-23 -1.246798037216411271e-23
1.598875000000000000e+03 8.444751451755224288e-24 -2.045191676306774725e-24
1.599000000000000000e+03 2.086941554544214176e-24 1.302976750016935623e-23
1.599125000000000000e+03 3.543293336462842976e-23 -2.943062095548946888e-23
1.599250000000000000e+03 7.001547673643135554e-25 1.980595536309079531e-23
1.599375000000000000e+03 -5.264925024293772581e-25 1.093013730733461080e-24
1.599500000000000000e+03 9.348559601513354309e-24 1.432796771559185476e-23
1.599625000000000000e+03 -8.408609534607044713e-24 -1.171041405850121586e-24
1.599750000000000000e+03 6.878782539092766500e-24 -8.238490508508822376e-24
1.599875000000000000e+03 -1.986662287575238575e-23 1.736265562063578872e-23
1.600000000000000000e+03 1.496976820274905069e-24 4.038640207913014195e-24
1.600125000000000000e+03 1.328902910274253811e-23 7.541584549148332045e-24
1.600250000000000000e+03 9.010142313915490648e-24 3.178121089668548375e-24
1.600375000000000000e+03 -7.949020951930041707e-24 -1.036215245146936513e-23
1.600500000000000000e+03 -6.961454547577454704e-26 -3.759202506598199155e-24
1.600625000000000000e+03 -5.258409905397310719e-24 8.573925947757727216e-24
1.600750000000000000e+03 -8.748290715230014566e-24 -1.806448284060424741e-24
1.600875000000000000e+03 2.157240899255907316e-23 5.729493156776093786e-24
1.601000000000000000e+03 8.638148820914260946e-24 4.828243258008021705e-24
1.601125000000000000e+03 2.126525294857930024e-23 4.418314089947971653e-24
1.601250000000000000e+03 7.120444396326408164e-24 -4.558663816718200582e-24
1.601375000000000000e+03 -6.345901990759577066e-24 -2.198813907029740336e-24
1.601500000000000000e+03 6.727693794195986972e-24 -5.355385622077253465e-24
1.601625000000000000e+03 8.791549639277254772e-24 2.638460810427863401e-24
1.601750000000000000e+03 -9.050724409745691226e-24 1.366087703292681612e-23
1.601875000000000000e+03 -6.066493968901424400e-24 2.414341465798410430e-23
1.602000000000000000e+03 -8.479733823457176920e-24 -8.619746937907414220e-24
1.602125000000000000e+03 8.284844906110447072e-25 -2.584568930700277781e-24
1.602250000000000000e+03 9.992975496986130925e-24 5.232201044115204195e-24
1.602375000000000000e+03 1.319489167920293945e-23 -1.462843362330006197e-23
1.602500000000000000e+03 3.202236521544864136e-24 1.037638823092504143e-24
1.602625000000000000e+03 -5.906879720320472077e-24 7.886839649827186494e-24
1.602750000000000000e+03 7.132852680843860161e-24 -1.112263037402594460e-23
1.602875000000000000e+03 -9.204567871306711814e-24 2.704444578238210750e-24
1.603000000000000000e+03 -1.065279172760357895e-23 -3.786491927832696426e-24
1.603125000000000000e+03 4.772310121254388774e-24 -1.670897638921644035e-24
1.603250000000000000e+03 -7.744615390147302850e-24 -1.894091605211699208e-24
1.603375000000000000e+03 7.715423311277237654e-24 -6.397577589793102075e-24
1.603500000000000000e+03 -8.484969487968173870e-24 7.757245637556083708e-24
1.603625000000000000e+03 1.486597091630711356e-23 -8.485390955302964749e-24
1.603750000000000000e+03 1.868465418190767278e-23 -2.870679731963478732e-24
1.603875000000000000e+03 1.268484860507100158e-24 -1.025204203622360690e-23
1.604000000000000000e+03 1.208381997227259832e-24 -1.756162546105834539e-23
1.604125000000000000e+03 2.013361590470913119e-23 6.200914790477776509e-24
1.604250000000000000e+03 1.870621339221846007e-23 -5.505329622047966179e-24
1.604375000000000000e+03 7.122800628519334208e-25 -8.912435683180274397e-24
1.604500000000000000e+03 -1.086288175820116547e-24 -9.765847523531931676e-24
1.604625000000000000e+03 5.576280314934077351e-24 -2.304085938095056435e-23
1.604750000000000000e+03 -6.596462734805349845e-24 4.585486696870955920e-24
1.604875000000000000e+03 7.117969240012040016e-24 3.626593623944197245e-24
1.605000000000000000e+03 -3.608571448688098779e-25 -9.876516046116678547e-24
1.605125000000000000e+03 -1.830652709459498135e-23 3.129771038816900428e-24
1.605250000000000000e+03 2.119847898801049048e-23 -5.038049295527459460e-24
1.605375000000000000e+03 -1.851911609596468680e-23 -1.362793733173285479e-24
1.605500000000000000e+03 7.015070482595668118e-24 -8.170183599394121028e-24
1.605625000000000000e+03 -2.490017264361162603e-25 3.373050374593410229e-25
1.605750000000000000e+03 -4.206036858479168528e-24 2.608767466518620812e-24
1.605875000000000000e+03 3.141741139578079818e-24 2.354697309432949217e-23
1.606000000000000000e+03 4.656011337532346072e-24 -3.541258320856331039e-25
1.606125000000000000e+03 3.192819141045434150e-23 -3.973829372207912627e-25
1.606250000000000000e+03 7.177735580978661330e-25 -3.198774975287009864e-25
1.606375000000000000e+03 -1.488214072065751474e-23 -3.152663961259272603e-24
1.606500000000000000e+03 5.946342747564676910e-24 -3.211151040757226954e-24
1.606625000000000000e+03 -2.546830710454312122e-24 3.972286097619902657e-24
1.606750000000000000e+03 -1.085129353638519731e-24 -9.945315411456816444e-24
1.606875000000000000e+03 9.639283017337623026e-25 -2.551286314982289374e-24
1.607000000000000000e+03 2.749092246579369354e-24 -5.414757900534552469e-24
1.607125000000000000e+03 1.069586056402512599e-24 -3.478448920920455060e-24
1.607250000000000000e+03 -9.947683575346722707e-24 -2.624245703407214082e-24
1.607375000000000000e+03 8.710463416606058291e-24 1.612890483579250229e-23
1.607500000000000000e+03 -3.602911353357878981e-24 9.370105849565459458e-24
1.607625000000000000e+03 7.115239200968136689e-24 -1.518432561731004156e-23
1.607750000000000000e+03 6.697331383430374192e-24 -1.225568048019011349e-23
1.607875000000000000e+03 1.000390125088227773e-23 2.027853335016572283e-23
1.608000000000000000e+03 1.941357709923126353e-23 1.403019548797977773e-23
1.608125000000000000e+03 4.875136525786575020e-24 3.598892011257455730e-24
1.608250000000000000e+03 1.496202310321918594e-24 8.511626309079044212e-24
1.608375000000000000e+03 -1.587710434200322306e-23 5.072844119388081166e-24
1.608500000000000000e+03 2.159832603562414194e-24 -2.135527804750087181e-23
1.608625000000000000e+03 7.757436512562103057e-25 7.230451027595040116e-24
1.608750000000000000e+03 7.535767788669623837e-24 -6.714545854030565481e-24
1.608875000000000000e+03 -3.283352670038379941e-24 -8.370390302961210428e-25
1.609000000000000000e+03 2.325012360797931603e-24 -1.823342236606363852e-23
1.609125000000000000e+03 -3.695510407288342298e-25 1.195467465517301385e-23
1.609250000000000000e+03 -1.869500607982182449e-25 1.306026154027580966e-23
1.609375000000000000e+03 -3.232080725512194314e-24 -3.835797254727288073e-24
1.609500000000000000e+03 5.282235942480051986e-24 1.675190305294276737e-24
1.609625000000000000e+03 1.920803625370387062e-24 -4.231633723430248927e-24
1.609750000000000000e+03 -4.315732747714256267e-24 -1.134788184560609807e-25
1.609875000000000000e+03 1.848836190122714263e-23 6.311761232242609242e-24
1.610000000000000000e+03 -1.013550140259513892e-23 7.516843508542748551e-24
1.610125000000000000e+03 3.254854841187419138e-24 -6.808109706026329640e-24
1.610250000000000000e+03 1.433123127873206183e-25 -1.009555908420406019e-23
1.610375000000000000e+03 -1.461210382261457697e-23 2.502768022088381340e-24
1.610500000000000000e+03 -6.018331014956205466e-24 5.380455495953015628e-24
1.610625000000000000e+03 -9.532838144970452087e-25 -1.587582858336180670e-23
1.610750000000000000e+03 1.688521699974739640e-24 -2.566526046706375085e-24
1.610875000000000000e+03 4.178656162694415273e-24 7.043461127322183166e-24
1.611000000000000000e+03 -4.714405452083779701e-24 -4.341978786866267492e-24
1.611125000000000000e+03 -8.410765444991515060e-24 -6.851217325122364536e-24
1.611250000000000000e+03 1.579683360286544597e-24 -3.619612197865565870e-24
1.611375000000000000e+03 1.464008962117221014e-23 -9.908312779285337779e-25
1.611500000000000000e+03 1.018979189290363554e-23 -6.987336935040091555e-24
1.611625000000000000e+03 -9.436736178329986350e-24 1.107597793430712892e-23
1.611750000000000000e+03 1.731489744108267119e-23 1.571349731791844174e-24
1.611875000000000000e+03 -5.632848089832904492e-24 1.122967199896154037e-24
1.612000000000000000e+03 9.760943337323892773e-24 1.185840959632292402e-23
1.612125000000000000e+03 7.010819995522827667e-24 -4.849049585208464713e-24
1.612250000000000000e+03 4.181124669749534482e-24 -1.630056915684809395e-24
1.612375000000000000e+03 1.287304063797710644e-23 1.920621751575255810e-25
1.612500000000000000e+03 -1.314163856345095678e-24 -8.761217154656311622e-24
1.612625000000000000e+03 -1.932545823570905284e-23 -2.891337039265357890e-24
1.612750000000000000e+03 4.458722262748293340e-24 1.955859997036009793e-23
1.612875000000000000e+03 3.319684399837952647e-25 8.160559574454770394e-25
1.613000000000000000e+03 1.222240421945381924e-23 4.213474657569963890e-24
1.613125000000000000e+03 2.024511998922564005e-24 -2.813921067370491455e-24
1.613250000000000000e+03 -7.020490129927836481e-24 -1.267291382684837601e-23
1.613375000000000000e+03 1.297067411539959820e-24 -1.137305430198536455e-23
1.613500000000000000e+03 6.654367050842418419e-24 -2.787240690556713174e-24
1.613625000000000000e+03 -2.450831643594944535e-23 -3.228566658789626075e-24
1.613750000000000000e+03 4.938236474349075847e-25 4.937864605052641952e-24
1.613875000000000000e+03 -4.388363219367723626e-24 -4.803797918226078387e-24
1.614000000000000000e+03 8.664396518335854593e-24 -7.751317589690333789e-24
1.614125000000000000e+03 -1.441022667853063824e-23 5.779881775233848263e-26
1.614250000000000000e+03 -8.232156227471889310e-24 -9.367579812333478195e-24
1.614375000000000000e+03 -4.530907879684460079e-25 2.374396081948813711e-23
1.614500000000000000e+03 1.393699762938446777e-23 5.755241690146775226e-24
1.614625000000000000e+03 5.475238336791189817e-24 -4.948668198771639001e-24
1.614750000000000000e+03 1.661085314811111950e-24 1.652380211540597455e-23
1.614875000000000000e+03 -1.048167837739591455e-23 -6.322561070493320311e-24
1.615000000000000000e+03 -1.354261806600066113e-23 8.398222164867718075e-24
1.615125000000000000e+03 -1.787050776629222696e-23 -1.380245296529524887e-23
1.615250000000000000e+03 1.196227191374108168e-23 -5.462688275933476532e-24
1.615375000000000000e+03 5.729153913276993167e-24 -1.443023690879745123e-24
1.615500000000000000e+03 -4.524840751962260029e-25 6.527159485723905459e-24
1.615625000000000000e+03 -4.934083263553913313e-24 1.662401284600925266e-23
1.615750000000000000e+03 5.581448372985541400e-24 5.751969528925853948e-24
1.615875000000000000e+03 2.779745631098072989e-24 -2.531381046642424448e-25
1.616000000000000000e+03 -2.559490646604290220e-24 1.564822237932588939e-23
1.616125000000000000e+03 -9.437146551425133959e-24 -4.601689302490969586e-24
1.616250000000000000e+03 -2.468319082302794503e-24 1.506556856481715522e-24
1.616375000000000000e+03 -8.585810522087695694e-24 1.885091230895718464e-23
1.616500000000000000e+03 4.037088996785537110e-24 -1.191610257671729102e-23
1.616625000000000000e+03 -9.459899780674915818e-24 1.706561352641302342e-23
1.616750000000000000e+03 -3.112506668075548922e-25 -1.553080584538024673e-23
1.616875000000000000e+03 -1.114851916185018060e-23 1.082171591717654588e-23
1.617000000000000000e+03 1.028819307405286917e-24 9.126298496752170623e-25
1.617125000000000000e+03 3.322058277390710439e-24 -4.230188975412325700e-24
1.617250000000000000e+03 1.371341286156215521e-23 7.083483232909102129e-24
1.617375000000000000e+03 -5.023376062869891022e-24 -3.103657231482238865e-24
1.617500000000000000e+03 7.361804440715094622e-24 1.088926259965191006e-23
1.617625000000000000e+03 1.446796019363220829e-23 -1.934371370940501518e-23
1.617750000000000000e+03 -6.992033152847589349e-26 4.564058810056193721e-24
1.617875000000000000e+03 1.050622952080409341e-23 -5.558802787747625899e-24
1.618000000000000000e+03 1.273490343275579875e-23 -1.034644159907306061e-23
1.618125000000000000e+03 -3.968557569550776221e-24 -3.692204679303943701e-24
1.618250000000000000e+03 -1.319174155423904130e-23 -1.245450202407417592e-23
1.618375000000000000e+03 -3.169156173053167582e-24 -1.673525051369100069e-23
1.618500000000000000e+03 3.796819798573111657e-24 2.543286615226569315e-23
1.618625000000000000e+03 -3.794092008783497277e-24 6.463028454235589175e-24
1.618750000000000000e+03 -2.224994312095414774e-24 -4.709912678593730022e-24
1.618875000000000000e+03 4.095623623585952800e-24 8.236821682094051808e-25
1.619000000000000000e+03 4.366249334292948961e-25 1.706964937053082656e-23
1.619125000000000000e+03 3.129658530396670502e-24 2.587315821723460518e-24
1.619250000000000000e+03 -1.327161765118824533e-23 -5.620184962463292166e-24
1.619375000000000000e+03 6.667856544072448173e-24 -1.370002299041057825e-23
1.619500000000000000e+03 2.027154471189688319e-24 -6.222089934810771405e-24
1.619625000000000000e+03 -7.917730928028424620e-24 -1.044612285664530047e-23
1.619750000000000000e+03 7.694038724759086690e-24 5.534289888966523976e-24
1.619875000000000000e+03 1.238769444151293962e-23 -3.948446476978759365e-24
1.620000000000000000e+03 -6.784009394770782250e-24 -1.001422256745695208e-23
1.620125000000000000e+03 5.453036744647644243e-24 -8.740668179427434618e-25
1.620250000000000000e+03 -6.586129256486809817e-24 -3.034329819382662584e-24
1.620375000000000000e+03 -1.267649622586318958e-23 1.020105274671860871e-24
1.620500000000000000e+03 9.839024536521737836e-24 -8.859175038094633305e-24
1.620625000000000000e+03 1.347325072726555033e-23 -4.782090314005678138e-24
1.620750000000000000e+03 1.609511088111502468e-23 4.713452546747722901e-24
1.620875000000000000e+03 6.468291416032853263e-24 8.690587883071019461e-24
1.621000000000000000e+03 6.316284146366179304e-26 5.922456714418125515e-24
1.621125000000000000e+03 -6.048544888913631257e-24 -1.074452896672920601e-23
1.621250000000000000e+03 -2.770681344047915211e-24 4.775817782146262348e-24
1.621375000000000000e+03 -2.655052203108113538e-24 -8.834604943878107094e-24
1.621500000000000000e+03 -3.865558406362810410e-24 1.032913578081787249e-23
1.621625000000000000e+03 -1.920884835685202377e-24 1.328036592076999948e-24
1.621750000000000000e+03 -5.595205329326901416e-24 1.426108711237635319e-23
1.621875000000000000e+03 4.299739291738549724e-24 5.155990152753427873e-24
1.622000000000000000e+03 5.637792900754135519e-24 9.001500543713555364e-25
