# f real_h(f) imag_h(f)
1.404375000000000000e+03 -4.786556657128457744e-24 1.782343213810597294e-25
1.404500000000000000e+03 5.924864814709399241e-25 8.383258063346941699e-24
1.404625000000000000e+03 -7.080040709519013102e-25 -1.225141355340756411e-24
1.404750000000000000e+03 -8.062878721237141214e-24 -9.786692654003538064e-24
1.404875000000000000e+03 8.899895390728973343e-24 7.232705090405877438e-25
1.405000000000000000e+03 2.074184522600292687e-24 -1.290906540314558540e-23
1.405125000000000000e+03 9.553652592222715594e-24 1.842124592957101274e-24
1.405250000000000000e+03 1.222304404934925013e-23 -1.940233268749356247e-24
1.405375000000000000e+03 1.899598679098224300e-24 -5.201590094467525569e-24
1.405500000000000000e+03 -2.065897703899511554e-24 -9.989857498457893893e-24
1.405625000000000000e+03 -3.217641974971539867e-24 2.490788242166646474e-24
1.405750000000000000e+03 -3.270805816962585762e-24 -2.864291049905255601e-24
1.405875000000000000e+03 -7.133796274714102053e-24 9.587747977943065772e-25
1.406000000000000000e+03 -8.606181024900771293e-24 1.127032340684343755e-25
1.406125000000000000e+03 -3.644133912531606660e-24 1.306662178745028447e-23
1.406250000000000000e+03 1.727256317661144159e-23 -1.809512583484422351e-24
1.406375000000000000e+03 1.403384821607957019e-23 -7.627358291475841198e-24
1.406500000000000000e+03 -1.346274954103826269e-23 1.061965656180990673e-23
1.406625000000000000e+03 1.471112686698355808e-23 -3.790949406248855190e-24
1.406750000000000000e+03 1.983766923104454193e-23 1.181218772900796153e-23
1.406875000000000000e+03 3.181643986962109948e-24 2.740310128041925926e-24
1.407000000000000000e+03 1.928579660540232669e-23 1.947802974406170291e-24
1.407125000000000000e+03 -9.151957814052065904e-25 -6.979981881276792966e-24
1.407250000000000000e+03 1.355399983704384557e-23 -4.832403616981530974e-24
1.407375000000000000e+03 -9.821546114186062209e-24 3.488333935147937862e-24
1.407500000000000000e+03 -5.859434728318593461e-24 7.887048326490007994e-25
1.407625000000000000e+03 1.586279294290454017e-23 -2.627999298892571364e-24
1.407750000000000000e+03 -4.205365044055823416e-24 1.177270907020232764e-24
1.407875000000000000e+03 4.689807026895820904e-24 4.991168521911803771e-24
1.408000000000000000e+03 7.524960095302152132e-24 -1.251387808626152947e-23
1.408125000000000000e+03 -1.249122589854808731e-23 9.341368183404504536e-24
1.408250000000000000e+03 -3.232249587715539765e-24 1.947885014508695604e-24
1.408375000000000000e+03 8.145020032306326642e-24 6.613964761107207082e-24
1.408500000000000000e+03 6.631009132821251272e-24 -1.900879801933468618e-23
1.408625000000000000e+03 -1.255793633427319859e-23 -3.341265238075872188e-24
1.408750000000000000e+03 9.520239230644592118e-24 2.261240785754425151e-24
1.408875000000000000e+03 7.023172803616976231e-24 6.127341194951779590e-24
1.409000000000000000e+03 3.563699691579050652e-24 -8.037532444753622372e-25
1.409125000000000000e+03 -2.699669450582086773e-24 1.154162251485973386e-23
1.409250000000000000e+03 8.541117347388863853e-24 -4.180409538224674896e-24
1.409375000000000000e+03 1.218690519726758998e-23 -1.960489783188957407e-23
1.409500000000000000e+03 9.378445281534534507e-24 1.835383306851892650e-24
1.409625000000000000e+03 -6.601298068027422263e-24 5.847426881992720340e-24
1.409750000000000000e+03 -6.427026683928808615e-24 2.003097517775996288e-24
1.409875000000000000e+03 8.836376404785269100e-24 1.525025102677481163e-23
1.410000000000000000e+03 -2.112289282193351000e-25 9.402382541109781662e-24
1.410125000000000000e+03 7.103804822823846833e-24 6.794388415424291697e-24
1.410250000000000000e+03 -2.678412674037598373e-24 -6.000159890409419482e-24
1.410375000000000000e+03 1.798642050808123138e-23 -1.621008760382868570e-23
1.410500000000000000e+03 -1.147327300807260046e-23 3.146153524504865416e-24
1.410625000000000000e+03 -6.694369029500657616e-24 4.039894660993242942e-24
1.410750000000000000e+03 -5.581828551186735285e-24 7.450227820067993037e-25
1.410875000000000000e+03 -1.038979480245513285e-24 8.690036105694272154e-24
1.411000000000000000e+03 -1.823502264009331083e-23 -2.611325383710013167e-24
1.411125000000000000e+03 8.136957226251340967e-24 -1.480795879052814313e-24
1.411250000000000000e+03 3.119580972984491627e-24 8.136972505032644842e-25
1.411375000000000000e+03 -4.107052357796744490e-24 -2.795852002613086874e-25
1.411500000000000000e+03 8.906260694618388881e-25 -6.551371532886203004e-24
1.411625000000000000e+03 4.679480184627623222e-24 -8.976540365036690467e-24
1.411750000000000000e+03 6.466370444799150974e-24 -1.146441130418542220e-23
1.411875000000000000e+03 -8.645768418214312691e-24 -1.014277960486260001e-23
1.412000000000000000e+03 2.913103461915328427e-24 1.473542548348764537e-23
1.412125000000000000e+03 -7.727405112137507618e-24 -7.566480506808103504e-24
1.412250000000000000e+03 4.333914311175491132e-24 -1.764826106798008839e-24
1.412375000000000000e+03 -2.396430814886110459e-24 2.399821713843326231e-24
1.412500000000000000e+03 2.356742871253405154e-24 -2.392077718372746566e-24
1.412625000000000000e+03 -1.149134672602966826e-23 -1.246657630922740717e-24
1.412750000000000000e+03 3.239529251681969787e-24 5.971562324349575078e-24
1.412875000000000000e+03 5.187356130236918348e-24 -4.518541005941656080e-24
1.413000000000000000e+03 -1.639928439108338700e-23 -9.818234173483512238e-24
1.413125000000000000e+03 -6.550363376397132836e-24 2.100636403050883891e-24
1.413250000000000000e+03 1.827767949145300093e-23 -2.454689589625880007e-25
1.413375000000000000e+03 -1.495210114934860874e-23 7.000018079789481672e-24
1.413500000000000000e+03 -5.910579085189460359e-24 -9.994688199860903405e-25
1.413625000000000000e+03 5.217174909977613136e-24 6.915743777843323658e-24
1.413750000000000000e+03 6.862288825076084823e-24 3.812824393731291269e-24
1.413875000000000000e+03 -5.589864032324375449e-24 -2.966580195751943014e-24
1.414000000000000000e+03 -9.583985660692552525e-24 1.270098678296560847e-23
1.414125000000000000e+03 1.612029583079323754e-23 7.269802576841115784e-24
1.414250000000000000e+03 3.732424623497669292e-24 6.015191760168108573e-24
1.414375000000000000e+03 -4.746138074071538561e-24 3.166663457044754184e-24
1.414500000000000000e+03 1.490989303143595170e-23 3.864054793543185149e-24
1.414625000000000000e+03 1.292775995990044370e-23 1.728618858324094011e-23
1.414750000000000000e+03 3.829924970656311595e-24 -5.967481469282788327e-24
1.414875000000000000e+03 -6.578548370546902721e-24 -1.334375594936233310e-23
1.415000000000000000e+03 -1.251152417500449950e-23 -6.706729621765123409e-25
1.415125000000000000e+03 -7.488325259928118759e-24 -3.382510167463970301e-24
1.415250000000000000e+03 -5.061327405356504475e-24 -5.679267012996443007e-25
1.415375000000000000e+03 3.463381045123322470e-24 -1.129084009417520940e-23
1.415500000000000000e+03 1.243748738673136526e-23 -7.753616490220893031e-24
1.415625000000000000e+03 6.219234986986388643e-24 -2.929835332094389446e-24
1.415750000000000000e+03 -2.952458499855371673e-24 1.035364499829370223e-24
1.415875000000000000e+03 -1.299405925523635431e-23 -2.116679701100857584e-24
1.416000000000000000e+03 9.392966632312090607e-24 -1.667696218141017062e-23
1.416125000000000000e+03 -3.947706712472382557e-24 7.537404337472764989e-24
1.416250000000000000e+03 5.680132693361140517e-25 1.697397497077153440e-24
1.416375000000000000e+03 1.538437239355550598e-23 -8.641749623977518658e-24
1.416500000000000000e+03 -1.836087768561124254e-24 -6.640443335876311080e-24
1.416625000000000000e+03 -1.342676765572174617e-23 -6.829707249202230075e-25
1.416750000000000000e+03 9.875522349696308158e-25 -1.231811309505186159e-23
1.416875000000000000e+03 -7.178554576894961633e-24 -1.244136632430255500e-23
1.417000000000000000e+03 -1.073789887304542079e-23 -8.901901552951391568e-26
1.417125000000000000e+03 -4.741801710597738317e-24 2.076512699970278021e-24
1.417250000000000000e+03 -8.606485443693209244e-24 -6.696794925313404196e-24
1.417375000000000000e+03 2.402791556462355548e-23 4.639464010427118762e-24
1.417500000000000000e+03 1.025114794104724212e-23 2.996991318551072582e-24
1.417625000000000000e+03 -3.048654341433300147e-24 1.137387147255300994e-23
1.417750000000000000e+03 -1.258455527073412028e-23 1.958908263877137358e-23
1.417875000000000000e+03 5.140006953639984224e-24 2.540321300761204533e-24
1.418000000000000000e+03 5.858341833646063585e-24 -2.430260075633728681e-24
1.418125000000000000e+03 7.549903223483955751e-24 -1.556102279545023081e-23
1.418250000000000000e+03 -2.302332811897431772e-24 1.008613936557077662e-23
1.418375000000000000e+03 2.055674734275300924e-24 -8.110178374267533421e-24
1.418500000000000000e+03 -1.411323915175339477e-23 -9.230621606905332616e-24
1.418625000000000000e+03 1.292091822788778723e-23 1.403700274579728959e-23
1.418750000000000000e+03 -5.126620807410584305e-24 -7.265954362652263190e-24
1.418875000000000000e+03 1.232465635608475642e-23 9.303430172188826594e-24
1.419000000000000000e+03 -1.754557769814415430e-23 2.572214447719057028e-24
1.419125000000000000e+03 -8.331073717102464463e-24 3.276761714544460413e-24
1.419250000000000000e+03 8.618385152312145144e-24 -4.937227143545347192e-24
1.419375000000000000e+03 -6.907306106101601891e-24 -4.850685945364680575e-24
1.419500000000000000e+03 -4.035286188181064864e-24 7.114751869118457444e-25
1.419625000000000000e+03 -8.661145113056190011e-24 -2.017837835770833843e-24
1.419750000000000000e+03 9.651236206341557404e-24 -2.202111476722616050e-24
1.419875000000000000e+03 -1.608159588978664793e-23 2.216429605827563217e-24
1.420000000000000000e+03 3.835845632167756725e-24 -9.817826823208405768e-25
1.420125000000000000e+03 1.205385674023022161e-24 1.471962059335084742e-23
1.420250000000000000e+03 1.270253046623588257e-25 -1.150473224433485356e-23
1.420375000000000000e+03 -8.440082389828022979e-24 -1.731186215709132652e-23
1.420500000000000000e+03 8.245126527612286981e-24 -1.144774130291000655e-23
1.420625000000000000e+03 -2.672745810776282130e-24 -4.767180376129350262e-24
1.420750000000000000e+03 -1.142639344025277608e-23 -1.262861920068939001e-24
1.420875000000000000e+03 -3.147851426688776517e-24 1.591298192030812105e-23
1.421000000000000000e+03 8.313556705004310632e-24 1.362155376562972288e-24
1.421125000000000000e+03 1.092074174869560938e-23 9.891655391020086192e-24
1.421250000000000000e+03 -3.830192721552050541e-24 -2.621194417802651403e-24
1.421375000000000000e+03 -2.527659119224479023e-25 2.130352787826650638e-25
1.421500000000000000e+03 2.197920896210520888e-24 -1.180728520984170879e-24
1.421625000000000000e+03 8.081135131626072357e-24 -3.558970936338367367e-24
1.421750000000000000e+03 -1.660306503632147602e-23 -1.680500192205368811e-25
1.421875000000000000e+03 -8.107648032060774137e-24 8.911623335403459604e-24
1.422000000000000000e+03 6.298913318310449702e-24 -3.731722194053582684e-24
1.422125000000000000e+03 1.613008742882766975e-23 1.005712891393246639e-24
1.422250000000000000e+03 1.236673460433527118e-23 4.913327694216436543e-24
1.422375000000000000e+03 1.412170587624005512e-24 -1.167017395227703610e-23
1.422500000000000000e+03 -1.147391417797805781e-25 9.847547684027968605e-24
1.422625000000000000e+03 4.373707610525483955e-24 -9.247703780143180091e-25
1.422750000000000000e+03 5.887356374113140400e-24 -2.226759692480950072e-24
1.422875000000000000e+03 -9.169081454535079299e-24 2.504118192154623698e-24
1.423000000000000000e+03 -6.562934518310023649e-24 5.462069985949288538e-24
1.423125000000000000e+03 -1.602847502047623618e-24 -1.820227006814956251e-24
1.423250000000000000e+03 -7.451548828055677360e-24 -1.020097269100264480e-24
1.423375000000000000e+03 -8.523352073116460693e-24 3.360103379847224603e-25
1.423500000000000000e+03 8.109385546696880364e-24 1.851140972646476124e-23
1.423625000000000000e+03 -1.054498999634685923e-23 3.498838637948396276e-24
1.423750000000000000e+03 1.796360825610969498e-24 6.859682096994422008e-24
1.423875000000000000e+03 -5.414236767202187641e-24 1.661707530339040489e-25
1.424000000000000000e+03 1.993748210771310836e-24 1.157858977413096194e-23
1.424125000000000000e+03 -9.449222588166052568e-24 -1.101764768300910272e-23
1.424250000000000000e+03 -9.748427392055459190e-24 2.431467926033701051e-24
1.424375000000000000e+03 8.456190844371146746e-24 4.369009387114544038e-24
1.424500000000000000e+03 -1.149677839982198215e-23 -7.880692842189776719e-24
1.424625000000000000e+03 1.648448279722140044e-24 9.892510757485810602e-25
1.424750000000000000e+03 -6.095423507737061346e-24 5.906812128844574814e-24
1.424875000000000000e+03 -4.587247214095632417e-24 7.288813407796813014e-24
1.425000000000000000e+03 7.622787858312800324e-24 6.125024924829400966e-24
1.425125000000000000e+03 -5.590484840237014313e-24 -6.160264778537335286e-24
1.425250000000000000e+03 -3.548422544749115633e-24 2.714029624283510413e-24
1.425375000000000000e+03 -1.302593336775711422e-23 7.510937777946978609e-24
1.425500000000000000e+03 1.025584791227289510e-23 -1.030475816452352059e-23
1.425625000000000000e+03 -6.490095367106408608e-24 -1.159633756844249666e-23
1.425750000000000000e+03 9.873132523708890939e-24 7.180635760503419382e-25
1.425875000000000000e+03 1.323783182622022940e-23 -7.137225049885861347e-24
1.426000000000000000e+03 -2.126668039932838609e-23 3.388234863241375520e-24
1.426125000000000000e+03 1.753424659616436863e-24 -7.227497869260782250e-25
1.426250000000000000e+03 4.186971294707737189e-24 5.590177009090317436e-24
1.426375000000000000e+03 -3.206942933134298539e-24 8.104936980941349427e-24
1.426500000000000000e+03 -1.853111692302564219e-24 1.353098496468092178e-23
1.426625000000000000e+03 1.011698069873479968e-23 1.319097417087327122e-23
1.426750000000000000e+03 -4.378371017398410304e-24 1.224972757389283055e-23
1.426875000000000000e+03 -4.662943206445831513e-24 3.072657251655190463e-24
1.427000000000000000e+03 9.179545654834267710e-25 6.102361297066246635e-24
1.427125000000000000e+03 3.490417960045039763e-24 -6.707951729173601201e-24
1.427250000000000000e+03 -2.867795208100354405e-24 -1.231337316249253727e-23
1.427375000000000000e+03 3.762166877852967603e-24 -1.793884018016404673e-23
1.427500000000000000e+03 1.798797339773661580e-24 -1.423390427924073228e-23
1.427625000000000000e+03 -8.069340196321604977e-24 -3.283592482808952725e-24
1.427750000000000000e+03 -8.891977225627096282e-24 8.145639896478027926e-24
1.427875000000000000e+03 3.230508173288562775e-24 1.516576386832478626e-23
1.428000000000000000e+03 -8.268291572001811473e-24 -9.239823794349760684e-25
1.428125000000000000e+03 -2.674504379400776226e-24 1.441490255966207792e-24
1.428250000000000000e+03 7.131525705652135305e-24 1.088258277290975884e-23
1.428375000000000000e+03 9.849048630195785073e-24 -1.803821240177852072e-24
1.428500000000000000e+03 2.720673835528267775e-24 1.011616297331904767e-23
1.428625000000000000e+03 2.919426879238619202e-24 5.162003291083170971e-24
1.428750000000000000e+03 -5.399090795802727163e-24 2.312442062044218773e-23
1.428875000000000000e+03 8.608691881824543403e-24 -8.467952049950414564e-24
1.429000000000000000e+03 -2.241678000748719025e-24 -6.171325410993213379e-24
1.429125000000000000e+03 1.231474757681192269e-23 1.396792234614313825e-23
1.429250000000000000e+03 1.385427723507126200e-23 -1.204514382959341698e-24
1.429375000000000000e+03 -9.187158183881303913e-24 -6.389148066829560508e-26
1.429500000000000000e+03 -6.430958443712018050e-25 1.402463178526167450e-24
1.429625000000000000e+03 -4.608487533807480849e-24 -6.596844800427990400e-24
1.429750000000000000e+03 -1.087489283257253523e-24 -5.509873315204724670e-24
1.429875000000000000e+03 9.418447658647409267e-24 1.773687926155195819e-24
1.430000000000000000e+03 1.264658253393924390e-23 -1.357395410691349948e-23
1.430125000000000000e+03 3.401415113029733789e-24 2.150834486833369783e-24
1.430250000000000000e+03 5.796945821776751641e-24 -3.327267274711881745e-24
1.430375000000000000e+03 -1.678091324573327887e-23 7.246437067896606435e-24
1.430500000000000000e+03 -7.382488560190858755e-24 -3.518294293412840880e-24
1.430625000000000000e+03 -8.458226022242378917e-24 7.723894513774613153e-24
1.430750000000000000e+03 -9.266284166312835023e-24 -3.691583149629947578e-24
1.430875000000000000e+03 1.548832066863682487e-23 -5.916317792973779553e-24
1.431000000000000000e+03 -1.472030239559848314e-24 9.254422474955575234e-24
1.431125000000000000e+03 -8.044738224001721091e-24 -1.835075998938191170e-24
1.431250000000000000e+03 1.272525990247876141e-23 1.884554594644997156e-24
1.431375000000000000e+03 8.198991133341811793e-24 4.517417803236793909e-24
1.431500000000000000e+03 4.456826310220917313e-24 1.305181918602742610e-23
1.431625000000000000e+03 -6.752744788132590422e-24 1.576485482715348103e-24
1.431750000000000000e+03 -5.163271131407306801e-24 7.881354269029041339e-24
1.431875000000000000e+03 -1.072042328933190399e-23 -2.512750247601674202e-24
1.432000000000000000e+03 1.039222157596024879e-24 8.372337263413679097e-25
1.432125000000000000e+03 4.990111874482595986e-25 9.269969871875365384e-24
1.432250000000000000e+03 -8.438086304441696412e-26 -8.169480054746449243e-25
1.432375000000000000e+03 -1.054799186823427570e-23 -4.145630720667926013e-24
1.432500000000000000e+03 9.551769417025900630e-24 -6.010655625516692346e-24
1.432625000000000000e+03 3.164687666009232472e-24 -8.320911661046991781e-24
1.432750000000000000e+03 1.976562371762726272e-23 -1.532489540532305272e-23
1.432875000000000000e+03 -9.303118506106266575e-24 -3.669291462842328445e-24
1.433000000000000000e+03 1.531489214419601679e-23 5.881561455700743189e-24
1.433125000000000000e+03 1.803109686048802295e-23 9.525265780439641172e-25
1.433250000000000000e+03 -1.313305455179211350e-23 -3.890556511421276130e-24
1.433375000000000000e+03 -5.308070146732240704e-24 1.114811168769155864e-23
1.433500000000000000e+03 -5.529812381429265959e-24 -1.006342315514091587e-24
1.433625000000000000e+03 1.169020672422549508e-23 -4.530941929882944775e-24
1.433750000000000000e+03 1.124514741039628883e-25 -3.342459309423892272e-24
1.433875000000000000e+03 1.763778077190672959e-23 1.842195889473561637e-23
1.434000000000000000e+03 1.668152818442969820e-23 -4.658049856894407723e-24
1.434125000000000000e+03 -7.542605665035461545e-24 1.596940431568191761e-24
1.434250000000000000e+03 1.300109657931200611e-23 1.828181769704529635e-24
1.434375000000000000e+03 -1.498592235495628267e-23 3.110034513338258028e-25
1.434500000000000000e+03 1.491025207361674706e-24 -1.531629599488004919e-24
1.434625000000000000e+03 -5.660152928952385704e-24 -1.346289182991716087e-23
1.434750000000000000e+03 -3.139713139890658940e-24 -7.087918927813537753e-24
1.434875000000000000e+03 -2.262553675537898119e-24 -9.584236108756964869e-24
1.435000000000000000e+03 -3.617370974494564855e-24 6.897905407959409488e-24
1.435125000000000000e+03 -5.596743825704371324e-24 4.336196547606553947e-24
1.435250000000000000e+03 -1.092493590401869022e-24 4.724527473836092575e-24
1.435375000000000000e+03 -1.369205030050050326e-23 2.015504932501951785e-25
1.435500000000000000e+03 -6.578930029920098143e-24 -1.498092043229761179e-23
1.435625000000000000e+03 -8.648997702182280809e-26 4.678824660033462935e-24
1.435750000000000000e+03 -2.375684503055634064e-24 -3.300845754712393934e-24
1.435875000000000000e+03 -9.211803531190666549e-24 8.998681596399069640e-24
1.436000000000000000e+03 4.823755105363654475e-24 -1.233796183548185505e-23
1.436125000000000000e+03 1.525453521636883551e-24 1.351946182461321725e-23
1.436250000000000000e+03 -5.297160717857632675e-24 -8.284732889832023568e-24
1.436375000000000000e+03 4.474398204703295123e-24 -1.147507728749337530e-23
1.436500000000000000e+03 -1.143747967217321377e-23 -4.008228259306545070e-24
1.436625000000000000e+03 -9.485437721512370581e-24 2.991357765506410567e-24
1.436750000000000000e+03 1.597936503922697279e-23 -1.678951398706233219e-23
1.436875000000000000e+03 3.174091473763778066e-24 -3.096508118595286895e-24
1.437000000000000000e+03 1.092699204795976331e-23 1.393580956242967335e-23
1.437125000000000000e+03 -1.571857825703320075e-23 2.396380397837200866e-24
1.437250000000000000e+03 -3.687339330383360602e-24 -1.412713285026427915e-25
1.437375000000000000e+03 2.212251367906107845e-25 -3.885429454544958166e-24
1.437500000000000000e+03 -2.838696669720900041e-24 3.453005451983298525e-24
1.437625000000000000e+03 4.601402582277281086e-24 -1.450069478625607483e-23
1.437750000000000000e+03 2.428923822262871469e-24 -2.169290855265889279e-24
1.437875000000000000e+03 3.237956711913597209e-24 -3.085910124688340698e-26
1.438000000000000000e+03 -3.719140676930320420e-24 5.017637871479129302e-24
1.438125000000000000e+03 -2.001041390433785780e-24 2.521216139327116080e-24
1.438250000000000000e+03 -1.298290778118092624e-23 -2.713735401493136186e-24
1.438375000000000000e+03 -1.133423748957455451e-23 1.004398805048925185e-23
1.438500000000000000e+03 -1.249121634563640865e-23 8.459785422192526168e-24
1.438625000000000000e+03 -1.212082715583269179e-23 5.521795170607211255e-25
1.438750000000000000e+03 -7.709837112759472102e-24 -5.015028681322191089e-24
1.438875000000000000e+03 1.092406381438450944e-24 -1.370868382477162740e-23
1.439000000000000000e+03 9.084335463268987194e-24 -5.828073252563228398e-24
1.439125000000000000e+03 -2.291622012154193277e-23 -1.175093393011182869e-24
1.439250000000000000e+03 1.206777076546278990e-23 1.417852277547875055e-23
1.439375000000000000e+03 9.009313340788617122e-25 1.265099712712774549e-24
1.439500000000000000e+03 4.893704451521448636e-24 -9.622268913679569577e-25
1.439625000000000000e+03 3.371085838575399871e-24 1.012288843058353833e-23
1.439750000000000000e+03 8.109919945141773191e-24 1.362593185971879380e-23
1.439875000000000000e+03 -1.370373247555790672e-23 -1.130321336306465423e-23
1.440000000000000000e+03 2.096842940873598072e-24 -6.924827637053169400e-25
1.440125000000000000e+03 5.692808530095211162e-24 5.388658592512606973e-24
1.440250000000000000e+03 2.897347544642022158e-25 -5.296798180381973048e-24
1.440375000000000000e+03 3.318888272202534980e-24 -3.225294893886463547e-24
1.440500000000000000e+03 3.032432417994801701e-24 1.068653596559967785e-23
1.440625000000000000e+03 8.291646608984973710e-24 6.198716866024988095e-24
1.440750000000000000e+03 -6.807320693537468057e-24 9.835548724872523574e-24
1.440875000000000000e+03 1.990114115254409009e-24 1.498191057378125655e-24
1.441000000000000000e+03 5.659733716489223769e-24 1.157481556967158272e-24
1.441125000000000000e+03 -7.085518741983631785e-24 8.710453854060646538e-24
1.441250000000000000e+03 -8.614023122774095738e-24 1.227616059993112167e-23
1.441375000000000000e+03 -4.847844271177784146e-24 1.260343243072854546e-24
1.441500000000000000e+03 2.910589406441177852e-24 -1.318505212923861694e-23
1.441625000000000000e+03 8.215420416798415128e-24 -8.681649825949959008e-24
1.441750000000000000e+03 1.648176994475652057e-23 -7.452873919072630536e-24
1.441875000000000000e+03 1.573176570749856565e-23 5.299548174832607978e-24
1.442000000000000000e+03 3.216364125725081105e-24 -1.861348950808546327e-23
1.442125000000000000e+03 -1.043264457240504739e-23 -6.412129345516709652e-24
1.442250000000000000e+03 2.295634875145977063e-24 -7.865391554582043453e-24
1.442375000000000000e+03 3.578557218506006902e-24 -8.596305443435541334e-24
1.442500000000000000e+03 5.338692845488200861e-24 6.781211968901117165e-24
1.442625000000000000e+03 1.955198080163860179e-24 1.569077695060155126e-23
1.442750000000000000e+03 4.733815873735616623e-24 -2.888588746763466632e-24
1.442875000000000000e+03 -1.744256901580006145e-23 9.400413962940891372e-25
1.443000000000000000e+03 -2.291449648336229850e-24 -1.022369220481933557e-23
1.443125000000000000e+03 -5.190175542062631336e-24 1.155316096082381682e-23
1.443250000000000000e+03 -7.614163288379465014e-24 -1.333360521846805044e-24
1.443375000000000000e+03 -1.600273280020617890e-23 -5.615049582303530578e-24
1.443500000000000000e+03 -1.113770143623251507e-23 -8.936756632414819517e-24
1.443625000000000000e+03 2.931270332941156665e-24 9.397759360959509533e-24
1.443750000000000000e+03 -7.867852566094557759e-26 -6.462235131903339232e-24
1.443875000000000000e+03 1.387352488137404999e-24 1.654096585550509638e-24
1.444000000000000000e+03 1.531960179583964531e-23 1.219048233447236267e-23
1.444125000000000000e+03 5.473793055619875801e-24 1.943886922577698720e-24
1.444250000000000000e+03 6.020116717955156130e-24 -3.093167744239471111e-24
1.444375000000000000e+03 -1.364018820133849380e-23 3.996699432886090299e-24
1.444500000000000000e+03 1.605143077242115305e-24 6.923258028560449674e-24
1.444625000000000000e+03 4.044066060793860725e-24 1.379430200732026533e-24
1.444750000000000000e+03 -9.414596215736635400e-24 -5.046274424132806916e-24
1.444875000000000000e+03 4.625297946525217431e-24 -3.403070904802587125e-24
1.445000000000000000e+03 -3.766674068890243994e-24 -9.635381315145858122e-24
1.445125000000000000e+03 4.204778854722448863e-24 1.957037855565924519e-23
1.445250000000000000e+03 1.026486558002978904e-23 2.402494137476720556e-24
1.445375000000000000e+03 7.183106501772789294e-24 3.045791933094028026e-24
1.445500000000000000e+03 1.771525791095738002e-23 2.556980264569899573e-24
1.445625000000000000e+03 -8.233852557487611560e-24 1.000805920392824833e-23
1.445750000000000000e+03 -1.532456207732745207e-23 -6.850201255590478295e-24
1.445875000000000000e+03 1.206706106107474528e-23 -2.023750027427979501e-24
1.446000000000000000e+03 -4.470717690817325498e-25 -4.924921698792029611e-24
1.446125000000000000e+03 8.229348782467934812e-24 6.521000868733189747e-24
1.446250000000000000e+03 1.649418810291687802e-23 -9.946202376161930373e-24
1.446375000000000000e+03 1.929557006098489646e-24 -1.019958155973603119e-23
1.446500000000000000e+03 3.218405759526816863e-25 -1.223428378217566670e-23
1.446625000000000000e+03 3.194496087291930246e-24 -1.902104263989488943e-24
1.446750000000000000e+03 -4.108036086097417135e-24 -7.638076248140659737e-25
1.446875000000000000e+03 1.032876740586734611e-23 7.490345094909345368e-24
1.447000000000000000e+03 4.040096087833036187e-24 3.971677967737975570e-24
1.447125000000000000e+03 1.666103834587921372e-24 -8.361744236855781150e-24
1.447250000000000000e+03 -1.016272103173976934e-23 -1.111968931713711373e-23
1.447375000000000000e+03 -6.867469927842369032e-25 1.056849883624486119e-23
1.447500000000000000e+03 -1.721320523249393188e-23 7.987030165603035426e-24
1.447625000000000000e+03 1.487172999100995093e-23 3.066487519537890763e-24
1.447750000000000000e+03 5.175245301342620247e-24 -1.263249518468171164e-23
1.447875000000000000e+03 -2.410314845976070133e-24 -1.268360355160509297e-23
1.448000000000000000e+03 -1.499202667377756211e-23 1.279660048939044907e-23
1.448125000000000000e+03 -2.442281189137571823e-24 -3.689447629920500494e-25
1.448250000000000000e+03 -1.301885465498224495e-23 8.443407633569006769e-24
1.448375000000000000e+03 2.569287001529986942e-23 -1.378914527730535921e-23
1.448500000000000000e+03 -4.386038403135004893e-24 -2.475121052916032650e-25
1.448625000000000000e+03 -1.228662676124342961e-23 1.373489670347106184e-23
1.448750000000000000e+03 5.803256807528865873e-24 2.877851420006819602e-24
1.448875000000000000e+03 -3.346886997361085797e-24 1.338677216625417966e-23
1.449000000000000000e+03 1.035169599458736718e-23 -1.257882271205363706e-23
1.449125000000000000e+03 1.385827210951007841e-25 1.674269311824711165e-24
1.449250000000000000e+03 6.744420270502447838e-24 -1.014704241957314017e-23
1.449375000000000000e+03 1.651490863156969996e-24 7.770732571584314732e-24
1.449500000000000000e+03 8.579974419432660350e-24 2.652360547263704749e-24
1.449625000000000000e+03 1.714898893717993597e-24 6.013584068858415007e-24
1.449750000000000000e+03 -1.636458981964570615e-24 8.506826795609909747e-24
1.449875000000000000e+03 -1.376118416063380200e-23 -4.249377086446247689e-24
1.450000000000000000e+03 -7.356236543347757024e-24 1.328377499445792518e-23
1.450125000000000000e+03 3.177849858080519785e-25 -3.981308973518944944e-24
1.450250000000000000e+03 5.928549416011063031e-24 1.241383321420335227e-23
1.450375000000000000e+03 1.224686992530864607e-27 6.518581399703865273e-25
1.450500000000000000e+03 -1.599830225566464441e-23 -5.737413735018652158e-24
1.450625000000000000e+03 7.682140610508147019e-24 3.701788149407089492e-24
1.450750000000000000e+03 1.198837430317061005e-23 -6.791204121721865573e-24
1.450875000000000000e+03 -1.392890141565111820e-23 -5.021845502019110122e-24
1.451000000000000000e+03 1.143330906530845450e-23 -1.350070913610030463e-24
1.451125000000000000e+03 1.050555462989570009e-23 -4.761671240924795832e-24
1.451250000000000000e+03 1.893756883239486088e-24 -3.505378660080507119e-24
1.451375000000000000e+03 1.065291967267418002e-23 2.432975729577015849e-26
1.451500000000000000e+03 -1.123193411891416334e-23 -1.473862990288720346e-23
