mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.79464	0.64417	0.00278	0.91328	0.20482	0.00591	0.00366	0.12832	0.02957	0.00282	0.10699	0.26965	0.00655	0.84602	0.76062
0.78312	0.6336	0.00113	0.90869	0.25639	0.00461	0.00524	0.13048	0.03319	0.0025	0.09415	0.30108	0.00541	0.81792	0.76002
0.81656	0.6466	0.00258	0.9054	0.23612	0.00862	0.00577	0.09414	0.03282	0.00237	0.10595	0.31309	0.0052	0.8424	0.74645
0.75889	0.6276	0.00306	0.8886	0.23006	0.00278	0.00576	0.08401	0.02838	0.00302	0.09516	0.27568	0.00625	0.82078	0.71178
0.7359	0.63418	0.00244	0.89941	0.27806	0.00642	0.0046	0.08035	0.02922	0.00313	0.10347	0.26648	0.00502	0.81327	0.75395
0.80546	0.63553	0.00392	0.90168	0.23954	0.01137	0.00415	0.11559	0.03767	0.00316	0.09599	0.26335	0.0039	0.83531	0.74432
0.83787	0.64124	0.00424	0.91463	0.27073	0.0032	0.00241	0.10349	0.03753	0.00224	0.10626	0.29772	0.00528	0.8473	0.7712
0.83445	0.64175	0.00274	0.91014	0.25643	0.01086	0.00396	0.13394	0.02949	0.00182	0.08481	0.27259	0.00487	0.85352	0.74514
0.81896	0.63474	0.00285	0.89557	0.22921	0.00271	0.00214	0.12663	0.03337	0.0012	0.08965	0.3298	0.00416	0.85698	0.74736
0.79293	0.6388	0.00317	0.88509	0.23657	0.00323	0.0031	0.10791	0.02124	0.00345	0.09882	0.28737	0.00254	0.84744	0.77758
0.86468	0.69771	0.00304	0.90335	0.31555	0.00463	0.00422	0.11678	0.03467	0.00333	0.09907	0.31865	0.00569	0.82589	0.7319
0.80951	0.64617	0.00297	0.88799	0.26765	0.00557	0.00682	0.1383	0.02642	0.0035	0.10841	0.32223	0.0061	0.82181	0.80555
0.85787	0.65769	0.00212	0.91407	0.26327	0.01063	0.00645	0.1377	0.02266	0.00314	0.11013	0.34337	0.00354	0.80562	0.80481
0.84918	0.65024	0.00338	0.91934	0.28252	0.00751	0.00524	0.12449	0.0237	0.00414	0.11302	0.29952	0.00738	0.83497	0.8202
0.88813	0.71485	0.0025	0.93166	0.30183	0.00623	0.00328	0.12693	0.03156	0.00199	0.1131	0.32919	0.00389	0.84172	0.78321
0.87355	0.65866	0.00188	0.92507	0.29085	0.0033	0.00782	0.11672	0.03514	0.00239	0.10034	0.31593	0.00509	0.82566	0.77179
0.8636	0.65957	0.00151	0.94569	0.28099	0.0025	0.00403	0.13252	0.02863	0.00141	0.0973	0.32543	0.00502	0.83485	0.81485
0.83999	0.68437	0.00193	0.93216	0.27645	0.00406	0.00534	0.1204	0.03753	0.00348	0.10929	0.30478	0.00608	0.81715	0.78031
0.8367	0.62319	0.00239	0.91746	0.28409	0.00255	0.00329	0.10482	0.0181	0.00287	0.09846	0.28275	0.0043	0.81576	0.76821
0.84089	0.66428	0.00466	0.92038	0.26683	0.00968	0.00757	0.10911	0.02733	0.00199	0.10641	0.296	0.00555	0.84193	0.76659
0.80838	0.66976	0.00117	0.93149	0.27616	0.00627	0.00849	0.09631	0.03058	0.00454	0.09573	0.29342	0.00914	0.81924	0.81273
0.80268	0.6392	0.002	0.93049	0.25375	0.00704	0.00438	0.11794	0.02339	0.00179	0.09004	0.29983	0.00868	0.84155	0.82036
0.84626	0.66184	0.00177	0.93901	0.31421	0.01005	0.00485	0.13154	0.02951	0.00134	0.10492	0.29139	0.00547	0.80601	0.82697
0.82143	0.67165	0.00226	0.93573	0.32906	0.00445	0.00858	0.11583	0.0347	0.00355	0.10686	0.29525	0.00449	0.80576	0.83963
0.83507	0.68327	0.00279	0.92454	0.27221	0.00401	0.00372	0.13188	0.03237	0.00276	0.10454	0.31504	0.00397	0.80241	0.80644
0.7896	0.63767	0.00366	0.91313	0.31491	0.00531	0.00501	0.11689	0.03466	0.00327	0.08563	0.29933	0.00651	0.81371	0.79582
0.77485	0.64555	0.00492	0.90161	0.26403	0.01025	0.00619	0.11109	0.03203	0.00353	0.09551	0.28519	0.01066	0.81266	0.79845
0.78243	0.63099	0.00161	0.9286	0.24585	0.01123	0.00444	0.10152	0.03239	0.00292	0.10235	0.28283	0.00647	0.82398	0.81833
0.77556	0.64439	0.00335	0.88162	0.21615	0.01155	0.00305	0.086	0.02631	0.00337	0.09221	0.30394	0.01086	0.79018	0.79984
0.75078	0.61913	0.00379	0.88113	0.25889	0.00425	0.00425	0.0882	0.02333	0.00322	0.07846	0.28749	0.00615	0.80175	0.78895
0.7847	0.62534	0.00419	0.88887	0.22536	0.00561	0.00277	0.11437	0.02276	0.00508	0.1052	0.28698	0.00605	0.80751	0.76593
0.78231	0.65103	0.00203	0.92802	0.315	0.00375	0.00453	0.11389	0.02474	0.00173	0.10371	0.28344	0.00673	0.76347	0.821
0.74359	0.63291	0.00353	0.89627	0.23295	0.00771	0.0084	0.08988	0.02449	0.0027	0.08019	0.26459	0.00588	0.7753	0.79319
0.79423	0.63092	0.00271	0.9084	0.26367	0.00437	0.00485	0.10917	0.02734	0.004	0.0877	0.25024	0.00828	0.80271	0.75792
0.80609	0.64826	0.00321	0.91934	0.26619	0.00353	0.00429	0.11492	0.03	0.00304	0.10831	0.30788	0.00515	0.79673	0.75985
0.81055	0.62286	0.00316	0.9089	0.27113	0.00306	0.00789	0.0842	0.01836	0.00239	0.08534	0.27499	0.00797	0.79996	0.74421
0.81337	0.64514	0.0011	0.90121	0.2717	0.00203	0.00429	0.11561	0.02396	0.00253	0.10033	0.28697	0.00614	0.80558	0.71511
0.80426	0.64914	0.00298	0.90601	0.2854	0.00288	0.00691	0.1136	0.01713	0.00337	0.09439	0.30448	0.00598	0.80289	0.75922
0.78349	0.67616	0.00206	0.91725	0.25383	0.00497	0.00237	0.10816	0.02063	0.00342	0.08733	0.27976	0.00641	0.82706	0.81369
0.82451	0.61376	0.00153	0.94894	0.29797	0.0033	0.00668	0.13841	0.0223	0.00253	0.1027	0.29447	0.00553	0.79725	0.77985
0.82997	0.62677	0.00289	0.93992	0.29749	0.0065	0.00699	0.12002	0.02967	0.00295	0.09557	0.24035	0.00271	0.81429	0.83135
0.85998	0.63942	0.00406	0.9309	0.32335	0.00323	0.00533	0.13666	0.02775	0.00105	0.09294	0.31717	0.00569	0.79498	0.78843
0.85856	0.63696	0.0036	0.93117	0.26412	0.00492	0.00602	0.13488	0.02418	0.00229	0.10059	0.33221	0.00766	0.80711	0.8374
0.81828	0.60895	0.00164	0.91811	0.26354	0.00739	0.0048	0.11628	0.02278	0.00242	0.07976	0.29716	0.00543	0.79242	0.80496
0.80929	0.61649	0.00278	0.91631	0.26623	0.00273	0.00662	0.11756	0.01834	0.00195	0.07717	0.30371	0.00802	0.80038	0.82844
0.79102	0.64559	0.00304	0.91043	0.30833	0.00444	0.00243	0.08379	0.02012	0.00203	0.08302	0.3382	0.00774	0.78971	0.84129
0.79813	0.64204	0.00255	0.9202	0.27554	0.00577	0.0061	0.09726	0.02125	0.00223	0.07388	0.29739	0.00553	0.7858	0.77979
0.761	0.65428	0.0023	0.90591	0.29581	0.00128	0.00821	0.07718	0.01971	0.0037	0.08084	0.3329	0.00302	0.74628	0.79636
0.78836	0.62537	0.0047	0.90108	0.29614	0.00046	0.00505	0.08358	0.01441	0.00172	0.0748	0.34056	0.01051	0.77815	0.83899
0.73593	0.64066	0.00493	0.90435	0.30159	0.00638	0.00364	0.09108	0.02283	0.00273	0.08747	0.28413	0.00624	0.78987	0.83177
0.76418	0.64931	0.0046	0.89046	0.30419	0.00273	0.00378	0.10262	0.02074	0.00308	0.08583	0.28896	0.0064	0.77658	0.8005
0.80683	0.64349	0.00313	0.89484	0.30102	0.00152	0.00254	0.09895	0.02042	0.00483	0.07862	0.33613	0.00607	0.7815	0.76714
0.81755	0.62327	0.00483	0.90635	0.29355	0.00137	0.00169	0.11236	0.02438	0.00268	0.10199	0.31014	0.00392	0.78374	0.77798
0.81836	0.63422	0.0033	0.91543	0.2763	0.00049	0.00473	0.10147	0.02683	0.00352	0.09949	0.30577	0.00257	0.81008	0.74706
0.82779	0.65458	0.00463	0.91642	0.319	0.00143	0.00376	0.09492	0.01778	0.00293	0.09168	0.32909	0.0046	0.78944	0.78775
0.80721	0.64176	0.00149	0.92216	0.31236	0.00324	0.00445	0.07987	0.01784	0.00186	0.10268	0.32258	0.00291	0.83223	0.79823
0.80846	0.63007	0.00195	0.93096	0.25435	0.00288	0.00327	0.09474	0.03036	0.00325	0.09762	0.32145	0.00449	0.83411	0.81336
0.77154	0.63892	0.003	0.9155	0.23476	0.00449	0.00219	0.08421	0.01854	0.00447	0.09957	0.32218	0.00578	0.838	0.81125
0.77092	0.62486	0.00208	0.89672	0.2244	0.0098	0.00306	0.09548	0.01871	0.00278	0.09075	0.30363	0.00458	0.86025	0.79056
0.8044	0.63378	0.00168	0.89974	0.25345	0.00327	0.00294	0.11707	0.02909	0.00252	0.08785	0.30299	0.00512	0.84506	0.79591
0.74248	0.61603	0.00315	0.90326	0.25293	0.00238	0.0043	0.09698	0.02289	0.00304	0.08665	0.29107	0.00502	0.82328	0.82494
0.72615	0.63355	0.00467	0.881	0.22698	0.00335	0.00337	0.08426	0.01443	0.00224	0.08158	0.27259	0.00534	0.83187	0.77431
0.70757	0.61045	0.00208	0.87976	0.2248	0.00364	0.00262	0.07234	0.02069	0.0016	0.07909	0.2824	0.00429	0.86297	0.79199
0.75165	0.58962	0.00388	0.88346	0.24377	0.00538	0.00356	0.08937	0.02748	0.00213	0.08823	0.26116	0.004	0.85413	0.79334
0.74115	0.61408	0.00173	0.85961	0.24451	0.00649	0.00139	0.09257	0.02275	0.0057	0.08565	0.31926	0.00679	0.84209	0.78487
0.70784	0.59612	0.00166	0.87273	0.23219	0.00449	0.00224	0.10359	0.0115	0.00204	0.09016	0.27195	0.00568	0.85293	0.80781
0.72684	0.62323	0.0044	0.89097	0.18737	0.00888	0.00336	0.09695	0.01724	0.00093	0.08834	0.28584	0.00489	0.86341	0.77708
0.7376	0.6232	0.00305	0.88835	0.21547	0.007	0.00418	0.10157	0.02524	0.00342	0.08447	0.2287	0.00455	0.83953	0.81793
0.78428	0.6279	0.00307	0.86521	0.24246	0.00391	0.00306	0.0911	0.02551	0.00078	0.09464	0.28027	0.00802	0.82929	0.8049
0.73731	0.61264	0.00274	0.8595	0.2507	0.01165	0.00658	0.09102	0.01807	0.00263	0.0865	0.2783	0.00672	0.81898	0.8085
0.75676	0.63301	0.00187	0.85272	0.26382	0.00849	0.00267	0.119	0.02394	0.00149	0.09493	0.28223	0.00445	0.85219	0.78159
0.78642	0.61847	0.00161	0.86304	0.25234	0.00994	0.005	0.08872	0.01839	0.00283	0.10645	0.29166	0.00412	0.82599	0.80562
0.77227	0.61127	0.00319	0.89017	0.27488	0.01396	0.00484	0.1174	0.02846	0.00134	0.113	0.311	0.00742	0.83744	0.82188
0.83859	0.64043	0.00086	0.88768	0.25891	0.00465	0.00447	0.11545	0.03111	0.00412	0.10916	0.31172	0.00492	0.82739	0.80607
0.79066	0.62339	0.00383	0.9001	0.27487	0.0086	0.00543	0.09586	0.02619	0.00252	0.11763	0.30862	0.00808	0.82168	0.82737
0.76053	0.61575	0.00213	0.88971	0.21986	0.01448	0.00719	0.08424	0.02854	0.002	0.08683	0.31093	0.00786	0.84004	0.83071
0.80546	0.59486	0.0036	0.88782	0.24286	0.00279	0.00461	0.05962	0.0236	0.00159	0.09468	0.27924	0.00417	0.85182	0.8226
0.78493	0.61704	0.00256	0.89273	0.25487	0.00895	0.00589	0.09868	0.02588	0.00559	0.09084	0.29999	0.00591	0.83858	0.8286
0.79433	0.60329	0.00147	0.91828	0.30753	0.00591	0.00842	0.09512	0.03106	0.00268	0.09149	0.32943	0.00639	0.80973	0.85241
0.80314	0.60733	0.00529	0.942	0.28486	0.01479	0.0081	0.07967	0.01773	0.00195	0.09872	0.30572	0.00414	0.81207	0.86131
0.78572	0.59689	0.00232	0.91279	0.25805	0.00932	0.00464	0.07318	0.02439	0.00142	0.10174	0.3151	0.00389	0.78996	0.83303
0.77412	0.59288	0.00412	0.91456	0.2698	0.0059	0.00463	0.07529	0.01744	0.00283	0.09396	0.31444	0.00567	0.81629	0.87672
0.83158	0.62362	0.0053	0.90704	0.26715	0.00832	0.00478	0.13786	0.02592	0.00375	0.11069	0.28507	0.00529	0.80692	0.8059
0.79734	0.59977	0.00186	0.92347	0.28846	0.0109	0.00259	0.07573	0.02262	0.00208	0.08482	0.3446	0.00519	0.79093	0.82535
0.76921	0.59822	0.00221	0.91901	0.27791	0.00226	0.00226	0.07636	0.01758	0.00288	0.10673	0.28939	0.00528	0.82774	0.80055
0.80453	0.6147	0.00198	0.93561	0.29312	0.00451	0.00834	0.08155	0.0163	0.00344	0.12491	0.31672	0.00618	0.83694	0.82576
0.79958	0.62497	0.00429	0.94398	0.28155	0.00643	0.00561	0.09292	0.02533	0.00266	0.11777	0.31176	0.00489	0.82659	0.85868
0.80254	0.60382	0.00428	0.94318	0.28128	0.0088	0.00444	0.1085	0.02202	0.00265	0.12069	0.32865	0.00871	0.82527	0.84389
0.76406	0.60866	0.00244	0.91997	0.23075	0.00747	0.00321	0.08558	0.01359	0.00127	0.10006	0.27407	0.00626	0.83867	0.8386
0.78374	0.61222	0.0031	0.91148	0.24924	0.00917	0.00788	0.0673	0.01831	0.00471	0.08928	0.30996	0.00406	0.85949	0.82153
0.77124	0.60652	0.00209	0.92872	0.23985	0.00368	0.00609	0.09966	0.01984	0.00135	0.09458	0.26798	0.00254	0.83779	0.81652
0.82932	0.63896	0.00184	0.9262	0.26782	0.01511	0.00706	0.12131	0.02903	0.00448	0.11135	0.36671	0.00505	0.83231	0.82304
0.81879	0.62514	0.00246	0.92596	0.28261	0.01002	0.00135	0.11258	0.02534	0.00208	0.10783	0.30353	0.00489	0.81783	0.80948
0.79615	0.60248	0.00173	0.92523	0.30268	0.01103	0.00487	0.11471	0.02353	0.00237	0.09601	0.28221	0.0057	0.81961	0.86862
0.79697	0.63572	0.00147	0.93244	0.23857	0.01114	0.0065	0.11351	0.0219	0.00128	0.11052	0.32798	0.00488	0.81212	0.84174
0.83963	0.62226	0.00303	0.92578	0.29331	0.00601	0.0014	0.10317	0.02448	0.00209	0.11958	0.32109	0.0037	0.83015	0.82229
0.80066	0.59072	0.00157	0.91811	0.27994	0.00553	0.00272	0.09392	0.02268	0.00244	0.11438	0.29502	0.00517	0.84548	0.83229
0.79804	0.64714	0.0027	0.8983	0.28464	0.00617	0.00259	0.11626	0.02019	0.00201	0.09875	0.31776	0.00659	0.79703	0.79991
0.80718	0.6499	0.00201	0.90819	0.29142	0.00507	0.00474	0.10928	0.02043	0.0008	0.11581	0.33539	0.00499	0.81062	0.81453
0.76091	0.62268	0.0036	0.89648	0.24213	0.00965	0.00287	0.10678	0.02669	0.0013	0.0966	0.28358	0.00832	0.83465	0.79848
0.76883	0.63111	0.00191	0.88982	0.26301	0.00448	0.00229	0.07524	0.01873	0.00116	0.08135	0.28879	0.00979	0.84642	0.77123
0.78627	0.66584	0.00244	0.88334	0.26169	0.0085	0.00405	0.07104	0.02165	0.0014	0.08346	0.32183	0.00603	0.80803	0.81187
0.798	0.63481	0.0026	0.92	0.24161	0.01439	0.00356	0.0889	0.01858	0.002	0.11137	0.2878	0.01062	0.83347	0.80823
0.8206	0.62848	0.00197	0.91388	0.23641	0.00429	0.00461	0.09113	0.02179	0.00151	0.08975	0.29354	0.00439	0.8321	0.77405
0.79152	0.62578	0.00206	0.9135	0.29187	0.0074	0.00524	0.08479	0.02368	0.00057	0.1049	0.3337	0.0075	0.8392	0.81686
0.77995	0.64925	0.00225	0.90111	0.28495	0.00294	0.00264	0.08536	0.02477	0.00332	0.09053	0.35036	0.00832	0.85053	0.83443
0.8219	0.67497	0.0024	0.92065	0.27513	0.00508	0.00235	0.10285	0.02968	0.00129	0.09644	0.33062	0.00392	0.85242	0.80592
0.78613	0.65197	0.00247	0.90276	0.22627	0.0059	0.00306	0.11062	0.02039	0.00196	0.11017	0.29442	0.00643	0.85331	0.80239
0.76426	0.65772	0.0015	0.87186	0.20836	0.00187	0.00163	0.09346	0.02328	0.00232	0.09534	0.29714	0.00993	0.87772	0.8359
0.74323	0.60113	0.00108	0.88584	0.22837	0.00435	0.00515	0.06408	0.01786	0.00141	0.09786	0.28519	0.0039	0.86565	0.84422
0.80863	0.65242	0.00191	0.91244	0.21919	0.00641	0.00217	0.07628	0.01632	0.00084	0.10976	0.33363	0.00561	0.86569	0.83483
0.79641	0.60579	0.00274	0.90581	0.23013	0.0098	0.00349	0.07932	0.01702	0.00331	0.09669	0.30041	0.00923	0.86771	0.81822
0.81055	0.63427	0.00304	0.92536	0.26868	0.00661	0.00497	0.07637	0.01535	0.0019	0.10919	0.29267	0.00552	0.86506	0.7855
0.77974	0.62588	0.00272	0.9173	0.26141	0.00578	0.00365	0.06886	0.01622	0.00381	0.09572	0.3086	0.00246	0.85359	0.805
0.76343	0.61532	0.00407	0.89448	0.2614	0.0047	0.00332	0.07088	0.0171	0.00302	0.09697	0.28456	0.00689	0.84619	0.80861
0.73469	0.61856	0.00336	0.86938	0.27222	0.00139	0.00562	0.07398	0.01575	0.0019	0.08227	0.26693	0.00424	0.84253	0.79578
0.76226	0.64307	0.00198	0.8823	0.27697	0.00445	0.00189	0.08688	0.01617	0.00114	0.09671	0.28383	0.0022	0.83662	0.78529
0.82799	0.64531	0.00186	0.89226	0.29333	0.00425	0.00349	0.09864	0.02075	0.00085	0.10974	0.29598	0.00643	0.84042	0.76746
0.82836	0.64541	0.00356	0.89016	0.2872	0.00651	0.00371	0.12753	0.02687	0.00166	0.12531	0.29669	0.00704	0.84821	0.78386
0.85858	0.67745	0.00232	0.91119	0.29243	0.00683	0.00439	0.11934	0.02754	0.00543	0.11658	0.34153	0.00485	0.83503	0.78757
0.78549	0.651	0.00267	0.90664	0.26757	0.00427	0.00371	0.10483	0.02184	0.00292	0.09714	0.32566	0.00885	0.81478	0.80437
0.77544	0.6539	0.00387	0.89531	0.24906	0.00467	0.00585	0.09421	0.02222	0.00147	0.11323	0.28772	0.00478	0.81339	0.78567
0.78073	0.64385	0.00229	0.87208	0.24104	0.00289	0.00599	0.09092	0.0185	0.00116	0.10044	0.29347	0.00645	0.84846	0.78683
0.81119	0.64309	0.00502	0.90512	0.24973	0.00219	0.0027	0.11426	0.02616	0.00184	0.09693	0.30644	0.00522	0.86157	0.78954
0.83704	0.66955	0.0022	0.88941	0.28735	0.00495	0.0063	0.12002	0.02535	0.00075	0.10896	0.32309	0.00623	0.85208	0.83477
0.83839	0.65629	0.00299	0.89757	0.27769	0.00906	0.00288	0.13763	0.02769	0.00127	0.09777	0.30096	0.00722	0.84465	0.79518
0.78512	0.65617	0.00246	0.89145	0.27221	0.01131	0.00399	0.10723	0.02524	0.00172	0.10032	0.3355	0.00628	0.82793	0.80945
0.7708	0.63745	0.00175	0.87337	0.26843	0.0038	0.00713	0.11235	0.02709	0.00178	0.09906	0.30076	0.00604	0.83538	0.78936
0.79642	0.66925	0.00189	0.8592	0.28309	0.00277	0.00404	0.10293	0.01901	0.00153	0.11678	0.30524	0.00576	0.84583	0.79599
0.81964	0.66513	0.00278	0.87731	0.2732	0.0035	0.0048	0.11863	0.0249	0.00111	0.11714	0.31402	0.00275	0.79838	0.76275
0.79297	0.63096	0.00294	0.86081	0.28815	0.00861	0.00307	0.12378	0.02699	0.00662	0.09979	0.322	0.00721	0.84474	0.78252
0.78991	0.63988	0.00367	0.86612	0.24569	0.00489	0.00257	0.12375	0.02693	0.0012	0.10155	0.29643	0.00703	0.83708	0.77733
0.83532	0.68653	0.00305	0.88774	0.28903	0.00484	0.00316	0.13466	0.02598	0.00375	0.11996	0.32511	0.00469	0.84373	0.76872
0.74722	0.67926	0.00159	0.87342	0.25061	0.00999	0.0062	0.1082	0.02338	0.0015	0.0899	0.25407	0.00206	0.84284	0.78366
0.75622	0.65882	0.0031	0.87463	0.21862	0.00782	0.00321	0.10266	0.02573	0.00126	0.10158	0.26057	0.00489	0.82135	0.77034
0.78633	0.65681	0.00268	0.88704	0.23999	0.00802	0.00321	0.11071	0.02318	0.00279	0.08445	0.27027	0.0086	0.82647	0.77744
0.75763	0.67519	0.00322	0.88435	0.27521	0.00721	0.00173	0.10244	0.01754	0.0021	0.0907	0.25773	0.00448	0.81938	0.77922
0.76837	0.62421	0.00157	0.8791	0.24043	0.00879	0.00338	0.10505	0.02298	0.00469	0.09475	0.25639	0.00501	0.85452	0.74581
0.74956	0.67781	0.00539	0.86566	0.22354	0.00426	0.00171	0.08599	0.02445	0.00134	0.1025	0.26304	0.00775	0.84939	0.78065
0.76301	0.6588	0.00122	0.87006	0.24971	0.0093	0.00354	0.0995	0.02127	0.00151	0.09513	0.26827	0.00668	0.82443	0.76352
0.77094	0.63685	0.0026	0.87103	0.26896	0.00312	0.00376	0.1004	0.02161	0.00458	0.08481	0.24577	0.00563	0.84201	0.78937
0.74777	0.63459	0.00261	0.87664	0.26014	0.00643	0.00519	0.10505	0.02025	0.00293	0.08983	0.27018	0.00483	0.83151	0.81549
0.77457	0.61321	0.0035	0.88297	0.25625	0.0058	0.00219	0.09626	0.02418	0.00192	0.08833	0.29039	0.00602	0.81901	0.81298
0.79846	0.64704	0.00263	0.87898	0.27037	0.00752	0.00478	0.1431	0.0172	0.00144	0.10267	0.31704	0.0058	0.80189	0.78546
0.74861	0.64699	0.0026	0.84947	0.25301	0.00739	0.00289	0.08611	0.0196	0.00169	0.08032	0.2672	0.00611	0.80254	0.8037
0.74542	0.65062	0.00216	0.8799	0.24919	0.00823	0.00666	0.10122	0.01496	0.00086	0.08827	0.29189	0.00617	0.81508	0.79952
0.77881	0.64009	0.00336	0.87961	0.26468	0.0168	0.00415	0.08931	0.01866	0.00279	0.08155	0.28224	0.0064	0.81364	0.78896
0.80107	0.64588	0.00369	0.86746	0.27897	0.01473	0.00284	0.12672	0.02362	0.00095	0.1042	0.31305	0.00412	0.81244	0.7958
0.80314	0.67056	0.00253	0.85532	0.2905	0.0115	0.00327	0.12706	0.02677	0.00134	0.0885	0.33539	0.00804	0.80847	0.78599
0.77164	0.63869	0.00511	0.85874	0.25644	0.00925	0.00465	0.09841	0.02511	0.00152	0.07853	0.31649	0.00889	0.79984	0.76836
0.7734	0.63252	0.00163	0.86837	0.24343	0.00636	0.00347	0.12101	0.02718	0.00073	0.09557	0.29495	0.00491	0.79889	0.78209
0.77765	0.64408	0.00315	0.8796	0.25856	0.00981	0.00405	0.1129	0.02396	0.00378	0.09738	0.31227	0.00459	0.78598	0.77047
0.80148	0.66699	0.00218	0.88365	0.30495	0.00885	0.00432	0.10216	0.01796	0.00198	0.0952	0.35252	0.00548	0.79553	0.77182
0.81078	0.64182	0.00365	0.8961	0.29363	0.00588	0.00294	0.09158	0.02097	0.00331	0.08362	0.33069	0.00526	0.80772	0.80264
0.81628	0.68746	0.00332	0.91511	0.28763	0.0109	0.00515	0.09787	0.01293	0.00113	0.09025	0.3263	0.00674	0.78946	0.81618
0.81298	0.65554	0.00249	0.90005	0.26864	0.00512	0.00315	0.10871	0.02517	0.00239	0.09508	0.28904	0.00418	0.82528	0.80347
0.81473	0.66539	0.00525	0.91469	0.31811	0.00568	0.0036	0.08041	0.0221	0.00177	0.10657	0.3414	0.00568	0.81046	0.81942
0.83968	0.65581	0.00282	0.90568	0.29912	0.00722	0.00398	0.11766	0.0266	0.00246	0.10159	0.33795	0.00792	0.8379	0.79936
0.85138	0.64443	0.00355	0.9147	0.26454	0.00304	0.00291	0.1057	0.02177	0.00153	0.10095	0.31264	0.00512	0.84741	0.78901
0.8949	0.70085	0.00229	0.93055	0.31763	0.00261	0.00157	0.14144	0.02941	0.00267	0.12649	0.33476	0.00347	0.84952	0.8152
0.85251	0.69109	0.00358	0.93567	0.31877	0.0031	0.00411	0.09925	0.02699	0.00232	0.11957	0.29014	0.00376	0.83411	0.78749
0.84363	0.69572	0.00455	0.93211	0.30793	0.00791	0.0018	0.08476	0.02862	0.00472	0.11692	0.31534	0.00835	0.82484	0.80065
0.83269	0.69268	0.00228	0.92702	0.27889	0.00479	0.00337	0.10857	0.02647	0.00117	0.10987	0.30391	0.00612	0.8169	0.82155
0.8283	0.63603	0.00193	0.91618	0.27681	0.00594	0.00441	0.08484	0.02794	0.00172	0.10925	0.34098	0.00803	0.8433	0.83322
0.83222	0.63614	0.00266	0.90334	0.25882	0.00334	0.00456	0.09408	0.02184	0.0011	0.10495	0.3062	0.00852	0.84645	0.79871
0.82458	0.65047	0.00217	0.89673	0.25888	0.00358	0.00307	0.09878	0.01997	0.00192	0.10375	0.28871	0.00655	0.86396	0.81001
0.80991	0.64836	0.00356	0.8906	0.25493	0.00279	0.00228	0.08667	0.01635	0.00147	0.099	0.28958	0.00444	0.86251	0.77961
0.82934	0.64031	0.00163	0.88258	0.25682	0.00227	0.00187	0.08724	0.01462	0.00269	0.0936	0.28333	0.00488	0.85518	0.77846
0.79015	0.61591	0.00213	0.86906	0.23746	0.00136	0.00232	0.10228	0.01683	0.00144	0.10247	0.29798	0.0055	0.83919	0.77176
0.73761	0.6148	0.00256	0.89105	0.22129	0.00264	0.00202	0.07932	0.02022	0.00343	0.10092	0.28641	0.00604	0.85063	0.73233
0.77335	0.62605	0.00265	0.87885	0.25429	0.00513	0.00184	0.09527	0.01729	0.00227	0.10781	0.28124	0.00283	0.85556	0.74878
0.80315	0.62373	0.00221	0.86083	0.23911	0.00231	0.00108	0.09927	0.01122	0.00163	0.10071	0.28557	0.00542	0.856	0.73126
0.78264	0.61379	0.00375	0.8528	0.22262	0.00381	0.0026	0.1019	0.02427	0.00189	0.09332	0.30232	0.00688	0.84522	0.73634
0.77427	0.57952	0.0019	0.81572	0.22979	0.00148	0.00338	0.12244	0.0165	0.00158	0.09701	0.28117	0.00396	0.86224	0.77954
0.73668	0.62891	0.00402	0.82008	0.23019	0.00253	0.00239	0.10559	0.01047	0.00161	0.10276	0.26002	0.00806	0.85651	0.76926
0.75551	0.59918	0.00154	0.83319	0.23136	0.00448	0.00226	0.10489	0.01653	0.00137	0.11012	0.29617	0.00507	0.85465	0.78658
0.75985	0.59768	0.00221	0.83415	0.24634	0.00397	0.00284	0.09787	0.01625	0.00199	0.0995	0.25846	0.00418	0.85756	0.80525
0.79279	0.60169	0.00271	0.85409	0.24677	0.00208	0.00247	0.1036	0.01051	0.00199	0.09495	0.25369	0.00519	0.8768	0.80119
0.79588	0.61498	0.00352	0.83957	0.24767	0.00123	0.00369	0.08869	0.01473	0.00045	0.07809	0.28194	0.00594	0.86704	0.78966
0.73791	0.61247	0.00243	0.85029	0.24632	0.00167	0.0047	0.09599	0.01613	0.00159	0.08341	0.25094	0.00443	0.84994	0.79391
0.75683	0.64124	0.00173	0.84995	0.23771	0.00231	0.00521	0.0864	0.01702	0.00203	0.08693	0.26691	0.00687	0.85536	0.78685
0.77863	0.63162	0.00298	0.87472	0.24053	0.0015	0.00308	0.0978	0.01908	0.00175	0.08433	0.29332	0.00993	0.85506	0.7952
0.83261	0.65952	0.00159	0.88416	0.24886	0.003	0.00403	0.10914	0.01954	0.00157	0.11033	0.30039	0.00617	0.84628	0.81745
0.83996	0.63824	0.00394	0.90631	0.26365	0.00323	0.00445	0.1302	0.024	0.00221	0.10179	0.30283	0.00699	0.84144	0.82506
0.80722	0.6637	0.00348	0.89103	0.24658	0.00222	0.00266	0.12482	0.03374	0.00174	0.09051	0.26759	0.0071	0.86975	0.7907
0.81374	0.66719	0.00406	0.88055	0.26344	0.00141	0.00352	0.10881	0.03619	0.00154	0.10957	0.27246	0.00399	0.88702	0.81799
