mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.75469	0.30121	0.00112	0.13416	0.13971	0.08197	0.03832	0.17979	0.1121	0.00105	0.00347	0.30446	0.00085	0.27312	0.259
0.70998	0.30088	0.00126	0.09441	0.09149	0.07983	0.03767	0.1291	0.09059	0.00083	0.00491	0.30802	0.00162	0.156	0.27418
0.64216	0.27753	0.00174	0.0992	0.10007	0.0415	0.02806	0.1302	0.07619	0.00103	0.00588	0.29905	0.00129	0.19128	0.20466
0.6886	0.31762	0.00131	0.19076	0.06858	0.0501	0.02407	0.11532	0.06538	0.00139	0.00707	0.36319	0.00087	0.25874	0.25148
0.71379	0.3067	0.00137	0.11098	0.16403	0.07754	0.03441	0.17887	0.08807	0.00089	0.01307	0.31563	0.00188	0.19871	0.25041
0.6336	0.29379	0.0017	0.14681	0.13276	0.05849	0.02518	0.10422	0.05787	0.00146	0.00836	0.32622	0.00085	0.23615	0.21193
0.67316	0.29573	0.00155	0.14081	0.13962	0.056	0.02983	0.12659	0.08165	0.00148	0.0024	0.277	0.00172	0.26961	0.26033
0.71074	0.30008	0.00179	0.13154	0.12674	0.04026	0.04018	0.17788	0.10979	0.00046	0.00933	0.28973	0.00103	0.26697	0.25132
0.69258	0.30635	0.00103	0.12776	0.09861	0.05087	0.0234	0.12872	0.09009	0.00125	0.00596	0.30243	0.00146	0.20272	0.2241
0.62523	0.28794	0.00211	0.14558	0.13065	0.0475	0.02855	0.09211	0.06954	0.0012	0.0017	0.2981	0.00161	0.22049	0.24082
0.61562	0.31075	0.00122	0.19308	0.13219	0.0563	0.02734	0.10145	0.06245	0.00144	0.01374	0.32331	0.00362	0.28386	0.28101
0.705	0.31626	0.00122	0.14962	0.14795	0.06011	0.02653	0.15138	0.08288	0.00107	0.00526	0.34841	0.00064	0.32586	0.35112
0.68047	0.29573	0.00141	0.11422	0.15331	0.04676	0.02786	0.15113	0.09064	0.00057	0.00471	0.33963	0.00107	0.27057	0.2999
0.71783	0.34992	0.00149	0.18329	0.15565	0.04367	0.02201	0.15339	0.07922	0.00099	0.00755	0.35545	0.00116	0.34439	0.31297
0.60596	0.31266	0.00146	inf	0.09331	0.02313	0.02102	0.07553	0.04009	0.00105	0.00523	0.35566	0.00075	0.24234	0.266
0.62391	0.28197	0.00176	0.19227	0.0978	0.02745	0.02373	0.09111	0.03501	0.00153	0.00808	0.3215	0.00197	0.30368	0.33141
0.58018	0.29192	0.0016	0.19474	0.12109	0.03544	0.02127	0.06275	0.0463	0.001	0.01049	0.30959	0.00073	0.34296	0.29033
0.64138	0.33035	0.00222	0.1923	0.1026	0.04576	0.01647	0.07703	0.05584	0.0013	0.01087	0.32565	0.00122	0.2065	0.26593
0.58633	0.32612	0.00151	0.20224	0.11813	0.03408	0.01937	0.07311	0.04119	0.0013	0.01128	0.28449	0.00117	0.29616	0.30995
0.67665	0.32118	0.00115	0.19471	0.12605	0.0396	0.01609	0.08876	0.06406	0.00147	0.0087	0.32221	0.00186	0.30775	0.30261
0.72764	0.3295	0.00121	0.06897	0.13363	0.02878	0.01671	0.11324	0.07988	0.00209	0.00676	0.34783	0.00134	0.14395	0.27652
0.67899	0.3242	0.00138	0.11799	0.12246	0.05132	0.02882	0.14082	0.07707	0.00145	0.0091	0.34068	0.00128	0.3088	0.40377
0.63735	0.31171	0.00159	0.14777	0.13346	0.04493	0.01967	0.10021	0.06474	0.00102	0.00147	0.34696	0.00088	0.27233	0.28986
0.6953	0.30526	0.00226	0.14912	0.12498	0.05543	0.02698	0.12018	0.06917	0.001	0.01694	0.34731	0.00107	0.28497	0.2737
0.62623	0.32168	0.00188	0.12621	0.09352	0.03495	0.0311	0.0726	0.03619	0.00084	0.01365	0.33373	0.00078	0.20517	0.25963
0.57033	0.26813	0.0011	0.13566	0.11833	0.03632	0.02158	0.07746	0.04497	0.00123	0.00598	0.31652	0.00224	0.26427	0.29572
0.6162	0.29723	0.00122	0.10857	0.07285	0.0681	0.03317	0.09284	0.05142	0.0014	0.00719	0.33027	0.00148	0.23948	0.29826
0.78106	0.34011	0.00094	0.16143	0.1202	0.0567	0.03442	0.21176	0.13605	0.00063	0.01067	0.34996	0.00113	0.31029	0.30065
0.63255	0.29038	0.00096	inf	0.08865	0.05234	0.02274	0.11366	0.0821	0.0011	0.01428	0.33579	0.00153	0.30159	0.27738
0.70116	0.33897	0.00137	0.18269	0.08635	0.06262	0.02491	0.1127	0.0708	0.00128	0.01111	0.35853	0.00099	0.32244	0.3626
0.62173	0.27904	0.0016	0.15086	0.09477	0.04208	0.02636	0.10897	0.07519	0.00097	0.0129	0.31457	0.00165	0.34762	0.3534
0.68093	0.30362	0.00149	0.15557	0.09843	0.07228	0.03081	0.14849	0.0937	0.00051	0.01078	0.3444	0.00113	0.29724	0.32428
0.7407	0.32149	0.00239	0.13228	0.08679	0.08668	0.03047	0.21083	0.12961	0.00078	0.00723	0.32202	0.00115	0.33395	0.34167
0.67822	0.30687	0.00195	0.11685	0.07144	0.03898	0.02669	0.12283	0.07124	0.00125	0.00679	0.29243	0.00183	0.25796	0.32629
0.71379	0.35045	0.00143	0.16897	0.08652	0.07071	0.03104	0.13775	0.08087	0.00075	0.00618	0.31636	0.00112	0.29696	0.29627
0.60511	0.30086	0.00205	0.14092	0.08306	0.056	0.02824	0.08673	0.06771	0.00089	0.01605	0.28799	0.00099	0.2651	0.4413
0.58457	0.2821	0.00125	0.2349	0.10198	0.0515	0.03397	0.04965	0.04001	0.00185	0.01771	0.33689	0.0014	0.32281	0.41912
0.59303	0.29887	0.00121	0.17478	0.07361	0.05735	0.03042	0.04546	0.05258	0.00061	0.00466	0.28554	0.00174	0.24381	0.25821
0.61845	0.32405	0.00133	0.147	0.0902	0.05078	0.01901	0.0795	0.05627	0.0016	0.01702	0.2834	0.00159	0.24613	0.29909
0.63908	0.28516	0.00103	0.20227	0.12046	0.05899	0.0177	0.07591	0.06044	0.00067	0.01343	0.30252	0.00162	0.2823	0.3042
0.71592	0.33656	0.00196	0.12617	0.13911	0.06405	0.03481	0.1522	0.10229	0.00119	0.0172	0.34358	0.00112	0.28982	0.26155
0.66214	0.30682	0.00186	0.2067	0.08093	0.07512	0.03655	0.10333	0.0635	0.00084	0.01146	0.33167	0.00153	0.20099	0.23217
0.59578	0.29777	0.00189	0.08741	0.10717	0.07899	0.02738	0.10932	0.06835	0.00157	0.01719	0.28459	0.00115	0.22157	0.18699
0.5572	0.25768	0.0017	0.1612	0.09039	0.07653	0.02188	0.05372	0.04386	0.00226	0.0095	0.30114	0.00153	0.24469	0.23835
0.57298	0.28638	0.00223	0.25734	0.08059	0.05558	0.01972	0.05174	0.04615	0.00214	0.01054	0.34419	0.00131	0.29016	0.29625
0.62934	0.30271	0.00161	0.09466	0.08454	0.03933	0.03442	0.08085	0.07123	0.00208	0.01096	0.35008	0.00235	0.22808	0.29067
0.59538	0.29866	0.00124	0.18328	0.0833	0.06726	0.03758	0.07497	0.06414	0.00174	0.01114	0.3477	0.00122	0.33351	0.34794
0.60049	0.29118	0.00118	0.19153	0.08548	0.06007	0.0304	0.08021	0.05869	0.00156	0.01113	0.34608	0.00104	0.25236	0.33867
0.58712	0.26345	0.00088	0.10661	0.12342	0.0574	0.02093	0.13476	0.0848	0.00085	0.01035	0.39081	0.00062	0.26266	0.36296
0.57362	0.26956	0.00128	0.09642	0.12637	0.03385	0.0307	0.07983	0.03651	0.00091	0.00871	0.35237	0.00071	0.21493	0.3107
0.64545	0.28193	0.00056	0.17692	0.10456	0.04927	0.0249	0.10547	0.06575	0.00205	0.02048	0.34903	0.00148	0.24287	0.36946
0.67867	0.29012	0.00117	0.09529	0.09038	0.0723	0.03282	0.12463	0.05591	0.00074	0.0161	0.39446	0.00094	0.30385	0.37976
0.66746	0.28855	0.00085	0.20134	0.13331	0.04091	0.01923	0.08984	0.05451	0.00126	0.02118	0.35892	0.00127	0.30641	0.39643
0.55136	0.28494	0.0011	inf	0.10235	0.04025	0.02235	0.0536	0.03221	0.00127	0.01095	0.32634	0.00091	0.31519	0.30098
0.62507	0.32159	0.00117	0.19933	0.0791	0.04971	0.02081	0.06528	0.03738	0.00221	0.01386	0.36929	0.00123	0.2861	0.28195
0.68117	0.29213	0.00228	0.21963	0.1018	0.05384	0.01859	0.10909	0.07648	0.00093	0.00317	0.33569	0.00157	0.38177	0.36049
0.60077	0.2607	0.00155	0.20587	0.08729	0.03937	0.0212	0.09294	0.04984	0.00073	0.00481	0.38015	0.00118	0.31696	0.28322
0.63098	0.28109	0.00247	0.2104	0.10271	0.04776	0.02739	0.07829	0.05652	0.00141	0.0067	0.35209	0.00173	0.32896	0.29018
0.66553	0.30425	0.0022	0.14092	0.13467	0.06243	0.03371	0.14068	0.08632	0.00084	0.01332	0.34129	0.0014	0.25011	0.29157
0.59824	0.27379	0.00222	0.15356	0.0987	0.04988	0.02341	0.08251	0.04596	0.0006	0.01947	0.37334	0.00108	0.28796	0.27247
0.55938	0.26956	0.00164	0.18007	0.11376	0.0465	0.02627	0.06358	0.0508	0.00119	0.01495	0.36666	0.00203	0.32056	0.26028
0.76321	0.29204	0.00133	0.21557	0.21936	0.05718	0.03138	0.20855	0.10502	0.00116	0.01815	0.3402	0.00123	0.31481	0.23735
0.6864	0.30855	0.00208	0.15837	0.16098	0.04087	0.01691	0.1137	0.07126	0.00073	0.01443	0.33904	0.0011	0.28635	0.24693
0.66835	0.27876	0.00307	0.21257	0.12395	0.04332	0.0198	0.11276	0.06565	0.00079	0.01649	0.35373	0.00111	0.21722	0.17384
0.73104	0.30806	0.00201	0.14301	0.14229	0.04244	0.02456	0.12547	0.1027	0.0007	0.02064	0.33061	0.00103	0.25018	0.23807
0.73124	0.28533	0.00174	0.10847	0.10431	0.06162	0.0268	0.14376	0.08981	0.00051	0.02664	0.3606	0.00101	0.17931	0.24705
0.58314	0.27762	0.00316	0.19145	0.06409	0.06071	0.02129	0.07804	0.04113	0.00159	0.01518	0.37085	0.00103	0.30088	0.31307
0.69922	0.29226	0.00164	0.15249	0.11065	0.04281	0.02467	0.13796	0.10086	0.00083	0.00727	0.34897	0.00108	0.25665	0.25636
0.62228	0.26989	0.00242	0.26135	0.07708	0.03753	0.02368	0.06759	0.04566	0.00157	0.00713	0.33487	0.00095	0.31541	0.34929
0.63381	0.30439	0.00289	0.16922	0.12853	0.04719	0.03294	0.11401	0.06765	0.00217	0.00536	0.27512	0.00147	0.37718	0.31248
0.58613	0.27779	0.00241	0.2365	0.12842	0.04287	0.02314	0.10651	0.05815	0.00272	0.01192	0.31352	0.00139	0.35097	0.30557
0.57437	0.28414	0.00237	0.21679	0.11136	0.05173	0.02691	0.08007	0.04783	0.00157	0.01079	0.37339	0.00131	0.27627	0.24201
0.6458	0.28562	0.00274	0.12465	0.0921	0.04461	0.02322	0.11613	0.07682	0.00136	0.01304	0.37828	0.00063	0.26129	0.25507
0.67168	0.28397	0.00325	0.1641	0.11266	0.04626	0.0288	0.13884	0.06646	0.0017	0.01496	0.35823	0.00094	0.2515	0.27788
0.58569	0.2615	0.00345	0.14214	0.08232	0.05139	0.02505	0.08933	0.05171	0.00224	0.0082	0.31479	0.00077	0.25272	0.27283
0.57724	0.26314	0.00227	0.17444	0.05858	0.06111	0.03051	0.0854	0.0485	0.0008	0.00912	0.35995	0.00131	0.31779	0.2628
0.57452	0.2721	0.00236	0.16173	0.10464	0.05336	0.02938	0.11863	0.05936	0.00206	0.00888	0.3393	0.00111	0.32888	0.2297
0.64145	0.29591	0.00335	0.16181	0.12829	0.05294	0.02291	0.12778	0.08516	0.00078	0.01345	0.35686	0.00162	0.22965	0.34514
0.6579	0.28602	0.00275	0.09334	0.17169	0.0593	0.02289	0.16268	0.10097	0.00109	0.00858	0.36091	0.00192	0.19747	0.31287
0.63449	0.27888	0.00229	0.13916	0.11794	0.04957	0.03089	0.11473	0.082	0.00174	0.00608	0.36344	0.0016	0.27053	0.36902
0.65219	0.29829	0.00272	0.14352	0.09923	0.05652	0.02881	0.10871	0.09891	0.00175	0.00873	0.35147	0.00148	0.21054	0.23555
0.55427	0.28165	0.00236	0.15808	0.06377	0.04265	0.02575	0.08034	0.04546	0.00103	0.00441	0.35595	0.00145	0.26359	0.29175
0.57309	0.28574	0.00233	0.18738	0.0532	0.05661	0.02855	0.05471	0.04285	0.00107	0.00395	0.37402	0.00126	0.27949	0.28041
0.50362	0.2518	0.00264	0.22941	0.04557	0.07957	0.02497	0.03543	0.02299	0.00288	0.0038	0.35331	0.00145	0.32506	0.27384
0.60405	0.29887	0.00142	0.17023	0.07756	0.05638	0.01514	0.09237	0.06166	0.00151	0.01396	0.3303	0.0009	0.31287	0.22641
0.636	0.31389	0.00148	0.1861	0.09211	0.05299	0.0203	0.09156	0.05985	0.00191	0.00565	0.28711	0.00081	0.29937	0.25765
0.53057	0.24374	0.00168	0.15634	0.08163	0.03777	0.02352	0.0737	0.05108	0.00155	0.00577	0.32498	0.00092	0.23744	0.24095
0.58497	0.26968	0.00233	0.17326	0.16249	0.03364	0.02678	0.10023	0.06231	0.00146	0.0106	0.34099	0.00139	0.30436	0.24522
0.65322	0.29604	0.00156	inf	0.12152	0.04861	0.02297	0.13008	0.0848	0.00188	0.01203	0.34922	0.00155	0.25492	0.21834
0.63084	0.27595	0.00137	0.20495	0.11718	0.03781	0.01756	0.0981	0.08601	0.00255	0.01211	0.37302	0.00118	0.24473	0.18609
0.622	0.27258	0.0014	0.22311	0.10387	0.04256	0.0193	0.09979	0.08548	0.00116	0.02247	0.36705	0.00141	0.29724	0.28504
0.62095	0.27942	0.00098	0.15694	0.13566	0.04564	0.01816	0.11635	0.0759	0.00178	0.01857	0.37434	0.00096	0.3034	0.25083
0.55943	0.25132	0.00261	0.19572	0.12497	0.0396	0.02028	0.06964	0.04473	0.00218	0.02252	0.3554	0.00094	0.24563	0.27245
0.54341	0.25887	0.00247	0.16316	0.08207	0.06098	0.01761	0.09277	0.05168	0.00083	0.0157	0.36105	0.00096	0.17771	0.29573
0.60122	0.27904	0.00137	0.15272	0.11237	0.04016	0.01483	0.07546	0.04795	0.00065	0.01608	0.37822	0.00137	0.2057	0.21968
0.49742	0.24248	0.00272	0.14314	0.09138	0.03366	0.01675	0.0708	0.05044	0.00112	0.01179	0.31922	0.00098	0.30726	0.2523
0.61863	0.27206	0.00178	0.13957	0.07213	0.04389	0.02404	0.09423	0.06744	0.00191	0.01779	0.34981	0.00066	0.22936	0.23682
0.57687	0.30567	0.00174	0.16739	0.06206	0.03204	0.01564	0.06029	0.05389	0.00098	0.01506	0.31009	0.00101	0.23386	0.27904
0.63832	0.29791	0.0016	0.14737	0.08167	0.05336	0.02844	0.12903	0.08338	0.00104	0.01408	0.34392	0.00075	0.25795	0.22331
0.62195	0.28231	0.0018	0.13904	0.13674	0.02729	0.01764	0.12505	0.07542	0.00171	0.01528	0.34192	0.001	0.27198	0.22459
0.60315	0.2561	0.00147	0.08728	0.09923	0.03746	0.01725	0.12011	0.07519	0.00071	0.01008	0.31376	0.00111	0.27676	0.22123
0.61232	0.28062	0.0014	0.17375	0.08565	0.0472	0.02091	0.07613	0.04676	0.00132	0.01152	0.35809	0.00054	0.2174	0.18323
0.58259	0.27716	0.00101	0.15189	0.10018	0.02529	0.01793	0.10336	0.05384	0.00065	0.01427	0.36023	0.00036	0.22233	0.23512
0.63247	0.28839	0.00116	0.20793	0.10652	0.0189	0.01909	0.1069	0.05969	0.0014	0.01578	0.35656	0.00119	0.24878	0.26312
0.61297	0.28921	0.00133	0.06748	0.11146	0.03409	0.0187	0.11131	0.09003	0.0012	0.01357	0.34782	0.00121	0.18839	0.20687
0.63698	0.26614	0.00131	0.09448	0.12094	0.0522	0.0203	0.13314	0.10312	0.00125	0.01267	0.36168	0.00121	0.24408	0.24252
0.63979	0.2708	0.00158	0.13671	0.08572	0.0402	0.01893	0.11454	0.07879	0.0025	0.01044	0.36366	0.00099	0.28243	0.20765
0.61129	0.26905	0.00195	0.15291	0.08568	0.06234	0.01691	0.11141	0.07041	0.00279	0.0115	0.33718	0.00172	0.26984	0.23933
0.67709	0.28208	0.00206	0.12376	0.13738	0.0489	0.01701	0.14772	0.08646	0.00161	0.01007	0.3393	0.00143	0.24617	0.29138
0.67486	0.27012	0.00168	0.14403	0.15546	0.03526	0.02091	0.13448	0.07227	0.00141	0.01012	0.32584	0.00176	0.30008	0.23676
0.60353	0.27616	0.00151	0.1531	0.09342	0.02589	0.01657	0.10924	0.05089	0.00177	0.0075	0.29283	0.00066	0.1986	0.19802
0.5965	0.27858	0.00184	0.22318	0.112	0.02246	0.01205	0.07093	0.03816	0.00072	0.009	0.34537	0.00053	0.25148	0.23739
0.58244	0.28189	0.00239	0.18845	0.12202	0.03211	0.01777	0.09397	0.03049	0.00144	0.00747	0.32534	0.00146	0.32689	0.25803
0.58554	0.26924	0.00291	0.12737	0.11568	0.04327	0.02188	0.08731	0.03802	0.00197	0.00977	0.30238	0.00142	0.25916	0.2079
0.56489	0.28118	0.00355	0.21346	0.09026	0.03213	0.02062	0.07688	0.03511	0.00109	0.0089	0.30781	0.0015	0.24932	0.28808
0.62202	0.27294	0.00135	0.14366	0.10685	0.06347	0.01512	0.13578	0.06425	0.00211	0.01564	0.36403	0.00089	0.2923	0.27049
0.64346	0.2879	0.00197	0.10064	0.09262	0.07805	0.01774	0.15293	0.08401	0.00178	0.01271	0.35962	0.00127	0.26224	0.26654
0.65212	0.27194	0.00226	0.18514	0.12372	0.03507	0.01512	0.10822	0.06502	0.00251	0.0117	0.38395	0.00205	0.32689	0.31665
0.67666	0.28537	0.00163	0.21702	0.13692	0.03757	0.01972	0.13286	0.08257	0.00217	0.02338	0.37642	0.00142	0.33265	0.32632
0.61601	0.28831	0.00199	inf	0.15173	0.05882	0.02106	0.15024	0.08038	0.00145	0.00893	0.35457	0.00155	0.31988	0.2794
0.59571	0.27353	0.0016	0.1882	0.1212	0.04361	0.01993	0.1144	0.06276	0.00229	0.01255	0.34145	0.00187	0.31286	0.24778
0.57757	0.27569	0.00159	0.20615	0.09825	0.04066	0.02568	0.10363	0.04901	0.00058	0.00574	0.3603	0.00193	0.32397	0.288
0.61731	0.27787	0.00151	0.12699	0.07674	0.04517	0.02294	0.10828	0.06778	0.00214	0.01187	0.32784	0.00159	0.25034	0.27009
0.59796	0.26308	0.00207	0.10222	0.092	0.05727	0.01993	0.13923	0.07235	0.00147	0.01721	0.37225	0.00123	0.32537	0.31785
0.61134	0.28604	0.00177	0.16953	0.13237	0.03538	0.01924	0.14246	0.08337	0.00225	0.00817	0.37863	0.0009	0.30423	0.31613
0.60973	0.26751	0.00189	0.22113	0.18167	0.031	0.02259	0.13991	0.08091	0.00335	0.01818	0.35273	0.00114	0.31522	0.30687
0.63064	0.26923	0.00173	0.21344	0.11848	0.04762	0.02127	0.10238	0.0675	0.00109	0.00722	0.37299	0.0009	0.32731	0.28692
0.59286	0.26728	0.00126	0.17317	0.14746	0.03433	0.02219	0.11804	0.06719	0.00111	0.01519	0.36112	0.00129	0.32063	0.27213
0.63289	0.28002	0.00164	0.19654	0.11352	0.04775	0.02876	0.15287	0.06146	0.00093	0.00882	0.33229	0.00187	0.3361	0.24976
0.64796	0.29119	0.00159	0.13696	0.14682	0.06534	0.02521	0.18274	0.0738	0.00167	0.0141	0.38513	0.00244	0.27791	0.34558
0.69465	0.28663	0.00132	0.08041	0.19845	0.06385	0.02425	0.25936	0.11441	0.00146	0.0122	0.33533	0.00144	0.21725	0.21153
0.66317	0.27646	0.00212	0.17051	0.18656	0.04721	0.02273	0.1848	0.09089	0.00144	0.01592	0.34093	0.00259	0.31406	0.28984
0.6435	0.28905	0.00202	0.17531	0.11451	0.04047	0.02339	0.1639	0.07549	0.00166	0.00553	0.32635	0.00167	0.3312	0.24366
0.64935	0.27943	0.00198	0.13873	0.11353	0.05948	0.01413	0.17111	0.10345	0.00092	0.01085	0.32841	0.00101	0.31264	0.25373
0.62292	0.27354	0.00163	0.15511	0.18002	0.05472	0.02061	0.18095	0.11142	0.00234	0.02125	0.34414	0.00168	0.31289	0.23792
0.65265	0.29777	0.00192	0.14285	0.17774	0.08141	0.02688	0.20446	0.12996	0.00104	0.01419	0.36063	0.00095	0.32307	0.20564
0.47588	0.25169	0.00124	0.26789	0.06649	0.03587	0.02428	0.04716	0.03821	0.00093	0.01474	0.35752	0.0012	0.34775	0.22315
0.55059	0.25494	0.00124	0.18384	0.10517	0.03039	0.02063	0.11647	0.07641	0.00067	0.00693	0.33668	0.0014	0.33909	0.30037
0.52791	0.27145	0.00132	0.19983	0.12233	0.03721	0.01974	0.08329	0.03348	0.00115	0.0118	0.36747	0.00092	0.28578	0.22785
0.6049	0.27307	0.00158	0.15005	0.10222	0.04191	0.01574	0.17772	0.08533	0.00125	0.0133	0.36225	0.00114	0.32128	0.30859
0.53987	0.25531	0.00122	0.168	0.11927	0.04298	0.01272	0.13623	0.08153	0.0011	0.00775	0.36949	0.00211	0.24675	0.21173
0.63814	0.27659	0.00165	0.13313	0.14727	0.06357	0.02177	0.17756	0.09938	0.00128	0.01683	0.35299	0.00111	0.24931	0.2657
0.65931	0.29373	0.00129	inf	0.14762	0.04485	0.01823	0.16467	0.10003	0.00148	0.0088	0.34956	0.00216	0.28579	0.22579
0.58013	0.26049	0.00166	0.18146	0.17681	0.03722	0.0227	0.13173	0.0525	0.00107	0.01138	0.35691	0.0012	0.31209	0.25341
0.6005	0.28874	0.00175	0.16015	0.14662	0.05261	0.02054	0.15398	0.10421	0.00179	0.01317	0.36049	0.00128	0.3521	0.27264
0.60441	0.29491	0.00153	0.13787	0.10376	0.04591	0.01804	0.16895	0.10065	0.00107	0.00858	0.33647	0.00147	0.2974	0.23028
0.60074	0.2941	0.00133	0.11903	0.14722	0.04731	0.02232	0.17107	0.08726	0.00118	0.00773	0.32563	0.00107	0.32768	0.27592
0.59537	0.27946	0.00117	inf	0.14268	0.04234	0.01728	0.14009	0.07584	0.00087	0.01095	0.33995	0.00148	0.28822	0.19089
0.61757	0.26189	0.00119	0.13706	0.15122	0.05187	0.01698	0.15412	0.09076	0.0012	0.00836	0.35235	0.0005	0.28796	0.2462
0.66891	0.30313	0.00126	0.13388	0.14352	0.07209	0.0181	0.24208	0.13644	0.00109	0.00963	0.32487	0.00197	0.35125	0.2481
0.59359	0.28962	0.00072	0.1614	0.0994	0.04108	0.02513	0.11205	0.07159	0.00222	0.01291	0.33778	0.00144	0.28692	0.27173
0.60146	0.27524	0.00128	0.14934	0.14481	0.03923	0.02479	0.17044	0.08739	0.00138	0.01099	0.35238	0.00175	0.29048	0.25282
0.70254	0.31648	0.00128	0.20436	0.2169	0.04667	0.02629	0.24154	0.14757	0.0014	0.0258	0.40316	0.00069	0.36333	0.31313
0.56177	0.28038	0.00101	0.16807	0.12102	0.04198	0.02452	0.11491	0.06778	0.00081	0.00888	0.34881	0.00134	0.30178	0.29032
0.66017	0.27506	0.00135	0.16008	0.20016	0.06782	0.016	0.24631	0.1254	0.00091	0.00872	0.37884	0.00178	0.31416	0.30189
0.66077	0.27724	0.0017	0.1342	0.16903	0.04917	0.01699	0.23933	0.11853	0.00067	0.01251	0.34615	0.00101	0.33031	0.34224
0.54311	0.25431	0.00167	0.17158	0.09351	0.01426	0.00975	0.09122	0.05301	0.00102	0.01495	0.32879	0.00102	0.20611	0.27747
0.62025	0.26652	0.00102	0.11159	0.13044	0.02779	0.01159	0.17738	0.08707	0.00077	0.01065	0.34117	0.00152	0.25934	0.29302
0.59183	0.29414	0.00129	0.19385	0.13258	0.0254	0.01757	0.11868	0.0639	0.0011	0.00698	0.32845	0.001	0.28626	0.26334
0.5838	0.25805	0.00135	0.15955	0.15011	0.03678	0.01749	0.18087	0.08838	0.00092	0.00539	0.37383	0.00125	0.30674	0.39589
0.60764	0.27868	0.00105	0.20461	0.12497	0.031	0.01356	0.14085	0.05731	0.00092	0.00833	0.29155	0.00198	0.24305	0.19741
0.60814	0.28215	0.00104	0.14007	0.13687	0.05043	0.01649	0.20673	0.09945	0.00119	0.00229	0.36234	0.00192	0.28158	0.23315
0.66014	0.30909	0.00155	0.118	0.15324	0.0625	0.02372	0.1956	0.08324	0.00107	0.00927	0.31939	0.00163	0.23828	0.23749
0.55727	0.26357	0.00139	0.17076	0.07964	0.04307	0.02189	0.13372	0.05668	0.00053	0.00564	0.37009	0.00155	0.28547	0.24352
0.60439	0.26272	0.00161	0.13461	0.20364	0.04694	0.02658	0.15321	0.08163	0.00115	0.01261	0.34082	0.00264	0.26962	0.23381
0.68539	0.31339	0.00094	0.19128	0.17771	0.06031	0.02783	0.23438	0.11994	0.00081	0.00627	0.33485	0.00094	0.30446	0.24413
0.60243	0.28567	0.00107	0.09168	0.14191	0.04511	0.02139	0.16123	0.09142	0.00088	0.0025	0.36238	0.00112	0.24201	0.23715
0.56298	0.2757	0.00107	0.09852	0.09569	0.04422	0.02034	0.13218	0.06742	0.00146	0.00802	0.37353	0.00081	0.23361	0.25041
0.62237	0.28395	0.00153	0.19848	0.13336	0.03588	0.02051	0.16174	0.08706	0.00081	0.00409	0.33953	0.00125	0.3053	0.31089
0.5957	0.26933	0.00171	0.24802	0.1659	0.04639	0.01716	0.11954	0.07251	0.00094	0.01519	0.35	0.00105	0.35319	0.3599
0.63097	0.27307	0.00125	0.1138	0.14781	0.05823	0.01785	0.14886	0.08823	0.00111	0.02543	0.36753	0.00126	0.29887	0.2872
0.62643	0.29723	0.00127	0.1035	0.13757	0.0631	0.0243	0.19618	0.11671	0.00242	0.00782	0.33802	0.00207	0.24761	0.34608
0.68652	0.28675	0.00139	0.15202	0.15729	0.04877	0.02185	0.19326	0.10023	0.00122	0.00646	0.34617	0.00139	0.27083	0.27889
0.68445	0.30609	0.00133	0.14526	0.13877	0.04908	0.02577	0.17009	0.09757	0.00085	0.02275	0.35884	0.00207	0.29916	0.32824
0.67423	0.28636	0.00087	0.19895	0.14736	0.07125	0.02595	0.19373	0.08009	0.00105	0.01915	0.35178	0.00221	0.27553	0.30878
0.59197	0.26446	0.0009	0.14202	0.16076	0.0647	0.02652	0.15336	0.07662	0.00144	0.01226	0.34442	0.00159	0.31945	0.23487
0.64875	0.28096	0.00131	0.13074	0.12348	0.04555	0.0291	0.16855	0.08448	0.00123	0.01782	0.35589	0.00196	0.3389	0.38759
0.60626	0.28138	0.00123	0.16175	0.18416	0.05451	0.02297	0.17673	0.08813	0.00113	0.00501	0.33266	0.00151	0.35834	0.37843
0.61825	0.28389	0.00072	0.18648	0.17364	0.05389	0.02002	0.17295	0.05825	0.00087	0.01109	0.35707	0.00132	0.34492	0.29113
0.66132	0.29761	0.00065	0.08685	0.14234	0.05477	0.02136	0.18311	0.09331	0.00123	0.02374	0.34008	0.00196	0.24456	0.26219
0.6107	0.30617	0.00076	0.15137	0.11868	0.02843	0.01545	0.15543	0.07258	0.00091	0.01577	0.34051	0.0008	0.31022	0.2847
0.68969	0.30658	0.00056	0.20461	0.20019	0.04801	0.01852	0.23959	0.11444	0.00129	0.00989	0.35574	0.00159	0.3334	0.24855
0.51099	0.25167	0.00063	0.17421	0.13387	0.01861	0.02445	0.11909	0.05366	0.00088	0.00686	0.31397	0.00094	0.32427	0.2693
0.62402	0.28503	0.00128	0.18227	0.10846	0.03231	0.01895	0.14895	0.08772	0.00148	0.01218	0.34285	0.00088	0.2744	0.22878
0.54133	0.25773	0.00102	0.19467	0.10818	0.03057	0.01141	0.09612	0.07604	0.00114	0.01201	0.35001	0.00119	0.36099	0.34706
0.62606	0.27781	0.00142	0.24759	0.16246	0.03599	0.01304	0.14455	0.09218	0.00122	0.01752	0.35454	0.00071	0.27324	0.22576
