mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.46338	0.21449	0.00193	0.1262	0.05127	0.06243	0.01692	0.15642	0.06003	0.00242	0.01554	0.53777	0.00252	0.4272	0.65403
0.47045	0.19799	0.00391	0.11134	0.04782	0.09517	0.03264	0.15253	0.05707	0.00098	0.01148	0.49757	0.00097	0.37655	0.63803
0.36414	0.16538	0.00099	0.14123	0.0653	0.04233	0.02253	0.08393	0.04787	0.00259	0.01139	0.48855	0.00076	0.41551	0.63556
0.45066	0.19178	0.00186	0.11817	0.02682	0.08479	0.03559	0.12147	0.03881	0.00309	0.01321	0.49239	0.00215	0.35818	0.61839
0.37374	0.21388	0.00157	0.16204	0.06205	0.0393	0.02308	0.05776	0.04409	0.00423	0.02026	0.45059	0.00131	0.41614	0.6319
0.39942	0.17523	0.00108	0.11818	0.04323	0.04576	0.03394	0.10986	0.04921	0.00125	0.01581	0.49228	0.00114	0.37546	0.61619
0.35911	0.19154	0.00142	0.12756	0.02358	0.03179	0.02002	0.05697	0.03589	0.00367	0.01648	0.50446	0.00162	0.37945	0.63895
0.44829	0.26235	0.00101	0.11879	0.03562	0.04768	0.01942	0.10506	0.04498	0.00231	0.0184	0.41315	0.00105	0.36251	0.60854
0.3359	0.17259	0.00348	0.16295	0.04934	0.07029	0.02669	0.05138	0.02554	0.00161	0.01408	0.44642	0.00116	0.38952	0.63107
0.50341	0.19791	0.00217	0.14602	0.10611	0.09247	0.02157	0.17125	0.05132	0.00115	0.01244	0.44746	0.00141	0.41335	0.62346
0.4471	0.26198	0.00184	0.13705	0.04197	0.0894	0.02291	0.09845	0.03957	0.0017	0.01401	0.45928	0.00115	0.31407	0.61706
0.45056	0.21915	0.00219	0.13103	0.04759	0.0837	0.01776	0.11994	0.04661	0.01196	0.01684	0.45548	0.00143	0.38429	0.6232
0.44735	0.20793	0.0022	0.14935	0.06025	0.08218	0.01717	0.11847	0.04696	0.00393	0.01919	0.48767	0.001	0.39199	0.6378
0.40014	0.21993	0.00226	0.12917	0.03018	0.08041	0.02321	0.06711	0.03796	0.00251	0.01178	0.46335	0.00274	0.41744	0.63176
0.38142	0.18001	0.00229	0.11447	0.10989	0.09429	0.02848	0.12928	0.03521	0.00176	0.01847	0.475	0.00095	0.38802	0.63329
0.36008	0.17322	0.00132	0.13265	0.03106	0.06276	0.02187	0.07607	0.03902	0.00876	0.01157	0.48224	0.0015	0.33927	0.63205
0.32344	0.17971	0.00272	0.1404	0.0509	0.04771	0.01083	0.0703	0.04159	0.00217	0.01326	0.46297	0.00256	0.3865	0.66053
0.39263	0.18172	0.00258	0.12624	0.03927	0.02763	0.01239	0.06614	0.03419	0.00612	0.01071	0.45489	0.0009	0.35718	0.62445
0.45552	0.23837	0.00133	0.12199	0.02811	0.02415	0.02134	0.08726	0.0487	0.00137	0.01156	0.44418	0.00261	0.34464	0.60204
0.46095	0.22347	0.00075	0.1548	0.04525	0.04986	0.01942	0.11525	0.06206	0.00195	0.01204	0.46637	0.00079	0.41276	0.63742
0.4036	0.22212	0.00241	0.13568	0.01549	0.03435	0.02017	0.05431	0.04229	0.00125	0.01323	0.48036	0.00104	0.37514	0.63589
0.39702	0.19061	0.00103	0.12664	0.05569	0.03846	0.01117	0.06872	0.04533	0.00128	0.01601	0.46406	0.00293	0.36742	0.60148
0.50212	0.22662	0.00248	0.17133	0.0343	0.05067	0.0196	0.11187	0.06825	0.0009	0.02183	0.48929	0.00197	0.39322	0.63841
0.46139	0.22329	0.00103	0.14515	0.03581	0.06132	0.01923	0.08496	0.0711	0.00128	0.02651	0.49852	0.00115	0.39542	0.63037
0.42313	0.25044	0.00302	0.14695	0.04167	0.03354	0.01937	0.0435	0.05176	0.01377	0.01485	0.43752	0.00215	0.41883	0.62972
0.39669	0.1934	0.00126	0.13826	0.02218	0.05689	0.02998	0.06206	0.03851	0.00132	0.01838	0.48421	0.00203	0.34253	0.59802
0.43332	0.17099	0.00115	0.1424	0.04774	0.06745	0.02004	0.1056	0.05305	0.00208	0.01651	0.44626	0.00132	0.40184	0.62544
0.31808	0.17056	0.002	0.13518	0.02126	0.01901	0.02057	0.0199	0.02441	0.00111	0.02051	0.51664	0.00127	0.34709	0.62912
0.43784	0.23592	0.00178	0.15726	0.02224	0.04757	0.02031	0.06459	0.04324	0.00461	0.01683	0.45309	0.00284	0.36934	0.62906
0.3357	0.1985	0.00191	0.13304	0.03949	0.06206	0.03152	0.03118	0.03444	0.00214	0.01484	0.39481	0.00125	0.39125	0.60479
0.40145	0.2332	0.00159	0.1648	0.01541	0.04238	0.02184	0.04337	0.03084	0.00116	0.01281	0.48321	0.00254	0.34286	0.64625
0.3073	0.17115	0.00256	0.13181	0.0144	0.03883	0.01451	0.01421	0.0372	0.00984	0.02431	0.50589	0.00141	0.34235	0.62945
0.28819	0.18381	0.00144	0.12172	0.01672	0.03584	0.02012	0.03101	0.03845	0.00137	0.01986	0.52091	0.00129	0.3365	0.64432
0.40969	0.20437	0.00311	0.1643	0.03271	0.03977	0.02584	0.04812	0.0497	0.00144	0.02819	0.43397	0.0022	0.36268	0.60074
0.45618	0.2157	0.0015	0.16698	0.03796	0.04535	0.02023	0.07885	0.05448	0.00059	0.02712	0.44029	0.00257	0.4032	0.60285
0.34184	0.18962	0.00214	0.13586	0.03185	0.06657	0.01788	0.08611	0.04111	0.00529	0.01671	0.47654	0.00262	0.38541	0.63017
0.32228	0.19114	0.002	0.13672	0.03174	0.0523	0.02375	0.05004	0.03699	0.00176	0.01699	0.43563	0.00227	0.36247	0.61806
0.34796	0.20241	0.00143	0.13095	0.04584	0.03655	0.01577	0.06026	0.0502	0.00855	0.01488	0.44145	0.00217	0.35708	0.62498
0.30223	0.17319	0.0018	0.14143	0.03222	0.02016	0.02614	0.03342	0.04534	0.00138	0.01167	0.4691	0.00129	0.38441	0.62156
0.35468	0.18495	0.001	0.15747	0.02038	0.00651	0.01695	0.06496	0.06643	0.0008	0.02083	0.46044	0.00285	0.37268	0.61905
0.3127	0.19644	0.00143	0.14991	0.05774	0.0095	0.01571	0.01732	0.03167	0.00452	0.01693	0.43067	0.00136	0.36845	0.61664
0.3585	0.18204	0.00119	0.1543	0.07891	0.01597	0.01669	0.05068	0.05501	0.00472	0.01749	0.42597	0.00147	0.37656	0.60421
0.35658	0.21765	0.00494	0.13491	0.07484	0.0162	0.02479	0.03924	0.03784	0.00326	0.02096	0.40242	0.00177	0.36977	0.61335
0.37026	0.16771	0.00172	0.16391	0.10165	0.02997	0.01831	0.04618	0.04838	0.0032	0.0193	0.40213	0.00292	0.36504	0.60802
0.32037	0.17743	0.00337	0.1584	0.08206	0.03062	0.02291	0.04134	0.04901	0.00992	0.01761	0.43325	0.00551	0.3604	0.61626
0.26622	0.14165	0.00251	0.15562	0.0511	0.01676	0.02283	0.02761	0.04682	0.00305	0.01403	0.40453	0.00086	0.34756	0.61541
0.4548	0.18984	0.0019	0.14987	0.08702	0.03896	0.02276	0.07946	0.06254	0.00476	0.01969	0.42792	0.00074	0.35302	0.61026
0.36404	0.24423	0.00078	0.15978	0.02519	0.02337	0.02888	0.04314	0.06392	0.00698	0.01141	0.42869	0.00177	0.34077	0.6307
0.37371	0.18237	0.00153	0.11726	0.07638	0.02616	0.02112	0.09672	0.05642	0.00198	0.02172	0.4551	0.00161	0.3787	0.59977
0.32896	0.17374	0.00153	0.16306	0.03487	0.01916	0.02209	0.0469	0.05273	0.0045	0.0179	0.49765	0.00126	0.37198	0.62496
0.42735	0.22704	0.00171	0.12897	0.03941	0.04243	0.03212	0.10325	0.06467	0.0016	0.01972	0.5208	0.00301	0.3371	0.62582
0.35536	0.2058	0.00152	0.17478	0.02642	0.01903	0.01599	0.05426	0.04712	0.0014	0.0137	0.46301	0.00151	0.37203	0.60591
0.38019	0.23062	0.00201	0.15092	0.03316	0.01985	0.01789	0.02938	0.04228	0.00212	0.02192	0.50856	0.00222	0.31936	0.6216
0.4673	0.26363	0.0013	0.16307	0.0217	0.00822	0.02993	0.05025	0.06232	0.00217	0.01219	0.40818	0.00124	0.36565	0.61807
0.39879	0.21115	0.00159	0.12831	0.02826	0.03704	0.01951	0.04114	0.04576	0.00328	0.02201	0.47333	0.00155	0.32708	0.61667
0.35703	0.19608	0.00234	0.13651	0.0248	0.05031	0.02185	0.02517	0.03541	0.01045	0.02032	0.44948	0.00248	0.32627	0.62563
0.3438	0.19977	0.00113	0.13186	0.03108	0.02646	0.02582	0.05322	0.0434	0.00138	0.01425	0.47272	0.00289	0.33604	0.60455
0.4097	0.19379	0.00164	0.15587	0.0241	0.03629	0.02287	0.06615	0.05339	0.00217	0.01658	0.4875	0.00146	0.37945	0.62315
0.49317	0.267	0.00308	0.13011	0.01968	0.0206	0.02691	0.11042	0.0626	0.00732	0.01378	0.46411	0.00181	0.29144	0.61429
0.455	0.21696	0.00211	0.12643	0.04114	0.08223	0.0267	0.11688	0.06098	0.00332	0.01702	0.45125	0.00087	0.28806	0.60799
0.46119	0.19057	0.0006	0.15466	0.03174	0.0462	0.0328	0.09703	0.06027	0.00252	0.0302	0.49352	0.00344	0.38004	0.61674
0.42975	0.21694	0.0011	0.1496	0.01625	0.02099	0.02569	0.06523	0.05439	0.00426	0.02008	0.46358	0.00201	0.30596	0.60952
0.40606	0.22068	0.00118	0.1222	0.02364	0.03989	0.02663	0.08181	0.06406	0.00083	0.02214	0.47379	0.00225	0.31463	0.63387
0.44654	0.24839	0.00315	0.11177	0.05129	0.05983	0.02006	0.11151	0.0593	0.00299	0.02055	0.44356	0.00152	0.28849	0.60851
0.33342	0.21001	0.00096	0.10188	0.01656	0.01794	0.01374	0.02737	0.03493	0.00065	0.01865	0.47291	0.002	0.29685	0.61362
0.41415	0.2189	0.00272	0.12483	0.03261	0.02883	0.02592	0.06815	0.06408	0.00107	0.01544	0.49244	0.00192	0.36052	0.62764
0.35693	0.20802	0.00112	0.12153	0.02109	0.03227	0.01644	0.0436	0.04405	0.00142	0.01751	0.52281	0.00285	0.35795	0.60955
0.50018	0.19583	0.00164	0.12871	0.04539	0.05345	0.02403	0.13625	0.05717	0.00159	0.01924	0.46496	0.00157	0.38199	0.61273
0.39886	0.16659	0.00122	0.10159	0.02742	0.04141	0.01364	0.09911	0.05394	0.00122	0.02116	0.46872	0.00227	0.33803	0.60807
0.40505	0.19954	0.00123	0.09927	0.03413	0.06063	0.0253	0.05603	0.04181	0.00108	0.02371	0.47964	0.00092	0.40495	0.63552
0.40017	0.20051	0.00247	0.11893	0.06072	0.03931	0.02289	0.08104	0.05322	0.00639	0.01799	0.48943	0.00099	0.44019	0.59522
0.40032	0.19339	0.00177	0.14233	0.03884	0.05272	0.01584	0.08943	0.05414	0.00116	0.01835	0.44347	0.00104	0.35159	0.59841
0.44579	0.20554	0.00147	0.13353	0.03851	0.09408	0.02889	0.12428	0.07186	0.00102	0.0185	0.4805	0.00466	0.39744	0.63476
0.35389	0.16601	0.00079	0.14512	0.06099	0.07431	0.02003	0.08989	0.07303	0.00348	0.01683	0.46373	0.00275	0.32631	0.59745
0.27959	0.15821	0.00267	0.12438	0.01081	0.01918	0.02618	0.02168	0.03648	0.00358	0.02041	0.48946	0.00241	0.32055	0.62335
0.20532	0.12969	0.0011	0.13061	0.01887	0.021	0.02067	0.02025	0.02953	0.00152	0.01954	0.50144	0.00733	0.38961	0.60803
0.48747	0.20029	0.00323	0.12754	0.03192	0.0698	0.01775	0.12046	0.06051	0.00748	0.02652	0.52996	0.00321	0.36202	0.61431
0.42915	0.22133	0.00154	0.14312	0.03765	0.03604	0.0285	0.04774	0.04357	0.00498	0.01958	0.4643	0.00431	0.33855	0.58915
0.45541	0.19994	0.0015	0.12209	0.05275	0.02767	0.02648	0.05351	0.03873	0.00163	0.02088	0.5011	0.00372	0.34984	0.60701
0.37022	0.228	0.0021	0.0977	0.01051	0.02986	0.01845	0.038	0.04698	0.00375	0.02828	0.46109	0.00286	0.32004	0.61022
0.37819	0.21217	0.00113	0.11764	0.01754	0.02875	0.02242	0.03115	0.04195	0.00071	0.01377	0.45937	0.00225	0.35087	0.60711
0.43365	0.22626	0.00224	0.13572	0.01435	0.03203	0.03162	0.05375	0.044	0.00425	0.01234	0.51301	0.00295	0.36919	0.6307
0.44659	0.24372	0.00422	0.11106	0.0289	0.03705	0.02377	0.09549	0.05457	0.0045	0.02338	0.45539	0.00154	0.32931	0.60841
0.33032	0.19705	0.0065	0.12452	0.01858	0.01646	0.02578	0.0412	0.04522	0.00694	0.01438	0.52772	0.00367	0.34415	0.60404
0.31206	0.1665	0.00212	0.11225	0.06354	0.02853	0.02224	0.0892	0.0665	0.00715	0.02507	0.47179	0.00244	0.30786	0.60821
0.4819	0.18687	0.00104	0.13716	0.11576	0.03415	0.02498	0.11298	0.07344	0.00098	0.02043	0.48826	0.00415	0.35173	0.60149
0.39137	0.22592	0.00109	0.13758	0.04638	0.02651	0.01872	0.07445	0.05225	0.00332	0.01663	0.47955	0.00189	0.3585	0.6138
0.34527	0.17546	0.00186	0.14991	0.07094	0.02369	0.02917	0.03704	0.04484	0.00458	0.01927	0.49702	0.0028	0.36434	0.59017
0.38378	0.17952	0.00234	0.14272	0.03371	0.01262	0.02474	0.04497	0.04061	0.00128	0.01525	0.45405	0.00255	0.39157	0.5729
0.44443	0.24019	0.00164	0.11656	0.03024	0.01114	0.02389	0.08345	0.06034	0.00313	0.0167	0.48133	0.00277	0.34353	0.61888
0.42531	0.19101	0.00254	0.13098	0.04892	0.01744	0.02604	0.07251	0.05168	0.00275	0.01292	0.48802	0.00151	0.35452	0.61699
0.35909	0.1772	0.00136	0.12505	0.04308	0.01476	0.02398	0.07919	0.04573	0.00218	0.03086	0.54757	0.00213	0.34602	0.61641
0.25673	0.15976	0.00338	0.14698	0.02169	0.00556	0.01225	0.02196	0.04259	0.00158	0.0176	0.45797	0.00171	0.40696	0.60467
0.36766	0.20471	0.00165	0.09973	0.01992	0.01475	0.02803	0.03752	0.04386	0.00207	0.02401	0.48429	0.00152	0.34595	0.60969
0.45745	0.20567	0.00179	0.12389	0.0675	0.02093	0.02975	0.12583	0.07203	0.00533	0.03102	0.5058	0.00214	0.37543	0.61897
0.28596	0.1425	0.00149	0.13561	0.02218	0.01539	0.02	0.05681	0.04042	0.00151	0.03033	0.48494	0.00179	0.3311	0.62386
0.34663	0.19604	0.00661	0.1188	0.02297	0.00714	0.02508	0.04556	0.03514	0.00115	0.02604	0.46282	0.00178	0.31998	0.60581
0.30034	0.20004	0.00172	0.13041	0.01201	0.0236	0.03233	0.01079	0.02961	0.00533	0.02145	0.4834	0.00141	0.31477	0.58651
0.2951	0.20595	0.00174	0.1345	0.01997	0.01254	0.0137	0.01023	0.02446	0.00766	0.01812	0.45832	0.00173	0.37779	0.60686
0.29745	0.17018	0.0015	0.11876	0.00767	0.02441	0.02528	0.03069	0.03189	0.00502	0.02243	0.48042	0.00335	0.33304	0.60826
0.29794	0.20448	0.00204	0.12031	0.0233	0.00611	0.02156	0.01605	0.02472	0.00907	0.02277	0.45953	0.00303	0.35916	0.59459
0.36947	0.23107	0.00261	0.15321	0.0288	0.01635	0.02967	0.02822	0.04217	0.00561	0.02655	0.46663	0.00161	0.35067	0.59997
0.29806	0.19851	0.00324	0.11309	0.02253	0.00563	0.01294	0.02147	0.03967	0.00249	0.01863	0.46994	0.00252	0.42574	0.62575
0.37931	0.20253	0.00291	0.13652	0.0402	0.01867	0.02099	0.06761	0.03739	0.00273	0.01832	0.37365	0.00123	0.3979	0.59229
0.31149	0.18175	0.00149	0.12308	0.02827	0.01773	0.03032	0.04797	0.04366	0.00117	0.02324	0.44838	0.00162	0.36605	0.59757
0.44947	0.26735	0.00158	0.12897	0.02186	0.0067	0.02169	0.03444	0.04782	0.00678	0.02617	0.43891	0.00144	0.34942	0.5914
0.45531	0.24825	0.0019	0.12371	0.04452	0.02555	0.02753	0.07045	0.04411	0.00151	0.02175	0.44585	0.00176	0.33342	0.59392
0.30468	0.16631	0.0012	0.13034	0.06066	0.0035	0.01533	0.08244	0.057	0.00563	0.01171	0.45885	0.00505	0.33304	0.59466
0.34902	0.17811	0.00163	0.12394	0.07259	0.01166	0.02155	0.05342	0.04637	0.00318	0.02651	0.47572	0.00219	0.38463	0.61534
0.2549	0.13373	0.00427	0.12804	0.04613	0.01129	0.02082	0.03352	0.03579	0.00123	0.0221	0.46594	0.00195	0.33779	0.58316
0.33087	0.19087	0.00356	0.11702	0.07813	0.02337	0.01902	0.06462	0.05507	0.00338	0.02314	0.48016	0.0024	0.32909	0.60673
0.24261	0.12939	0.00201	0.12106	0.02466	0.00328	0.01828	0.01311	0.03497	0.00164	0.01726	0.4736	0.00155	0.35213	0.61878
0.33208	0.21056	0.00202	0.10196	0.02791	0.00442	0.01998	0.00927	0.03694	0.0023	0.01734	0.5008	0.0025	0.31913	0.6137
0.3132	0.17543	0.00129	0.14188	0.02538	0.0108	0.02102	0.04291	0.03715	0.00959	0.02001	0.43081	0.00376	0.34747	0.59633
0.37645	0.19981	0.00169	0.11868	0.02378	0.00888	0.02516	0.05117	0.04321	0.00116	0.01573	0.4192	0.00246	0.35782	0.59673
0.32721	0.21964	0.00384	0.1361	0.03653	0.01196	0.02888	0.0255	0.03821	0.00705	0.01613	0.38921	0.00171	0.32471	0.5995
0.38329	0.17432	0.00259	0.1149	0.04882	0.01898	0.02667	0.0758	0.05251	0.00784	0.02096	0.46982	0.00215	0.34772	0.5852
0.28499	0.16375	0.002	0.11063	0.01909	0.01013	0.01951	0.02389	0.04106	0.00336	0.00745	0.45091	0.00097	0.3744	0.62352
0.43771	0.19773	0.00272	0.09961	0.04954	0.02164	0.02434	0.06501	0.05246	0.00607	0.0075	0.45352	0.00193	0.38086	0.62301
0.40776	0.18258	0.00315	0.10359	0.02842	0.01356	0.01971	0.08836	0.05262	0.00265	0.01237	0.43151	0.00098	0.29199	0.60685
0.40955	0.21978	0.00278	0.10159	0.02887	0.01204	0.01798	0.03038	0.03674	0.0077	0.01266	0.39133	0.00297	0.33742	0.59892
0.30691	0.198	0.00235	0.13719	0.01779	0.00107	0.01859	0.01191	0.01672	0.00274	0.01509	0.38463	0.0009	0.35071	0.59741
0.31398	0.16855	0.00184	0.10732	0.01202	0.00089	0.01976	0.02046	0.02469	0.00742	0.01895	0.43282	0.00176	0.29912	0.59344
0.33294	0.18078	0.00165	0.12057	0.01366	0.00921	0.02131	0.02692	0.0405	0.00489	0.0146	0.42451	0.00178	0.33732	0.59524
0.36114	0.18645	0.00313	0.09876	0.03435	0.01851	0.02682	0.05353	0.04283	0.00367	0.01991	0.45327	0.00303	0.34568	0.57705
0.38805	0.26999	0.00162	0.17015	0.05503	0.00689	0.03007	0.01737	0.0442	0.00526	0.01777	0.46115	0.00231	0.39845	0.60388
0.36197	0.19548	0.00216	0.08967	0.03262	0.00867	0.01635	0.06384	0.05375	0.0009	0.01959	0.47054	0.00244	0.33222	0.61234
0.3441	0.18618	0.00151	0.12449	0.02512	0.0097	0.03074	0.02868	0.0545	0.00261	0.00901	0.4095	0.00159	0.35106	0.60062
0.29849	0.20513	0.00213	0.10581	0.02822	0.01059	0.02008	0.02344	0.03134	0.00255	0.01831	0.47485	0.00062	0.3354	0.60974
0.42369	0.20528	0.00199	0.10636	0.04564	0.02102	0.02417	0.05705	0.05052	0.00623	0.02294	0.47903	0.00205	0.34807	0.59319
0.44511	0.22607	0.00207	0.13662	0.01916	0.00717	0.01886	0.07807	0.0487	0.00629	0.00912	0.47071	0.00262	0.33487	0.60845
0.3586	0.21908	0.00288	0.10733	0.02526	0.02186	0.02737	0.05962	0.05496	0.00179	0.01473	0.41692	0.00141	0.332	0.58441
0.41407	0.21128	0.00311	0.11486	0.06794	0.01438	0.02093	0.08871	0.06497	0.00272	0.0119	0.40829	0.00167	0.32319	0.6056
0.36343	0.19479	0.00389	0.1185	0.07485	0.00795	0.03189	0.04346	0.05752	0.0024	0.01435	0.4044	0.00221	0.34031	0.57861
0.46517	0.22235	0.00256	0.08986	0.06515	0.03154	0.02028	0.09055	0.05117	0.00223	0.01827	0.46917	0.0025	0.32386	0.60911
0.33887	0.18896	0.00646	0.08956	0.05423	0.0085	0.01959	0.05849	0.04977	0.00353	0.01592	0.43829	0.00497	0.35601	0.56587
0.41034	0.2025	0.00258	0.10149	0.06493	0.02828	0.0299	0.10216	0.05019	0.00069	0.01349	0.39949	0.00251	0.30973	0.56026
0.3238	0.18649	0.00451	0.11633	0.04601	0.01643	0.02674	0.0428	0.05506	0.00773	0.01871	0.48213	0.00179	0.33041	0.58215
0.47678	0.23699	0.00222	0.10009	0.04104	0.01592	0.024	0.07391	0.07492	0.00202	0.01729	0.46387	0.00098	0.36005	0.59322
0.34701	0.20471	0.00196	0.10078	0.05055	0.0056	0.02699	0.04902	0.04789	0.00382	0.0154	0.43014	0.00182	0.33637	0.5778
0.28104	0.13774	0.00329	0.11358	0.04084	0.0137	0.0162	0.01956	0.0315	0.00135	0.01585	0.39112	0.0038	0.34851	0.59342
0.34934	0.19946	0.00135	0.12786	0.02437	0.00906	0.02039	0.04119	0.03132	0.00255	0.01374	0.42414	0.00222	0.33831	0.58215
0.45152	0.19812	0.001	0.10909	0.02013	0.0102	0.02437	0.1019	0.06752	0.00124	0.01439	0.49694	0.00228	0.33531	0.60303
0.34006	0.19132	0.00256	0.14376	0.05562	0.0104	0.02003	0.05495	0.04202	0.00506	0.01207	0.37355	0.00315	0.35305	0.57483
0.34277	0.19738	0.00566	0.13483	0.03399	0.01074	0.01382	0.02362	0.03428	0.00885	0.01584	0.3892	0.00281	0.32921	0.56827
0.40585	0.18733	0.00249	0.09505	0.06085	0.01651	0.01763	0.09418	0.06107	0.00206	0.01599	0.46381	0.00176	0.32805	0.58326
0.55513	0.21264	0.00292	0.09751	0.07147	0.04721	0.02433	0.15351	0.10206	0.01042	0.0179	0.41622	0.00146	0.3965	0.59702
0.43989	0.18996	0.00269	0.07782	0.06819	0.0232	0.0168	0.10905	0.06447	0.00741	0.01039	0.32866	0.00158	0.36946	0.56334
0.35628	0.17189	0.00133	0.10039	0.06059	0.02019	0.02025	0.06512	0.05309	0.00507	0.01361	0.44507	0.00142	0.37767	0.59258
0.41992	0.17112	0.00122	0.10612	0.05845	0.02919	0.027	0.12048	0.05981	0.00083	0.02192	0.4345	0.002	0.34252	0.58645
0.34829	0.18072	0.00162	0.10068	0.04174	0.00351	0.02184	0.04129	0.05691	0.00739	0.014	0.48604	0.00154	0.34969	0.56458
0.38502	0.20489	0.00184	0.11376	0.07086	0.01012	0.02474	0.10515	0.07793	0.00074	0.00874	0.42521	0.00196	0.34731	0.58116
0.28265	0.17666	0.00176	0.0998	0.04302	0.0136	0.02227	0.08125	0.04954	0.00396	0.0144	0.41904	0.00133	0.3351	0.59742
0.34567	0.18713	0.00136	0.08238	0.02217	0.02096	0.02888	0.08511	0.05506	0.00238	0.01405	0.45219	0.00109	0.34033	0.58788
0.32988	0.15898	0.00233	0.11295	0.08691	0.02051	0.02453	0.1015	0.07215	0.00201	0.00894	0.47299	0.00288	0.35244	0.57004
0.43597	0.19969	0.00108	0.0926	0.05483	0.02325	0.02312	0.13069	0.07475	0.00328	0.01352	0.40602	0.00127	0.33624	0.58594
0.57596	0.2145	0.00161	0.09901	0.10611	0.05744	0.02147	0.23252	0.10984	0.00217	0.01486	0.44069	0.00152	0.34815	0.56691
0.38905	0.19518	0.00318	0.09655	0.02862	0.00355	0.02153	0.07833	0.05921	0.0006	0.01637	0.45718	0.00187	0.29097	0.58068
0.38342	0.17842	0.00329	0.11261	0.03565	0.01384	0.0287	0.03273	0.04683	0.0014	0.00788	0.44389	0.00179	0.32015	0.60109
0.40674	0.18324	0.00151	0.10346	0.0193	0.00996	0.02417	0.09438	0.05599	0.00477	0.01521	0.47869	0.00112	0.31379	0.58151
0.29949	0.19134	0.00063	0.11592	0.02051	0.01401	0.02289	0.02455	0.02881	0.00154	0.01658	0.46129	0.00189	0.3206	0.58433
0.47067	0.23166	0.00425	0.10345	0.0375	0.01437	0.02683	0.10953	0.06739	0.00081	0.02142	0.46371	0.00207	0.30184	0.58892
0.41141	0.22375	0.0039	0.09	0.01455	0.01273	0.02026	0.08727	0.06056	0.00998	0.01777	0.52402	0.00271	0.29758	0.61833
0.43861	0.23304	0.00221	0.08368	0.01532	0.01723	0.03731	0.07031	0.05239	0.00226	0.0126	0.45973	0.00183	0.29779	0.59038
0.36255	0.20294	0.00678	0.10838	0.04664	0.01205	0.02826	0.04993	0.04772	0.00234	0.02275	0.44376	0.00172	0.33822	0.56858
0.33796	0.16022	0.00171	0.11451	0.0331	0.00494	0.01186	0.04183	0.04249	0.00211	0.01913	0.46402	0.00337	0.36812	0.57949
0.38406	0.19309	0.00517	0.10292	0.02187	0.0172	0.02516	0.06023	0.04603	0.00119	0.02629	0.48683	0.00171	0.35285	0.579
0.36632	0.21395	0.00114	0.14337	0.03369	0.01468	0.03017	0.0515	0.04742	0.00331	0.01669	0.44826	0.00294	0.35622	0.59572
0.3681	0.20849	0.0023	0.0942	0.03675	0.01889	0.0185	0.04063	0.05571	0.00956	0.02864	0.47668	0.00165	0.3397	0.57776
0.37697	0.16127	0.00205	0.09801	0.04459	0.02967	0.02429	0.11048	0.07683	0.00246	0.00943	0.45643	0.00125	0.33004	0.59116
0.42431	0.21958	0.00245	0.12106	0.06003	0.01171	0.01521	0.05476	0.05277	0.00136	0.01766	0.46139	0.00317	0.36775	0.57793
0.40016	0.18482	0.00099	0.14671	0.0851	0.0157	0.02626	0.06764	0.05745	0.00558	0.02299	0.45583	0.00137	0.34879	0.57073
0.39047	0.14318	0.00181	0.12615	0.08645	0.00991	0.02026	0.08166	0.06643	0.00261	0.02431	0.46157	0.0005	0.39137	0.59138
0.39638	0.15363	0.00281	0.10291	0.03979	0.02341	0.01679	0.10418	0.06735	0.00495	0.02874	0.47266	0.00147	0.3383	0.56787
0.38191	0.192	0.00328	0.12162	0.04102	0.00451	0.02207	0.04002	0.06133	0.00284	0.01727	0.47379	0.00349	0.37745	0.56956
0.36617	0.14597	0.005	0.14833	0.09637	0.02335	0.02555	0.10084	0.06693	0.00316	0.02324	0.4686	0.00254	0.34311	0.56139
0.50345	0.23503	0.00169	0.10378	0.05545	0.01288	0.0231	0.07243	0.06419	0.00175	0.01312	0.43437	0.00254	0.33194	0.57024
0.27432	0.14608	0.00275	0.13745	0.03307	0.02673	0.02796	0.06012	0.04118	0.00262	0.01252	0.45545	0.00149	0.31434	0.56312
0.42835	0.20509	0.00473	0.12667	0.12405	0.01975	0.0199	0.12036	0.07261	0.00187	0.01571	0.43888	0.00256	0.33615	0.58744
0.41774	0.22559	0.00192	0.10836	0.05102	0.01835	0.01542	0.09664	0.05423	0.00051	0.01041	0.46715	0.001	0.34914	0.56015
0.51239	0.19236	0.00198	0.10207	0.10523	0.0813	0.0397	0.21185	0.12638	0.0067	0.01697	0.51621	0.00227	0.38122	0.5995
0.366	0.19356	0.00777	0.10406	0.09169	0.0193	0.02612	0.09221	0.05566	0.0008	0.01186	0.44606	0.00098	0.33346	0.58469
0.45755	0.16441	0.00279	0.12779	0.09478	0.03441	0.03425	0.13442	0.06938	0.00487	0.02449	0.53685	0.00079	0.32095	0.59669
0.35378	0.18296	0.00137	0.16233	0.06835	0.02808	0.02732	0.06035	0.05619	0.00287	0.02269	0.46596	0.00182	0.36248	0.56894
0.52385	0.22822	0.00112	0.08142	0.07631	0.02163	0.02436	0.14047	0.07063	0.00157	0.02348	0.45854	0.00292	0.36529	0.57672
0.50948	0.22236	0.00277	0.12198	0.09155	0.04293	0.03763	0.15918	0.07799	0.00384	0.02437	0.44212	0.00098	0.3445	0.55724
