mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.34291	0.73562	0.00446	0.94765	0.24411	0.05208	0.01483	0.0093	0.0033	0.00203	0.06884	0.42095	0.00149	0.82049	0.40423
0.36572	0.70028	0.00525	0.94704	0.25193	0.04349	0.01394	0.00662	0.00512	0.00137	0.06556	0.40105	0.00666	0.81881	0.39602
0.3431	0.67189	0.0062	0.94114	0.25111	0.04944	0.00923	0.00692	0.00578	0.00218	0.05141	0.41999	0.00264	0.82123	0.40576
0.32259	0.71192	0.00593	0.96154	0.25135	0.04183	0.01224	0.00756	0.00642	0.00252	0.06761	0.45512	0.00467	0.78291	0.40097
0.27321	0.74331	0.00356	0.91879	0.23171	0.06034	0.01035	0.00754	0.00671	0.00276	0.05884	0.39077	0.00475	0.807	0.42503
0.27396	0.67038	0.00322	0.91755	0.24916	0.05535	0.00887	0.00473	0.00378	0.00229	0.0745	0.38909	0.0011	0.79831	0.40299
0.27172	0.66274	0.00444	0.93328	0.247	0.04309	0.00739	0.00552	0.00637	0.00272	0.0564	0.43311	0.00254	0.79543	0.44261
0.28578	0.70534	0.00606	0.93001	0.24967	0.04646	0.00662	0.00466	0.0071	0.00249	0.06593	0.46866	0.00368	0.80343	0.40931
0.3277	0.64075	0.00182	0.94796	0.24719	0.04426	0.01056	0.00228	0.01024	0.00246	0.06211	0.43527	0.00428	0.83125	0.37402
0.30551	0.68178	0.00187	0.90976	0.25066	0.05401	0.0091	0.0071	0.00445	0.0023	0.05715	0.44652	0.00522	0.82102	0.41333
0.31503	0.67101	0.00258	0.86752	0.2455	0.05526	0.01123	0.00669	0.00539	0.00303	0.06516	0.42013	0.004	0.81939	0.38439
0.30944	0.73932	0.0057	0.92234	0.25579	0.05437	0.02052	0.00674	0.00605	0.00174	0.07475	0.3945	0.00121	0.82744	0.36376
0.29256	0.67887	0.00285	0.9502	0.24611	0.04564	0.01178	0.0085	0.00414	0.00109	0.07392	0.43394	0.00204	0.82302	0.38038
0.28339	0.71915	0.00285	0.91658	0.24916	0.05606	0.00961	0.00353	0.00576	0.00309	0.06374	0.43841	0.00445	0.82792	0.37263
0.33661	0.6856	0.00303	0.92414	0.25338	0.05569	0.01644	0.01255	0.00667	0.0027	0.05828	0.41938	0.00293	0.83336	0.37489
0.34058	0.70335	0.00233	0.92005	0.25005	0.07228	0.01235	0.00643	0.00704	0.00258	0.05818	0.41673	0.00167	0.83168	0.40004
0.30795	0.68222	0.00153	0.95742	0.23451	0.05249	0.01194	0.00817	0.00876	0.00258	0.07552	0.40729	0.00268	0.83359	0.4095
0.29335	0.69113	0.00288	0.94838	0.24494	0.05079	0.00987	0.01161	0.00881	0.00183	0.06578	0.40374	0.00311	0.81396	0.4008
0.31165	0.70945	0.00269	0.93937	0.2304	0.04273	0.0143	0.01001	0.00806	0.00189	0.04687	0.42135	0.002	0.82756	0.39056
0.355	0.69991	0.00242	0.93023	0.23732	0.0484	0.01378	0.01386	0.00696	0.00295	0.0553	0.44404	0.00217	0.82345	0.41508
0.33369	0.6751	0.00382	0.92521	0.24073	0.03592	0.01011	0.00988	0.00719	0.0012	0.0601	0.42547	0.00297	0.82412	0.40126
0.31124	0.68134	0.00431	0.93837	0.23992	0.04571	0.01352	0.01484	0.00571	0.00543	0.06371	0.41655	0.00194	0.81287	0.38823
0.33444	0.64936	0.00372	0.88779	0.23902	0.0565	0.01539	0.01013	0.00508	0.00198	0.06234	0.43342	0.00317	0.80185	0.42842
0.32073	0.62891	0.00456	0.88709	0.24255	0.05399	0.00956	0.01033	0.00684	0.00284	0.05676	0.42858	0.00348	0.82752	0.39251
0.3292	0.69316	0.00171	0.92143	0.25256	0.04848	0.0074	0.01427	0.00649	0.00204	0.05555	0.42477	0.00156	0.83184	0.39042
0.31054	0.67943	0.00088	0.88964	0.24761	0.04444	0.01325	0.00909	0.00565	0.00116	0.06887	0.39745	0.00383	0.82213	0.41197
0.31879	0.61713	0.00187	0.87946	0.23699	0.02313	0.00935	0.01295	0.01055	0.00338	0.05571	0.398	0.00146	0.84682	0.40562
0.27926	0.63551	0.00275	0.89817	0.2431	0.03429	0.01786	0.00841	0.00751	0.00153	0.05997	0.42092	0.00405	0.84385	0.39207
0.2985	0.60986	0.00323	0.93037	0.24599	0.032	0.00836	0.01049	0.00719	0.00778	0.05417	0.41572	0.00352	0.83507	0.41975
0.31803	0.58794	0.00308	0.9154	0.23475	0.03394	0.01272	0.01142	0.00485	0.00161	0.05765	0.44388	0.00184	0.8435	0.41293
0.29728	0.66657	0.00352	0.92876	0.26369	0.03347	0.01427	0.01544	0.00543	0.00204	0.06035	0.40141	0.00433	0.83667	0.3998
0.28672	0.65447	0.00263	0.90193	0.2355	0.04158	0.01248	0.01542	0.00571	0.00591	0.06873	0.3997	0.00475	0.84785	0.39174
0.30953	0.66063	0.0054	0.90079	0.24808	0.05136	0.01179	0.01711	0.00944	0.00166	0.05637	0.43737	0.0051	0.82497	0.42377
0.34127	0.66111	0.00268	0.88925	0.2407	0.05095	0.00783	0.01888	0.01198	0.00143	0.04764	0.41091	0.00614	0.83386	0.42123
0.32911	0.61595	0.00334	0.89056	0.24207	0.05595	0.01354	0.0107	0.01402	0.00286	0.06566	0.43993	0.00355	0.82494	0.41071
0.32804	0.62602	0.00216	0.89519	0.24182	0.07143	0.01776	0.01133	0.01169	0.00856	0.05261	0.45045	0.00145	0.82866	0.39786
0.31311	0.65898	0.00471	0.91761	0.24254	0.06357	0.01702	0.01216	0.00954	0.00214	0.06907	0.40468	0.00293	0.82462	0.4047
0.32029	0.58695	0.00644	0.83885	0.25439	0.06443	0.01513	0.014	0.00892	0.00206	0.05724	0.45026	0.00524	0.85918	0.41112
0.33	0.61827	0.00627	0.89011	0.24134	0.03926	0.01233	0.01012	0.0055	0.00199	0.05089	0.41445	0.00285	0.84381	0.40944
0.30946	0.67046	0.00385	0.91928	0.24776	0.06412	0.01732	0.00261	0.00666	0.00245	0.06585	0.43345	0.00388	0.85616	0.38709
0.30576	0.64028	0.00412	0.93481	0.24059	0.06024	0.00801	0.00803	0.00931	0.00278	0.05975	0.42379	0.00199	0.8284	0.39945
0.30309	0.67065	0.00238	0.93756	0.25633	0.07411	0.01004	0.00594	0.00424	0.00233	0.0675	0.41769	0.00224	0.85145	0.39659
0.32481	0.68772	0.00166	0.93056	0.24767	0.06462	0.00585	0.00557	0.00821	0.00335	0.0547	0.4098	0.00365	0.84521	0.374
0.3483	0.64363	0.00696	0.9368	0.23731	0.05654	0.00888	0.00865	0.0055	0.00259	0.0621	0.40886	0.00275	0.84649	0.39889
0.34929	0.69993	0.00445	0.95569	0.2609	0.04825	0.00675	0.00677	0.00478	0.00253	0.05449	0.40693	0.00521	0.8427	0.35379
0.32587	0.70551	0.00454	0.94824	0.2421	0.05519	0.00533	0.0046	0.00601	0.00204	0.04695	0.41947	0.00097	0.82639	0.38491
0.28363	0.72834	0.00214	0.96482	0.24198	0.03688	0.00862	0.00199	0.00327	0.00297	0.06051	0.43521	0.00198	0.81628	0.40564
0.30621	0.70171	0.00456	0.94385	0.25033	0.04724	0.00913	0.00531	0.00397	0.00169	0.06878	0.41771	0.00223	0.7815	0.44523
0.2695	0.68785	0.00304	0.94159	0.26007	0.05197	0.00597	0.00559	0.00584	0.00181	0.07113	0.39547	0.00301	0.8339	0.37615
0.29932	0.65115	0.00392	0.90141	0.2685	0.08591	0.00979	0.00796	0.008	0.00125	0.08214	0.4168	0.00136	0.85578	0.38856
0.27943	0.67852	0.00373	0.9171	0.25554	0.05606	0.00779	0.00617	0.00923	0.00252	0.05626	0.39674	0.00123	0.85976	0.39707
0.27776	0.69483	0.00475	0.93519	0.25562	0.05981	0.00869	0.00297	0.00555	0.00255	0.05	0.4077	0.00169	0.83816	0.40198
0.28238	0.73747	0.00487	0.94753	0.25557	0.06554	0.00588	0.00525	0.0037	0.00224	0.06731	0.41286	0.00243	0.849	0.3901
0.31831	0.71589	0.00265	0.88797	0.24596	0.08356	0.00848	0.01183	0.00691	0.0019	0.07305	0.39693	0.00317	0.85806	0.38427
0.30555	0.6865	0.00409	0.86998	0.25241	0.0709	0.01313	0.00786	0.00796	0.00311	0.05951	0.39968	0.00149	0.85018	0.41257
0.31974	0.71665	0.00242	0.89502	0.25553	0.09048	0.01026	0.00362	0.00735	0.0023	0.07377	0.39641	0.00279	0.8697	0.37084
0.29245	0.69786	0.00335	0.87214	0.25376	0.08121	0.01686	0.00621	0.00466	0.00361	0.05574	0.38344	0.00291	0.84709	0.38583
0.30397	0.71282	0.00285	0.92103	0.27589	0.07607	0.01338	0.00547	0.00865	0.00156	0.05356	0.43013	0.00577	0.86706	0.41794
0.26626	0.70232	0.00281	0.91588	0.2686	0.07369	0.01135	0.00376	0.00738	0.00087	0.0403	0.40494	0.00175	0.88621	0.38195
0.29312	0.68815	0.0037	0.91094	0.25446	0.07754	0.01359	0.00743	0.00575	0.00147	0.04954	0.38123	0.00423	0.85424	0.40068
0.28166	0.65775	0.00347	0.90244	0.23639	0.06438	0.00678	0.00462	0.00903	0.0015	0.05271	0.42017	0.00331	0.82295	0.41856
0.32007	0.66797	0.00389	0.90882	0.25644	0.05687	0.0081	0.00891	0.00506	0.00189	0.04872	0.40845	0.00392	0.83182	0.41269
0.31199	0.63866	0.00291	0.88023	0.23318	0.05353	0.01182	0.00757	0.00648	0.00147	0.04982	0.41548	0.00296	0.84924	0.41297
0.32956	0.64176	0.00232	0.91781	0.24089	0.06996	0.00977	0.00554	0.00704	0.00313	0.05386	0.41424	0.00319	0.84945	0.43266
0.31559	0.64481	0.00415	0.91558	0.23596	0.06174	0.00768	0.00983	0.00563	0.00188	0.05316	0.42903	0.00266	0.85553	0.39521
0.30751	0.65413	0.00219	0.91424	0.24655	0.06634	0.01067	0.00947	0.00636	0.00204	0.04072	0.42591	0.0024	0.83543	0.41805
0.30462	0.61995	0.00352	0.9142	0.24625	0.08124	0.00715	0.00976	0.01278	0.00177	0.04821	0.41945	0.00526	0.83931	0.40373
0.3204	0.64792	0.00353	0.91167	0.23528	0.05299	0.00741	0.00764	0.00683	0.0037	0.05848	0.39701	0.00206	0.8275	0.4116
0.30011	0.64958	0.0032	0.92887	0.26245	0.05521	0.00798	0.00963	0.00588	0.00094	0.05347	0.37766	0.00395	0.85779	0.41416
0.29935	0.63692	0.00702	0.90412	0.25269	0.07906	0.0077	0.01182	0.00761	0.00257	0.05394	0.41977	0.0045	0.83508	0.41719
0.28951	0.63346	0.00671	0.8972	0.251	0.07057	0.00844	0.01215	0.00802	0.00182	0.06097	0.40775	0.00179	0.83936	0.41545
0.27207	0.66671	0.00283	0.90503	0.24219	0.08003	0.0114	0.0078	0.00794	0.00356	0.05316	0.39881	0.00138	0.80907	0.41238
0.28419	0.66364	0.00402	0.91599	0.25362	0.04809	0.01356	0.00739	0.00902	0.00142	0.05356	0.39699	0.0048	0.8252	0.39412
0.29518	0.68903	0.00446	0.92829	0.24256	0.04911	0.01305	0.00794	0.00543	0.00254	0.07387	0.39755	0.00264	0.81609	0.41448
0.30016	0.67115	0.00153	0.92019	0.23842	0.04088	0.0163	0.01202	0.00761	0.00128	0.0739	0.39844	0.0028	0.82955	0.42613
0.32523	0.70425	0.00542	0.95916	0.24056	0.04596	0.00975	0.00925	0.00684	0.00312	0.07735	0.42768	0.00495	0.78784	0.40998
0.31644	0.70146	0.00966	0.95269	0.24892	0.04208	0.01407	0.01324	0.00653	0.00242	0.07833	0.40753	0.00451	0.83163	0.40724
0.28707	0.73912	0.00418	0.96619	0.2413	0.05501	0.00988	0.00795	0.00541	0.00289	0.08641	0.43325	0.0026	0.84172	0.37453
0.28574	0.7555	0.00858	0.95891	0.26213	0.05052	0.01402	0.00984	0.00505	0.00117	0.07478	0.43085	0.00188	0.84061	0.3995
0.28571	0.72213	0.00402	0.94458	0.27108	0.07961	0.01177	0.0045	0.00558	0.00162	0.06668	0.40956	0.00313	0.83048	0.38984
0.27952	0.69718	0.00311	0.96209	0.26378	0.07435	0.01529	0.01096	0.00257	0.00226	0.08836	0.38487	0.00086	0.84465	0.38326
0.29559	0.68241	0.00551	0.95471	0.24662	0.05934	0.00965	0.0078	0.00844	0.00115	0.077	0.39028	0.00274	0.83512	0.40448
0.2926	0.69742	0.00482	0.94176	0.25823	0.04711	0.01067	0.00927	0.00416	0.00347	0.06399	0.41873	0.00399	0.84427	0.40036
0.29319	0.65871	0.00739	0.94703	0.24842	0.06687	0.02187	0.01005	0.00399	0.00285	0.05811	0.40833	0.00191	0.82108	0.42153
0.31925	0.67149	0.00449	0.93269	0.26664	0.06493	0.01577	0.00911	0.00839	0.00217	0.06543	0.38885	0.00222	0.82849	0.38834
0.32249	0.67287	0.00493	0.92671	0.24121	0.06292	0.0123	0.01147	0.0093	0.00409	0.05333	0.4137	0.00566	0.83753	0.40343
0.30927	0.63989	0.00392	0.91252	0.24592	0.06449	0.00879	0.01151	0.00704	0.00409	0.05127	0.41146	0.00263	0.83749	0.42553
0.31104	0.62595	0.0023	0.91109	0.23574	0.05846	0.01232	0.01571	0.01048	0.00202	0.05216	0.41411	0.00267	0.81969	0.41467
0.29535	0.62441	0.00252	0.90337	0.26206	0.05202	0.01768	0.01517	0.00823	0.00087	0.04262	0.40165	0.00258	0.83613	0.39668
0.31113	0.62299	0.00183	0.92254	0.25315	0.06055	0.01884	0.01327	0.00705	0.0023	0.05151	0.40796	0.00154	0.83888	0.41443
0.29684	0.70428	0.00298	0.94484	0.2736	0.11206	0.0221	0.00744	0.00549	0.002	0.05829	0.38201	0.00532	0.82832	0.42308
0.28191	0.61585	0.00167	0.93838	0.24957	0.07819	0.01457	0.00236	0.00684	0.00187	0.05473	0.41033	0.00244	0.82562	0.41829
0.27194	0.62134	0.00542	0.93189	0.2469	0.07688	0.02712	0.00393	0.0069	0.00456	0.07072	0.3951	0.00233	0.83107	0.37603
0.28121	0.68507	0.00395	0.92197	0.24107	0.08483	0.01607	0.00438	0.00355	0.00257	0.06157	0.41397	0.0049	0.81837	0.39344
0.26139	0.6789	0.00438	0.96222	0.26255	0.06158	0.0227	0.01041	0.00393	0.00281	0.07963	0.39915	0.00377	0.82253	0.36461
0.27809	0.72367	0.00383	0.94617	0.26576	0.06284	0.01913	0.0106	0.00796	0.00217	0.07341	0.37794	0.00438	0.82066	0.4017
0.27506	0.70195	0.00592	0.97867	0.26926	0.0947	0.01571	0.01569	0.00718	0.00386	0.06185	0.3586	0.00473	0.83869	0.37065
0.29876	0.67233	0.00393	0.94508	0.25058	0.07875	0.0143	0.01139	0.00389	0.00226	0.05009	0.36741	0.004	0.84668	0.38853
0.27957	0.65566	0.00318	0.95066	0.25315	0.08931	0.01336	0.01251	0.00642	0.00342	0.07932	0.35596	0.0041	0.86088	0.39203
0.26325	0.62838	0.00488	0.93652	0.28348	0.08519	0.01501	0.01564	0.00271	0.00178	0.06445	0.37274	0.00269	0.85642	0.38511
0.27078	0.65014	0.00256	0.9394	0.28199	0.08429	0.01313	0.00929	0.00205	0.00145	0.07854	0.41238	0.00371	0.84488	0.40246
0.27507	0.69034	0.00197	0.96666	0.27205	0.10729	0.00827	0.01809	0.00636	0.00235	0.08414	0.37414	0.00222	0.83218	0.39694
0.28316	0.60945	0.00507	0.92006	0.27494	0.10053	0.01377	0.00468	0.00675	0.00197	0.08381	0.37952	0.00313	0.82499	0.40744
0.27126	0.68417	0.00524	0.931	0.26985	0.10171	0.01152	0.01247	0.00128	0.00237	0.079	0.38559	0.00192	0.81963	0.39572
0.28375	0.67803	0.00273	0.96249	0.24141	0.10776	0.00929	0.01342	0.00196	0.00268	0.07531	0.3603	0.00272	0.82043	0.39041
0.28068	0.64752	0.00389	0.93995	0.26188	0.13803	0.01484	0.01571	0.00696	0.00289	0.08447	0.41544	0.00414	0.82636	0.41284
0.30253	0.6693	0.0025	0.94417	0.26094	0.11884	0.01801	0.02699	0.00351	0.00081	0.07858	0.38011	0.00496	0.84504	0.39251
0.31246	0.66702	0.00354	0.93538	0.27324	0.09106	0.00849	0.01832	0.00518	0.0007	0.09254	0.36965	0.00488	0.84563	0.4245
0.27703	0.64374	0.00418	0.93157	0.24588	0.09119	0.00846	0.0121	0.00625	0.00356	0.08603	0.36906	0.00395	0.83598	0.40232
0.29542	0.64762	0.00577	0.91645	0.2599	0.09705	0.01338	0.0106	0.00489	0.00183	0.07375	0.39484	0.00289	0.83512	0.41355
0.30787	0.6842	0.00302	0.91485	0.27332	0.11752	0.00712	0.01146	0.00599	0.00235	0.07566	0.36758	0.00476	0.84856	0.40332
0.32623	0.67437	0.00491	0.90869	0.27439	0.12177	0.00817	0.01361	0.00306	0.00234	0.05793	0.37062	0.00195	0.84523	0.37431
0.30498	0.66124	0.00479	0.91017	0.25867	0.06977	0.01075	0.01063	0.00399	0.00325	0.06401	0.39241	0.0019	0.84796	0.37595
0.31756	0.64946	0.00382	0.90297	0.25344	0.09036	0.00991	0.01257	0.0035	0.00411	0.06269	0.40917	0.00336	0.84797	0.41142
0.31197	0.64283	0.00216	0.9083	0.24307	0.1147	0.0097	0.0108	0.00344	0.00188	0.06236	0.39815	0.00294	0.84685	0.41921
0.2972	0.57959	0.00231	0.87	0.2512	0.11101	0.00999	0.00742	0.008	0.00228	0.03896	0.42594	0.00288	0.84523	0.41686
0.31826	0.63108	0.00518	0.87985	0.25022	0.11644	0.01351	0.01252	0.00613	0.00147	0.05783	0.42285	0.00188	0.84871	0.40051
0.29219	0.65763	0.00451	0.91799	0.24393	0.15054	0.01779	0.01445	0.00471	0.00095	0.04884	0.41398	0.00433	0.83287	0.42016
0.30353	0.64661	0.00329	0.92612	0.25681	0.12926	0.01398	0.01267	0.00501	0.00138	0.06597	0.40052	0.0035	0.84527	0.41604
0.27593	0.64721	0.0066	0.92145	0.25064	0.10686	0.01937	0.00943	0.00555	0.002	0.06301	0.40696	0.00327	0.82742	0.41485
0.2958	0.64709	0.00252	0.91735	0.25482	0.12316	0.01243	0.01468	0.00603	0.0018	0.06609	0.3849	0.00585	0.85214	0.39618
0.28758	0.64581	0.0049	0.90116	0.23947	0.08989	0.01018	0.01625	0.0066	0.00275	0.06074	0.38855	0.00316	0.82561	0.42005
0.28389	0.65447	0.00326	0.93023	0.25609	0.07291	0.00907	0.01216	0.00756	0.00273	0.06663	0.38553	0.00233	0.83221	0.4114
0.31744	0.58392	0.00292	0.87197	0.24952	0.09335	0.00662	0.0098	0.01056	0.00101	0.05626	0.37713	0.00354	0.8224	0.4099
0.29529	0.65061	0.00259	0.91084	0.24687	0.09097	0.00919	0.00235	0.00832	0.00484	0.06583	0.35149	0.00519	0.82497	0.40254
0.29509	0.61832	0.00236	0.91266	0.25405	0.06178	0.00654	0.00792	0.00997	0.00243	0.0663	0.37496	0.00231	0.81886	0.42581
0.28085	0.62156	0.0041	0.91051	0.24272	0.07264	0.00611	0.00691	0.0046	0.00394	0.07276	0.38365	0.00533	0.82409	0.42119
0.25242	0.6331	0.0021	0.91357	0.24597	0.0627	0.01025	0.00638	0.0097	0.00184	0.06242	0.39797	0.0039	0.85223	0.41575
0.27611	0.66045	0.00309	0.88008	0.25711	0.07264	0.01017	0.00533	0.00605	0.0021	0.05884	0.40801	0.00365	0.83635	0.41625
0.29289	0.64129	0.00363	0.89509	0.24869	0.09453	0.00817	0.0071	0.00506	0.0008	0.07449	0.40858	0.00262	0.84726	0.39614
0.27655	0.6245	0.00619	0.88062	0.26177	0.06765	0.00918	0.01158	0.01083	0.00192	0.05157	0.37565	0.00322	0.82149	0.43552
0.26018	0.60152	0.00552	0.91577	0.27145	0.0636	0.00851	0.00979	0.00666	0.00258	0.06168	0.3746	0.00211	0.83767	0.39605
0.29191	0.62741	0.00299	0.83229	0.26401	0.06293	0.00918	0.00675	0.00791	0.0019	0.05353	0.40397	0.00349	0.84038	0.40491
0.25012	0.59314	0.00455	0.9037	0.27323	0.07887	0.007	0.01048	0.00729	0.00157	0.05899	0.34826	0.0033	0.84031	0.42508
0.25275	0.64431	0.00156	0.91158	0.26889	0.10359	0.00906	0.00557	0.0029	0.0025	0.06749	0.37273	0.00196	0.82263	0.42354
0.26207	0.60866	0.00378	0.9087	0.25791	0.07751	0.01312	0.00479	0.00404	0.00259	0.07077	0.37847	0.00184	0.81566	0.43903
0.25501	0.67321	0.0047	0.95356	0.27192	0.07119	0.00616	0.00928	0.00289	0.00268	0.0625	0.39259	0.00266	0.82762	0.41427
0.28681	0.71148	0.00313	0.94364	0.25805	0.10552	0.00448	0.01294	0.00297	0.00487	0.07235	0.38369	0.00467	0.83206	0.38382
0.28079	0.68516	0.00493	0.96869	0.25781	0.08507	0.01486	0.00655	0.00609	0.0014	0.07523	0.34775	0.00306	0.83454	0.40943
0.25456	0.61477	0.00221	0.92002	0.24705	0.07854	0.00634	0.00669	0.00323	0.00282	0.07751	0.35689	0.0027	0.85613	0.36608
0.27245	0.66233	0.00255	0.91953	0.25759	0.09429	0.00724	0.01075	0.00363	0.0014	0.08566	0.35373	0.00211	0.82849	0.41744
0.26235	0.63277	0.00547	0.90167	0.25628	0.09474	0.00605	0.00673	0.00437	0.00248	0.07601	0.37233	0.00206	0.8263	0.40133
0.27947	0.6745	0.00242	0.93567	0.26497	0.0993	0.01215	0.00548	0.0055	0.00166	0.09274	0.37801	0.00171	0.83285	0.42093
0.27744	0.63938	0.00261	0.91158	0.25236	0.07092	0.01054	0.01016	0.00308	0.00121	0.06852	0.41166	0.00262	0.83753	0.41574
0.30453	0.6183	0.00448	0.91969	0.26295	0.07712	0.01205	0.01334	0.00241	0.00237	0.07827	0.36272	0.00228	0.85256	0.38022
0.28564	0.65171	0.00411	0.93267	0.26492	0.08705	0.01355	0.00713	0.00341	0.0022	0.07067	0.38755	0.00211	0.82813	0.4064
0.27889	0.67911	0.00616	0.93452	0.26687	0.08919	0.00759	0.01734	0.00307	0.00183	0.08141	0.38067	0.00211	0.83273	0.41085
0.29292	0.70133	0.00267	0.95635	0.27764	0.08886	0.00875	0.02606	0.00369	0.0025	0.0836	0.38738	0.00252	0.82839	0.40863
0.26512	0.61993	0.005	0.9364	0.25897	0.0907	0.01369	0.01455	0.00442	0.0035	0.05606	0.37862	0.00662	0.82059	0.41149
0.2947	0.63132	0.00196	0.92182	0.28465	0.08464	0.00949	0.0074	0.00653	0.00289	0.06813	0.34572	0.00173	0.85116	0.41642
0.30432	0.60627	0.00326	0.91026	0.27038	0.06549	0.01011	0.00792	0.00577	0.00224	0.06118	0.39258	0.00347	0.83432	0.40428
0.30297	0.64958	0.00411	0.91817	0.27223	0.10493	0.01009	0.008	0.00249	0.00151	0.05959	0.38549	0.00445	0.85065	0.43321
0.31718	0.60177	0.00577	0.90907	0.25779	0.09644	0.01732	0.00976	0.00468	0.00346	0.06422	0.40761	0.00241	0.83904	0.44815
0.2777	0.61264	0.006	0.93401	0.24262	0.08223	0.01509	0.0071	0.00372	0.00127	0.0638	0.40203	0.0048	0.80995	0.41137
0.34772	0.61544	0.00387	0.88526	0.25844	0.10706	0.0151	0.01188	0.00646	0.00268	0.06055	0.39989	0.00368	0.83091	0.41788
0.30333	0.61688	0.00562	0.8856	0.25252	0.07536	0.01043	0.0048	0.00959	0.00403	0.04578	0.40911	0.00356	0.84347	0.43258
0.28971	0.60011	0.00555	0.87928	0.28408	0.08343	0.00863	0.00556	0.00788	0.00356	0.04995	0.36319	0.00413	0.84344	0.43044
0.29454	0.62514	0.00526	0.91448	0.24979	0.11752	0.01043	0.00519	0.01136	0.00258	0.05556	0.38918	0.00291	0.82533	0.43064
0.29807	0.59104	0.00476	0.88844	0.24277	0.07907	0.00919	0.00766	0.00874	0.00605	0.04412	0.3956	0.00381	0.83442	0.41454
0.30992	0.59131	0.00339	0.85818	0.25322	0.07963	0.0106	0.00678	0.0075	0.00206	0.05048	0.40181	0.00561	0.81767	0.43615
0.2862	0.63809	0.00322	0.89053	0.25525	0.09328	0.01146	0.0057	0.00507	0.00303	0.06024	0.39505	0.0018	0.81926	0.40681
0.323	0.6641	0.0049	0.90347	0.2591	0.0984	0.0114	0.01215	0.00518	0.00263	0.0502	0.41801	0.00247	0.80571	0.41816
0.31642	0.60596	0.00439	0.90277	0.26367	0.10311	0.01033	0.00872	0.00294	0.00156	0.05346	0.38375	0.0053	0.83048	0.40153
0.299	0.68804	0.00249	0.94376	0.24524	0.08262	0.0072	0.00654	0.00312	0.00251	0.05676	0.38541	0.00387	0.82365	0.43702
0.30617	0.67736	0.00333	0.92563	0.25079	0.11788	0.01397	0.01224	0.00288	0.0018	0.06973	0.39993	0.00188	0.81283	0.40442
0.3161	0.65905	0.00157	0.90185	0.26723	0.09955	0.01103	0.01357	0.00375	0.00086	0.06805	0.39258	0.00129	0.83677	0.39855
0.32365	0.70218	0.00458	0.92047	0.25619	0.08388	0.01732	0.00893	0.00292	0.00221	0.07584	0.39098	0.00286	0.81738	0.40163
0.35412	0.66497	0.00349	0.94769	0.26393	0.05882	0.01725	0.00906	0.00827	0.00298	0.06473	0.35685	0.00321	0.82864	0.39732
0.28504	0.66609	0.00239	0.92204	0.25008	0.06133	0.01955	0.01381	0.00355	0.00167	0.05853	0.40144	0.0026	0.82772	0.40921
0.29522	0.71714	0.00381	0.93461	0.25263	0.0573	0.01293	0.02503	0.00466	0.00339	0.06534	0.36534	0.00563	0.82686	0.40411
0.29547	0.71811	0.00312	0.9355	0.24979	0.05522	0.00942	0.01947	0.00687	0.00225	0.06662	0.40387	0.00488	0.82166	0.40346
0.2957	0.67987	0.00722	0.92979	0.25442	0.09633	0.01474	0.01871	0.00496	0.00245	0.06989	0.36606	0.00495	0.82348	0.39777
0.32721	0.70729	0.00276	0.92924	0.27672	0.06165	0.01613	0.0097	0.00609	0.00258	0.06423	0.40275	0.00231	0.79614	0.43113
0.3101	0.72394	0.00362	0.93758	0.25707	0.05116	0.01615	0.01724	0.00348	0.00098	0.05501	0.35645	0.00299	0.82766	0.41429
0.30074	0.66513	0.00302	0.91974	0.26529	0.07341	0.0108	0.01232	0.00495	0.0015	0.07032	0.36712	0.00546	0.84541	0.40538
0.28278	0.67728	0.00305	0.93739	0.25618	0.06119	0.01949	0.01305	0.00712	0.00559	0.06082	0.38104	0.00473	0.82301	0.41065
0.30303	0.66948	0.00274	0.92628	0.24957	0.06325	0.02321	0.00762	0.00319	0.00301	0.06614	0.3758	0.00317	0.83159	0.40102
0.30327	0.6859	0.00278	0.92587	0.24929	0.07025	0.01534	0.01553	0.00401	0.00135	0.0541	0.38173	0.00199	0.83483	0.37576
0.32277	0.69748	0.00433	0.91942	0.25716	0.08141	0.01761	0.02541	0.00478	0.00199	0.0674	0.37674	0.00472	0.83994	0.38417
0.32616	0.6912	0.00324	0.90412	0.26509	0.07469	0.01554	0.01009	0.00626	0.00271	0.0682	0.34591	0.00427	0.87021	0.39936
0.32208	0.70348	0.00386	0.89697	0.26993	0.07418	0.01604	0.01502	0.00258	0.00171	0.05078	0.3663	0.00279	0.86356	0.39964
0.33182	0.70803	0.00199	0.93152	0.26551	0.0737	0.00787	0.01017	0.00324	0.00203	0.05345	0.35156	0.00189	0.86174	0.38033
0.35358	0.73514	0.0052	0.9151	0.26053	0.06196	0.00932	0.00681	0.00634	0.00136	0.06439	0.35552	0.00415	0.85991	0.36489
0.29897	0.72335	0.00261	0.9322	0.26321	0.06814	0.01178	0.01381	0.00305	0.00252	0.05351	0.32755	0.00352	0.85361	0.38906
0.30835	0.68485	0.00388	0.93289	0.24514	0.05722	0.01436	0.01065	0.00486	0.0031	0.0618	0.34877	0.00287	0.84179	0.39075
0.33801	0.71985	0.00353	0.91056	0.23898	0.08912	0.01348	0.01951	0.00389	0.00271	0.05884	0.34343	0.00393	0.84884	0.39568
