mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.7157	0.55977	0.00249	0.91471	0.98325	0.50401	0.05206	0.07466	0.03622	0.00107	0.02724	0.38619	0.00313	0.48457	0.63391
0.85681	0.54556	0.00122	0.92368	0.97687	0.56865	0.07064	0.07462	0.02797	0.00393	0.02911	0.39458	0.00349	0.47064	0.65684
0.80538	0.57627	0.00145	0.91611	0.98232	0.5737	0.05855	0.11274	0.03475	0.00426	0.04214	0.35241	0.00253	0.49618	0.62992
0.87341	0.57274	0.00203	0.92513	0.98069	0.51032	0.07066	0.13161	0.03858	0.00362	0.03259	0.42435	0.00077	0.56335	0.63774
0.81537	0.54664	0.00164	0.91751	0.98063	0.47024	0.07158	0.15705	0.0408	0.00265	0.03164	0.3362	0.00224	0.50188	0.6718
0.79668	0.53975	0.00441	0.91146	0.96544	0.47935	0.05415	0.11562	0.03244	0.00167	0.02128	0.34687	0.00177	0.55621	0.6287
0.82521	0.527	0.00319	0.91497	0.98002	0.47337	0.04112	0.09008	0.03215	0.00259	0.02223	0.47865	0.00267	0.52539	0.58058
0.78709	0.5407	0.0025	0.92183	0.97306	0.41019	0.03703	0.11248	0.03911	0.00241	0.01904	0.42519	0.00345	0.60966	0.59852
0.74613	0.60196	0.00242	0.90184	0.97234	0.46589	0.0444	0.09476	0.02417	0.00271	0.02795	0.39998	0.0035	0.62276	0.52317
0.73643	0.63942	0.0029	0.90715	0.96331	0.46288	0.04932	0.13183	0.0406	0.0017	0.02043	0.42704	0.00199	0.56609	0.50254
0.75939	0.64353	0.00381	0.89765	0.97338	0.35061	0.03369	0.12324	0.03134	0.00219	0.02016	0.41796	0.00405	0.59695	0.50221
0.72399	0.61599	0.0012	0.90195	0.97211	0.42039	0.04585	0.1334	0.03752	0.00177	0.01254	0.43492	0.00104	0.63709	0.68389
0.76134	0.60963	0.00417	0.90474	0.98205	0.39255	0.03436	0.14563	0.03211	0.00796	0.02613	0.4688	0.0015	0.57937	0.60443
0.73193	0.59596	0.00467	0.89683	0.96406	0.4122	0.03968	0.12991	0.02885	0.00276	0.02352	0.44402	0.00072	0.69071	0.6104
0.76113	0.5484	0.00291	0.89372	0.98747	0.40609	0.03822	0.11911	0.03428	0.003	0.01647	0.48774	0.00382	0.64623	0.65736
0.71566	0.53292	0.00197	0.90842	0.98694	0.5373	0.04266	0.17727	0.06181	0.00196	0.01633	0.43921	0.003	0.64335	0.56585
0.73314	0.48824	0.00363	0.89461	0.98019	0.56219	0.04695	0.14179	0.02905	0.00193	0.0323	0.35236	0.0011	0.59549	0.57044
0.88468	0.56476	0.00225	0.89102	0.97791	0.42521	0.03844	0.15059	0.02936	0.00204	0.01853	0.51609	0.00198	0.61882	0.57486
0.79893	0.5424	0.0025	0.90525	0.97488	0.4495	0.03348	0.15005	0.03387	0.00421	0.02194	0.46387	0.00226	0.57138	0.6695
0.80265	0.54636	0.00203	0.89361	0.97557	0.51283	0.04713	0.17302	0.05686	0.00151	0.03254	0.41865	0.00102	0.68021	0.6576
0.72238	0.57727	0.00369	0.89457	0.98397	0.58703	0.05028	0.194	0.05437	0.00285	0.0236	0.38645	0.00116	0.63323	0.61714
0.76872	0.55599	0.00662	0.90176	0.98408	0.49371	0.04153	0.25741	0.05649	0.00113	0.00884	0.38848	0.00163	0.57683	0.54603
0.84485	0.55647	0.00253	0.90345	0.98459	0.44522	0.04029	0.1633	0.0501	0.00331	0.01907	0.52603	0.0021	0.50038	0.55562
0.84496	0.45255	0.00307	0.88443	0.98452	0.41544	0.04409	0.14627	0.02865	0.00219	0.02609	0.47106	0.00117	0.54498	0.60631
0.86265	0.53288	0.0047	0.87537	0.98795	0.37599	0.04559	0.16887	0.03337	0.00207	0.01448	0.47957	0.00259	0.54613	0.59113
0.86571	0.45871	0.00247	0.90747	0.98406	0.44995	0.05824	0.20482	0.04704	0.00102	0.0196	0.50206	0.00104	0.55583	0.52612
0.82703	0.48835	0.00216	0.8977	0.9891	0.47305	0.07814	0.19243	0.03925	0.00313	0.02149	0.54217	0.0018	0.66468	0.50173
0.9093	0.48683	0.0039	0.91778	0.9889	0.41311	0.05198	0.18848	0.03706	0.00371	0.01924	0.51209	0.00238	0.59537	0.51093
0.83612	0.5188	0.00231	0.90804	0.98768	0.43266	0.04969	0.1919	0.03097	0.00371	0.02055	0.49677	0.00271	0.59075	0.48758
0.86543	0.58507	0.00251	0.93083	0.97979	0.40305	0.05512	0.17926	0.03055	0.00713	0.01431	0.39522	0.00499	0.56358	0.5067
0.92376	0.55353	0.00213	0.89597	0.98684	0.40803	0.06762	0.24429	0.04522	0.00522	0.01475	0.49466	0.00591	0.61255	0.49389
0.9258	0.52994	0.00205	0.89926	0.98156	0.44531	0.06308	0.18234	0.0386	0.00292	0.01979	0.4578	0.00578	0.57128	0.49842
0.90346	0.56751	0.00114	0.88445	0.98482	0.47518	0.07294	0.17841	0.04439	0.00211	0.02288	0.51096	0.00385	0.5529	0.52223
0.88373	0.61955	0.00178	0.88688	0.98729	0.43885	0.04494	0.24024	0.04482	0.00105	0.02045	0.54494	0.00239	0.59852	0.4629
0.90578	0.5775	0.00176	0.89514	0.9925	0.43878	0.03456	0.16554	0.02767	0.0054	0.02305	0.47029	0.00373	0.59598	0.43822
0.86422	0.58052	0.00158	0.89352	0.9821	0.42492	0.03653	0.14861	0.02396	0.00253	0.02373	0.46641	0.00418	0.59843	0.4849
0.89596	0.53359	0.00309	0.89351	0.98182	0.44213	0.05504	0.18212	0.03904	0.00306	0.0287	0.4492	0.00236	0.61649	0.46057
0.94555	0.46953	0.00646	0.90677	0.98989	0.49944	0.05639	0.1174	0.0303	0.00138	0.02646	0.45837	0.003	0.57254	0.45626
0.95734	0.4664	0.00722	0.9049	0.99271	0.47178	0.04173	0.11959	0.02721	0.00388	0.02708	0.49325	0.00135	0.62945	0.53741
0.91519	0.44941	0.0025	0.91162	0.99196	0.47128	0.06295	0.11538	0.02905	0.00237	0.02901	0.51465	0.00097	0.60748	0.47599
0.9169	0.44529	0.00302	0.90883	0.97974	0.50583	0.06232	0.1166	0.02692	0.00338	0.02199	0.45115	0.00305	0.59816	0.51845
0.8518	0.47419	0.00251	0.89686	0.9812	0.51071	0.03891	0.16355	0.03175	0.00314	0.0222	0.39239	0.00159	0.63251	0.55743
0.89156	0.47812	0.00324	0.90672	0.98488	0.5006	0.03425	0.13568	0.02581	0.00251	0.02793	0.40948	0.00261	0.56233	0.5729
0.87155	0.4797	0.0022	0.91226	0.98748	0.43025	0.03852	0.1425	0.01771	0.00267	0.02728	0.4539	0.00096	0.59707	0.68119
0.85251	0.57735	0.00648	0.9018	0.98723	0.42061	0.03529	0.13993	0.02584	0.00513	0.0222	0.46591	0.0032	0.56904	0.54399
0.89966	0.53471	0.0058	0.89493	0.99016	0.44073	0.0438	0.18606	0.02195	0.00425	0.02	0.43827	0.00189	0.62065	0.54484
0.86998	0.51553	0.00253	0.89869	0.99391	0.45595	0.04136	0.14339	0.02692	0.00595	0.02277	0.4742	0.00398	0.57263	0.61571
0.89515	0.53402	0.0055	0.88726	0.99223	0.41574	0.04548	0.11954	0.02048	0.00371	0.04195	0.4259	0.0048	0.55589	0.56207
0.92882	0.48105	0.00292	0.89719	0.99414	0.38904	0.03757	0.10078	0.01669	0.00561	0.0329	0.52458	0.00272	0.52189	0.59592
0.93024	0.51951	0.00176	0.88066	0.98833	0.42137	0.03226	0.10952	0.01462	0.0102	0.02114	0.52762	0.00314	0.60599	0.65222
0.90979	0.5874	0.0009	0.90427	0.98439	0.4153	0.0329	0.09867	0.01505	0.00455	0.02852	0.51134	0.00601	0.5878	0.58729
0.9071	0.59478	0.00155	0.90006	0.98317	0.35178	0.03502	0.12203	0.01631	0.00369	0.01396	0.50012	0.00875	0.55246	0.57994
0.90877	0.54947	0.00157	0.90399	0.98893	0.38032	0.04292	0.13572	0.02136	0.00506	0.01827	0.41913	0.00702	0.53129	0.63121
0.88219	0.52978	0.00335	0.90298	0.98986	0.38113	0.03659	0.13257	0.01705	0.00396	0.01455	0.43033	0.00412	0.59895	0.5111
0.92656	0.61723	0.00263	0.89835	0.98152	0.39539	0.0464	0.20379	0.04117	0.00362	0.01151	0.44949	0.00256	0.59944	0.5567
0.91108	0.62662	0.00358	0.90889	0.98653	0.32746	0.04043	0.13023	0.02448	0.00861	0.01795	0.40151	0.00203	0.5866	0.5589
0.89525	0.57115	0.00552	0.90608	0.97523	0.31318	0.037	0.14742	0.03273	0.00756	0.0175	0.4417	0.00362	0.55983	0.47354
0.86079	0.61473	0.00127	0.89842	0.97811	0.33897	0.03061	0.11427	0.01997	0.00502	0.01324	0.51498	0.00238	0.56878	0.46976
0.91593	0.59157	0.00153	0.90112	0.98397	0.31071	0.04264	0.1711	0.03385	0.0039	0.01589	0.50504	0.00177	0.55319	0.49702
0.92619	0.50553	0.00252	0.88014	0.98574	0.29507	0.04481	0.14188	0.03878	0.01078	0.01256	0.50563	0.00429	0.60963	0.54115
0.91365	0.49603	0.00219	0.90487	0.98732	0.35567	0.04183	0.11341	0.03335	0.00837	0.01803	0.53835	0.00398	0.59073	0.58678
0.8745	0.51351	0.00057	0.90569	0.98512	0.4147	0.03918	0.09636	0.03146	0.00187	0.01827	0.54045	0.00157	0.6177	0.5689
0.90529	0.49545	0.00094	0.89887	0.99093	0.34113	0.04262	0.13597	0.03643	0.00719	0.01087	0.528	0.00109	0.60644	0.48519
0.80931	0.5916	0.00214	0.8962	0.98892	0.38964	0.03996	0.17302	0.03274	0.00357	0.01816	0.4886	0.00235	0.59874	0.45864
0.80514	0.47327	0.00197	0.91387	0.98406	0.427	0.04827	0.12525	0.03666	0.0024	0.02218	0.41379	0.00135	0.60211	0.47529
0.8189	0.48662	0.00401	0.88541	0.98407	0.41834	0.03951	0.1437	0.02912	0.00403	0.02664	0.42603	0.00272	0.62184	0.39278
0.77486	0.48461	0.00344	0.88326	0.98516	0.33831	0.03786	0.06533	0.02083	0.00176	0.03392	0.43314	0.00158	0.59564	0.5027
0.837	0.49907	0.00408	0.89081	0.97921	0.38588	0.02986	0.10273	0.02733	0.00434	0.02965	0.39661	0.00246	0.65596	0.37586
0.80403	0.47099	0.01156	0.89285	0.98601	0.36566	0.03654	0.12791	0.0234	0.00269	0.02732	0.37436	0.00238	0.6653	0.40471
0.85222	0.52296	0.00689	0.89985	0.98915	0.37315	0.03686	0.14281	0.0297	0.00203	0.03233	0.4193	0.00233	0.66121	0.39616
0.81632	0.55328	0.00254	0.88767	0.9839	0.3502	0.0493	0.1521	0.01957	0.00686	0.02212	0.36159	0.00147	0.62204	0.40271
0.74024	0.65559	0.00496	0.88713	0.97952	0.35852	0.04775	0.18235	0.0188	0.00231	0.02897	0.30743	0.00125	0.62397	0.42354
0.76986	0.67163	0.00307	0.90036	0.98042	0.40133	0.0413	0.14534	0.02622	0.00241	0.03222	0.38754	0.00284	0.62767	0.41359
0.73425	0.73068	0.00128	0.88073	0.98663	0.44337	0.04051	0.14868	0.03015	0.00306	0.02646	0.26775	0.00142	0.64554	0.43658
0.73704	0.69945	0.00373	0.89045	0.97749	0.3739	0.04722	0.19821	0.02106	0.00081	0.02734	0.28738	0.00223	0.56144	0.47215
0.80695	0.57952	0.00109	0.89184	0.98301	0.30105	0.04658	0.17559	0.02326	0.00246	0.02428	0.32341	0.0012	0.62909	0.47145
0.89955	0.57094	0.00379	0.89452	0.97034	0.32286	0.03884	0.15529	0.01069	0.00068	0.01889	0.36248	0.00405	0.58957	0.49916
0.80347	0.51066	0.00109	0.88924	0.98073	0.28331	0.04205	0.15103	0.01955	0.00406	0.0187	0.34292	0.00196	0.58473	0.5659
0.81291	0.58369	0.00319	0.88673	0.97642	0.33268	0.03843	0.17284	0.01542	0.00172	0.02993	0.32208	0.00188	0.63462	0.52007
0.75356	0.56998	0.00394	0.90895	0.97272	0.3279	0.02732	0.18277	0.0156	0.00212	0.02409	0.25809	0.00218	0.65406	0.46404
0.78691	0.55928	0.00127	0.89468	0.97785	0.30655	0.03146	0.18005	0.02874	0.00391	0.02435	0.26322	0.00144	0.67339	0.48531
0.88917	0.50569	0.00332	0.89222	0.98348	0.33003	0.03582	0.1926	0.02554	0.00313	0.03133	0.25662	0.00086	0.71334	0.45964
0.9062	0.51399	0.00271	0.89701	0.97662	0.39578	0.04708	0.195	0.03476	0.00271	0.03063	0.26302	0.00146	0.62077	0.46097
0.88502	0.55782	0.00517	0.90192	0.96657	0.42202	0.04398	0.22056	0.03097	0.00245	0.03575	0.22947	0.00087	0.58761	0.45307
0.89859	0.61055	0.00104	0.90193	0.95875	0.34996	0.03304	0.20194	0.02401	0.00267	0.02117	0.23584	0.00179	0.63566	0.39619
0.85368	0.56774	0.00294	0.8901	0.96191	0.4077	0.03024	0.19928	0.02502	0.00218	0.03037	0.23505	0.0027	0.62728	0.41204
0.88679	0.56651	0.00166	0.93011	0.97548	0.34124	0.03109	0.16962	0.03731	0.00333	0.02588	0.28282	0.00305	0.6174	0.43887
0.87072	0.53014	0.00187	0.92588	0.9723	0.36489	0.03326	0.20233	0.03424	0.0025	0.03388	0.27539	0.00242	0.57452	0.49535
0.8382	0.58161	0.00527	0.91063	0.96971	0.40227	0.02933	0.17888	0.04334	0.00174	0.03032	0.30642	0.0022	0.59979	0.51071
0.89144	0.55867	0.00225	0.90322	0.98436	0.43153	0.02969	0.19451	0.03909	0.00458	0.04073	0.36833	0.00099	0.65692	0.42345
0.87516	0.5278	0.00582	0.89903	0.98153	0.40221	0.02689	0.20456	0.0415	0.00215	0.04508	0.43842	0.00124	0.71589	0.41696
0.90255	0.53172	0.00177	0.9195	0.98807	0.4621	0.03998	0.1714	0.04593	0.00342	0.04581	0.5024	0.00177	0.69148	0.37121
0.94442	0.55906	0.0027	0.95154	0.97663	0.43871	0.05219	0.26604	0.04241	0.00242	0.04003	0.45267	0.00293	0.72874	0.38591
0.93129	0.5236	0.00194	0.90659	0.96644	0.39271	0.04477	0.15205	0.03245	0.00428	0.04752	0.44776	0.0013	0.64132	0.48661
0.93137	0.60332	0.00166	0.88925	0.98581	0.45901	0.0517	0.23585	0.04306	0.00758	0.05181	0.50633	0.00369	0.65372	0.46758
0.92656	0.54308	0.00218	0.89744	0.98381	0.44192	0.04383	0.18095	0.02523	0.00455	0.04383	0.46613	0.0019	0.65074	0.47609
0.89983	0.52425	0.00202	0.88335	0.98155	0.43683	0.04114	0.18798	0.03643	0.00364	0.03427	0.51062	0.00568	0.70086	0.43061
0.8258	0.55238	0.00339	0.91231	0.9851	0.50091	0.03685	0.16451	0.03695	0.00265	0.04813	0.45618	0.00129	0.66388	0.46103
0.87815	0.63098	0.00192	0.90485	0.98539	0.46341	0.05054	0.1282	0.01801	0.00216	0.03643	0.51218	0.00239	0.62283	0.43279
0.84428	0.63454	0.00551	0.89152	0.98503	0.36502	0.03772	0.2113	0.02864	0.00491	0.0239	0.50884	0.00216	0.62207	0.38374
0.89147	0.55022	0.00222	0.89668	0.9853	0.40081	0.04157	0.11498	0.02973	0.00345	0.04114	0.5	0.00099	0.62899	0.38277
0.87528	0.60992	0.00354	0.91125	0.99161	0.39148	0.03693	0.11025	0.02345	0.00199	0.02809	0.54438	0.00289	0.59358	0.4474
0.91525	0.53734	0.00361	0.9119	0.98897	0.37325	0.03976	0.18561	0.03468	0.00233	0.0328	0.51166	0.00246	0.57334	0.48024
0.85849	0.56378	0.00267	0.89795	0.98299	0.36701	0.02478	0.11644	0.0154	0.00195	0.03081	0.494	0.00223	0.61591	0.41606
0.87389	0.60477	0.00174	0.89809	0.98286	0.34351	0.03752	0.15382	0.02687	0.00559	0.02672	0.50068	0.00611	0.61512	0.39747
0.86388	0.62923	0.00326	0.91527	0.97535	0.4161	0.03876	0.17355	0.0355	0.00365	0.02352	0.40416	0.00322	0.6076	0.57449
0.83214	0.57694	0.00297	0.92604	0.98289	0.46512	0.046	0.14815	0.03581	0.0017	0.03674	0.2666	0.00389	0.66021	0.41753
0.92842	0.59282	0.00481	0.93287	0.98996	0.42892	0.03809	0.15141	0.03376	0.00253	0.03036	0.41209	0.00168	0.54786	0.49583
0.82654	0.56564	0.00246	0.94523	0.99447	0.43603	0.02634	0.14855	0.03749	0.0018	0.03338	0.44015	0.00235	0.59329	0.46183
0.7587	0.70538	0.00197	0.90774	0.98436	0.47117	0.0407	0.14575	0.03028	0.00237	0.04795	0.42075	0.00094	0.52515	0.52743
0.86703	0.60566	0.00308	0.9167	0.97921	0.45552	0.03037	0.14783	0.03463	0.0029	0.04023	0.40665	0.00134	0.55549	0.49951
0.85928	0.56364	0.00702	0.91164	0.98713	0.49986	0.04204	0.15712	0.03744	0.00296	0.0308	0.43839	0.00364	0.59607	0.40114
0.81784	0.61077	0.00138	0.92393	0.99212	0.5221	0.04778	0.19685	0.03947	0.00499	0.0397	0.40063	0.00165	0.56836	0.44523
0.84782	0.52666	0.00158	0.91982	0.98528	0.48981	0.03235	0.13674	0.02937	0.00332	0.03742	0.38304	0.00124	0.57072	0.51237
0.84454	0.5001	0.00116	0.91299	0.99174	0.51019	0.05244	0.1517	0.0327	0.00685	0.02719	0.45157	0.00269	0.55862	0.52227
0.82371	0.53398	0.00355	0.91552	0.98872	0.56249	0.0419	0.18294	0.03401	0.00448	0.05205	0.41278	0.00243	0.54936	0.51447
0.79758	0.57668	0.00349	0.90998	0.99363	0.54706	0.03183	0.17782	0.03717	0.00482	0.0374	0.45594	0.00176	0.62822	0.43005
0.81383	0.58319	0.00337	0.91593	0.98712	0.51325	0.04257	0.12491	0.03384	0.00541	0.04503	0.43457	0.00216	0.62831	0.42894
0.76896	0.58203	0.00264	0.89034	0.99117	0.55559	0.03007	0.13391	0.04075	0.0055	0.04579	0.40087	0.00201	0.62639	0.45118
0.78246	0.51811	0.00329	0.89559	0.99101	0.5347	0.05076	0.17519	0.0344	0.0078	0.03459	0.4201	0.0031	0.62961	0.47034
0.8177	0.57672	0.00377	0.88868	0.99356	0.63757	0.05931	0.12977	0.02929	0.00454	0.05475	0.45492	0.00386	0.54309	0.47924
0.70249	0.57549	0.00522	0.8871	0.99363	0.55349	0.05284	0.16869	0.0316	0.00522	0.04189	0.38076	0.00328	0.57241	0.53635
0.76721	0.55064	0.0019	0.89598	0.99369	0.55899	0.07447	0.14469	0.04447	0.00293	0.03101	0.38732	0.00205	0.61641	0.50302
0.79578	0.44652	0.00425	0.88445	0.99159	0.52606	0.0688	0.16706	0.04067	0.00519	0.04194	0.41867	0.0023	0.57461	0.51272
0.75206	0.50612	0.00749	0.88943	0.99415	0.51752	0.04494	0.15084	0.03357	0.00356	0.03563	0.37683	0.00506	0.65599	0.40698
0.81772	0.52548	0.00382	0.88996	0.99498	0.52684	0.05545	0.17313	0.0289	0.00739	0.04506	0.43267	0.00244	0.6762	0.41712
0.77117	0.59749	0.0019	0.90147	0.9899	0.50629	0.04139	0.11207	0.02608	0.00465	0.03659	0.42294	0.0023	0.62155	0.43269
0.74698	0.50996	0.00159	0.89379	0.98094	0.44852	0.03765	0.12657	0.03172	0.00265	0.03439	0.43564	0.00209	0.60637	0.46252
0.79047	0.52934	0.00107	0.85428	0.98399	0.50019	0.04476	0.13576	0.02556	0.0054	0.03283	0.48573	0.00444	0.61055	0.46066
0.83764	0.49523	0.00363	0.85895	0.97671	0.51991	0.06366	0.1337	0.02468	0.00328	0.0244	0.43528	0.00257	0.65766	0.39391
0.80129	0.5262	0.00113	0.87156	0.97802	0.43178	0.04547	0.1538	0.03127	0.00274	0.03718	0.46236	0.00206	0.62764	0.45921
0.81516	0.57108	0.00558	0.86766	0.98374	0.48824	0.03288	0.16351	0.02777	0.0015	0.0287	0.49198	0.00354	0.62939	0.43319
0.78588	0.61276	0.00422	0.88424	0.9836	0.42856	0.02796	0.1192	0.03047	0.00348	0.03183	0.48327	0.00244	0.62588	0.45597
0.80464	0.5531	0.00493	0.89345	0.98937	0.38998	0.03257	0.17824	0.03136	0.00307	0.02031	0.53237	0.00469	0.60138	0.47885
0.84292	0.59263	0.00298	0.89562	0.98832	0.35612	0.03416	0.15886	0.02051	0.00335	0.01528	0.56104	0.00196	0.6836	0.41975
0.86872	0.58797	0.00273	0.90437	0.98455	0.35872	0.03028	0.11066	0.01548	0.00372	0.01885	0.51812	0.0038	0.67716	0.3468
0.83605	0.50159	0.00105	0.90336	0.99257	0.40181	0.03766	0.11058	0.02472	0.00666	0.02436	0.55009	0.00156	0.63397	0.40155
0.81537	0.60374	0.00098	0.89558	0.98208	0.38849	0.02369	0.16946	0.02991	0.00354	0.0171	0.54699	0.00359	0.63252	0.4196
0.84469	0.57784	0.00246	0.90098	0.9857	0.41373	0.03352	0.12843	0.02708	0.00406	0.03119	0.50346	0.00203	0.58062	0.45842
0.80611	0.56451	0.00523	0.90274	0.97541	0.40963	0.02457	0.12378	0.02449	0.00413	0.04091	0.47108	0.00331	0.66763	0.39822
0.79884	0.53741	0.00441	0.88293	0.98048	0.39367	0.0259	0.15535	0.03152	0.00792	0.02044	0.42594	0.0016	0.61501	0.44125
0.71995	0.56952	0.00662	0.87822	0.98835	0.43941	0.02689	0.25452	0.04842	0.00661	0.0177	0.50398	0.00319	0.63879	0.5241
0.68912	0.53932	0.00313	0.8807	0.98655	0.42184	0.0211	0.18862	0.02531	0.00405	0.04045	0.48171	0.00449	0.55899	0.46163
0.73366	0.49324	0.00588	0.86712	0.97482	0.42538	0.0193	0.15935	0.03467	0.00276	0.02849	0.46199	0.00241	0.67101	0.41647
0.79114	0.45879	0.00492	0.87903	0.98652	0.46281	0.02713	0.18958	0.0584	0.00905	0.02377	0.49437	0.004	0.64276	0.44253
0.62172	0.40026	0.0044	0.85569	0.9848	0.50023	0.02121	0.2259	0.05884	0.00336	0.03628	0.4094	0.00292	0.67767	0.55512
0.66914	0.51144	0.00195	0.89246	0.98074	0.4039	0.0249	0.24478	0.03831	0.00231	0.02636	0.49373	0.00185	0.6378	0.53833
0.71869	0.51873	0.00597	0.87543	0.98718	0.47455	0.02957	0.24287	0.0455	0.0047	0.02912	0.47034	0.00222	0.57887	0.50778
0.62665	0.53841	0.00334	0.89014	0.98685	0.46593	0.0211	0.24824	0.04966	0.00494	0.02389	0.44375	0.00123	0.61307	0.56105
0.63179	0.537	0.00493	0.86846	0.98141	0.43556	0.02081	0.21686	0.03797	0.00611	0.02222	0.41377	0.00305	0.59918	0.49965
0.67467	0.50967	0.00283	0.89923	0.97002	0.45141	0.03832	0.25075	0.04963	0.00535	0.02436	0.41482	0.00115	0.54907	0.51157
0.74294	0.53107	0.00481	0.90824	0.964	0.47998	0.04225	0.30079	0.04231	0.00494	0.01372	0.46565	0.00298	0.6644	0.49679
0.76042	0.4685	0.00521	0.92039	0.98063	0.58165	0.0607	0.24821	0.0434	0.00412	0.01897	0.52982	0.00385	0.68689	0.57755
0.71523	0.43075	0.00319	0.89604	0.97871	0.62843	0.07226	0.21683	0.03006	0.00443	0.02092	0.49205	0.00159	0.6639	0.533
0.79633	0.37596	0.00489	0.89804	0.99208	0.59457	0.05444	0.17009	0.03958	0.00414	0.03501	0.45463	0.0019	0.61916	0.48991
0.73492	0.45788	0.00645	0.91478	0.97651	0.61943	0.04609	0.23824	0.03429	0.00173	0.01351	0.42957	0.00215	0.70868	0.50337
0.69242	0.50611	0.00655	0.91635	0.97294	0.54339	0.04127	0.20276	0.04909	0.00359	0.01222	0.43878	0.00383	0.68626	0.45168
0.82181	0.4317	0.00648	0.8989	0.98181	0.63058	0.05904	0.19176	0.03232	0.00557	0.01345	0.48695	0.00095	0.66856	0.44479
0.81516	0.45054	0.00551	0.8974	0.98512	0.57713	0.07682	0.18431	0.03493	0.00712	0.02106	0.51406	0.0025	0.71625	0.41689
0.82437	0.48904	0.00476	0.89388	0.97703	0.64678	0.04607	0.18403	0.04864	0.00683	0.0151	0.46399	0.00422	0.69716	0.45532
0.84532	0.48249	0.00606	0.87782	0.98315	0.64042	0.06422	0.14863	0.04433	0.00472	0.01584	0.49197	0.00243	0.70871	0.44544
0.77432	0.58006	0.00198	0.90354	0.98467	0.61659	0.05334	0.14366	0.04317	0.00512	0.02521	0.43985	0.00407	0.67641	0.46594
0.75251	0.55154	0.00372	0.89862	0.97844	0.54082	0.03524	0.15199	0.05103	0.00349	0.01957	0.40048	0.00278	0.70888	0.48284
0.80672	0.48565	0.00293	0.88623	0.96987	0.56569	0.04572	0.15946	0.03995	0.00537	0.01394	0.371	0.00554	0.67948	0.44311
0.79205	0.51497	0.00196	0.90213	0.98059	0.58398	0.05739	0.23884	0.04691	0.00579	0.0123	0.3846	0.00305	0.66976	0.49339
0.78833	0.4991	0.00177	0.90554	0.97234	0.58406	0.05587	0.15609	0.03988	0.01176	0.01582	0.38791	0.00201	0.70765	0.52107
0.7782	0.49253	0.00179	0.91137	0.95332	0.59172	0.05174	0.14942	0.03141	0.00422	0.01258	0.35958	0.00121	0.69467	0.55643
0.8088	0.52822	0.00198	0.90225	0.9689	0.57038	0.04801	0.18101	0.03774	0.00407	0.01139	0.42307	0.0034	0.7057	0.5336
0.79083	0.51277	0.00396	0.9004	0.94725	0.57285	0.03529	0.18366	0.02839	0.00528	0.0107	0.3563	0.00482	0.66027	0.46879
0.82716	0.54168	0.00224	0.91187	0.97497	0.60905	0.05181	0.15583	0.04802	0.00527	0.02105	0.3601	0.00339	0.68853	0.48068
0.754	0.47811	0.00353	0.90694	0.9614	0.5839	0.05083	0.17135	0.05255	0.00396	0.01693	0.35123	0.00465	0.65475	0.49184
0.77927	0.42823	0.00387	0.90616	0.97616	0.57171	0.05811	0.1873	0.0619	0.005	0.01519	0.42924	0.00365	0.72628	0.4689
0.70523	0.54896	0.00494	0.90851	0.96841	0.59206	0.05905	0.16381	0.0466	0.00314	0.01893	0.40881	0.00951	0.68629	0.47162
0.66395	0.55648	0.00389	0.91502	0.95732	0.57683	0.04273	0.13188	0.0327	0.00127	0.01722	0.31621	0.00421	0.66734	0.45522
0.71781	0.64603	0.00456	0.8857	0.95774	0.59955	0.05231	0.17817	0.03719	0.00157	0.0118	0.36369	0.00598	0.71434	0.46382
0.71794	0.57597	0.00508	0.87877	0.95788	0.56993	0.07154	0.14318	0.04591	0.00142	0.01752	0.35174	0.00231	0.7227	0.47047
0.76307	0.57133	0.00242	0.87865	0.94896	0.57673	0.05859	0.1199	0.05251	0.00253	0.02324	0.38026	0.00362	0.69651	0.49703
0.7337	0.60356	0.00529	0.87438	0.96461	0.56598	0.05945	0.17192	0.06021	0.00314	0.01787	0.3076	0.00359	0.6885	0.43491
0.67417	0.58061	0.00254	0.87204	0.96163	0.60062	0.06913	0.17967	0.04302	0.00324	0.02248	0.35363	0.00316	0.73223	0.40641
0.71713	0.56762	0.00427	0.84822	0.96105	0.60715	0.04575	0.21436	0.06451	0.00434	0.01846	0.37089	0.00598	0.69479	0.43601
0.73143	0.51967	0.0013	0.84873	0.95722	0.57837	0.05127	0.18054	0.05113	0.00159	0.03069	0.39446	0.00397	0.69681	0.41839
0.68679	0.50411	0.00271	0.87812	0.96236	0.57356	0.04763	0.17241	0.05554	0.00401	0.02079	0.36549	0.00549	0.68997	0.4883
0.701	0.56041	0.00233	0.87999	0.96952	0.56303	0.05257	0.18792	0.05821	0.00305	0.02355	0.42216	0.0032	0.66686	0.51109
0.72119	0.53495	0.00387	0.86293	0.96658	0.59593	0.05198	0.1796	0.06396	0.0028	0.02627	0.38077	0.00414	0.68588	0.42763
0.8165	0.51018	0.00223	0.84967	0.97214	0.59485	0.03936	0.21911	0.06913	0.00166	0.02791	0.36878	0.00257	0.7091	0.43485
0.82322	0.47765	0.00384	0.84825	0.97592	0.57213	0.06708	0.18361	0.04367	0.00264	0.02319	0.44089	0.00429	0.7395	0.36857
