mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.65397	0.36758	0.00205	0.6	0.23958	0.06162	0.0052	0.00276	0.01163	0.00277	0.01948	0.16057	0.00603	0.13591	0.1874
0.63223	0.38669	0.00398	0.63763	0.23314	0.04469	0.00235	0.01287	0.01333	0.00215	0.01516	0.1468	0.00409	0.15869	0.14006
0.61691	0.3876	0.00522	0.60423	0.2277	0.02459	0.00197	0.0233	0.00665	0.00236	0.01591	0.16011	0.00451	0.15093	0.15914
0.64474	0.39503	0.00377	0.63074	0.22654	0.02174	0.00278	0.01826	0.00962	0.00224	0.02431	0.18053	0.00592	0.15278	0.16527
0.64899	0.38486	0.00648	0.58412	0.22269	0.03482	0.00347	0.0231	0.01225	0.00352	0.02149	0.15144	0.00543	0.14852	0.1544
0.65471	0.3942	0.00298	0.5629	0.21538	0.0325	0.00272	0.02162	0.00912	0.00243	0.01678	0.17901	0.00284	0.13752	0.17609
0.68418	0.40021	0.00403	0.54176	0.23415	0.03973	0.00241	0.02028	0.012	0.00645	0.01841	0.17786	0.00348	0.15155	0.16199
0.65956	0.35425	0.00456	0.57706	0.23306	0.03236	0.00257	0.01685	0.01394	0.00279	0.01599	0.17617	0.00418	0.13308	0.16967
0.69712	0.37408	0.00293	0.56568	0.24394	0.05311	0.00213	0.0132	0.00835	0.00553	0.01695	0.16288	0.00323	0.11987	0.18463
0.73618	0.3994	0.00605	0.53499	0.2236	0.02509	0.00212	0.01366	0.01091	0.00396	0.01694	0.17025	0.00484	0.10267	0.16637
0.74856	0.3661	0.00488	0.52697	0.2316	0.03292	0.00114	0.0113	0.00727	0.00391	0.0166	0.18007	0.00434	0.12439	0.16651
0.71836	0.35088	0.00221	0.5422	0.2472	0.035	0.00129	0.02032	0.00859	0.00331	0.01562	0.2024	0.00585	0.13408	0.16905
0.67896	0.37985	0.00402	0.55424	0.22549	0.02	0.00164	0.01312	0.01081	0.00429	0.01808	0.17763	0.00445	0.13154	0.14577
0.63966	0.37846	0.00288	0.55213	0.23795	0.03238	0.00327	0.01186	0.01111	0.00359	0.0167	0.13639	0.0021	0.12744	0.1814
0.63484	0.37165	0.00231	0.55402	0.20866	0.02212	0.00381	0.0155	0.00794	0.0031	0.01482	0.184	0.00306	0.12969	0.17156
0.66073	0.40422	0.00627	0.551	0.22202	0.01787	0.00285	0.01716	0.00809	0.00279	0.01521	0.17087	0.00402	0.12935	0.16536
0.69639	0.41567	0.0027	0.56059	0.22867	0.02902	0.00309	0.02496	0.00684	0.00383	0.01683	0.16846	0.00486	0.15692	0.14904
0.66677	0.40127	0.0049	0.60326	0.23452	0.03067	0.00356	0.01075	0.00641	0.00352	0.02505	0.16423	0.00272	0.15252	0.16021
0.63351	0.38384	0.00277	0.58433	0.23288	0.01937	0.00354	0.01579	0.00548	0.00432	0.01973	0.1606	0.00417	0.14253	0.15823
0.69024	0.37265	0.00486	0.55238	0.22552	0.01525	0.00459	0.00927	0.00595	0.00256	0.01825	0.21489	0.00582	0.14479	0.1422
0.66397	0.41649	0.00255	0.58296	0.22081	0.022	0.00323	0.0135	0.01039	0.00491	0.01999	0.17273	0.00387	0.13659	0.14631
0.67903	0.4119	0.00163	0.56835	0.23285	0.04813	0.00475	0.02497	0.00393	0.00343	0.01407	0.17707	0.0037	0.10377	0.19096
0.69643	0.42618	0.0055	0.55043	0.21113	0.03209	0.0069	0.01397	0.00843	0.0037	0.01419	0.17508	0.00226	0.15566	0.16424
0.70491	0.35607	0.00304	0.56327	0.22621	0.03308	0.00339	0.00906	0.00764	0.00284	0.02038	0.19536	0.00385	0.12551	0.16778
0.70749	0.35336	0.00527	0.54874	0.23029	0.03511	0.00316	0.00545	0.0108	0.00517	0.01851	0.20768	0.00694	0.14202	0.14509
0.66913	0.36015	0.00309	0.56524	0.23256	0.03485	0.00278	0.00916	0.00765	0.00216	0.02001	0.17051	0.00209	0.15537	0.15083
0.6876	0.36538	0.00212	0.5421	0.24567	0.02371	0.00148	0.01283	0.00526	0.00331	0.01981	0.21272	0.00555	0.16543	0.15101
0.67726	0.3546	0.00296	0.56071	0.23694	0.03598	0.00326	0.0119	0.00835	0.00518	0.02063	0.1804	0.00181	0.12824	0.15216
0.67159	0.38563	0.00309	0.58296	0.2342	0.04367	0.00397	0.01011	0.00709	0.003	0.01493	0.16328	0.00315	0.15748	0.14615
0.68688	0.3634	0.00354	0.57251	0.23893	0.05282	0.00467	0.00983	0.00364	0.00279	0.01346	0.14873	0.00752	0.15286	0.17436
0.6588	0.37582	0.00542	0.57185	0.22832	0.03516	0.00452	0.01242	0.00434	0.00112	0.02028	0.17012	0.00318	0.15829	0.17041
0.65473	0.39076	0.00541	0.58304	0.22616	0.0584	0.00318	0.0097	0.00687	0.00394	0.0195	0.16562	0.00482	0.16078	0.14139
0.72008	0.3591	0.00227	0.57849	0.23395	0.05216	0.00595	0.01014	0.01148	0.00199	0.01757	0.19649	0.00548	0.14627	0.16569
0.65168	0.36956	0.0053	0.58354	0.22478	0.0509	0.00417	0.01257	0.0092	0.00472	0.01335	0.17208	0.0064	0.18683	0.12979
0.68554	0.377	0.00509	0.59716	0.22977	0.05074	0.00492	0.02536	0.00678	0.00158	0.01562	0.16563	0.00467	0.20065	0.14828
0.65618	0.38903	0.00568	0.58177	0.22459	0.04206	0.00576	0.01333	0.01007	0.00278	0.01381	0.17478	0.00388	0.19431	0.1569
0.68214	0.38018	0.0026	0.59596	0.21705	0.04193	0.00601	0.0141	0.0107	0.00265	0.02451	0.18089	0.00796	0.17163	0.14245
0.62044	0.34085	0.00311	0.61456	0.21003	0.03081	0.00563	0.01502	0.00755	0.00439	0.01809	0.16103	0.00504	0.14909	0.15426
0.69858	0.36672	0.00366	0.60565	0.22976	0.03817	0.00421	0.02113	0.01351	0.0034	0.01533	0.16384	0.00551	0.13862	0.16295
0.72041	0.38176	0.00295	0.5869	0.22723	0.04273	0.00223	0.01332	0.00522	0.00114	0.01883	0.19656	0.00487	0.14845	0.16623
0.71151	0.3622	0.00494	0.59497	0.21544	0.0396	0.00727	0.01718	0.00523	0.00348	0.0188	0.18817	0.00632	0.12784	0.1701
0.73734	0.36748	0.00329	0.58167	0.22928	0.03961	0.00259	0.01017	0.00655	0.00228	0.01627	0.18774	0.00368	0.14336	0.15117
0.70845	0.37955	0.00384	0.57584	0.21174	0.02167	0.00123	0.01877	0.00681	0.0031	0.01856	0.21039	0.00557	0.15164	0.16669
0.71799	0.3712	0.00388	0.59601	0.22117	0.02302	0.00423	0.02393	0.0087	0.00152	0.01952	0.19182	0.0051	0.1592	0.14775
0.6606	0.36275	0.0045	0.61533	0.20329	0.01516	0.00765	0.01746	0.01116	0.00209	0.02	0.15017	0.00422	0.15479	0.16819
0.65443	0.37299	0.00561	0.63498	0.21035	0.01701	0.00678	0.02373	0.00981	0.00301	0.0149	0.16833	0.00421	0.12861	0.1686
0.65851	0.38754	0.00362	0.63572	0.21259	0.01963	0.00339	0.01008	0.00957	0.00422	0.01825	0.18859	0.00624	0.16103	0.17077
0.58391	0.34553	0.00402	0.63263	0.21258	0.01683	0.00306	0.02188	0.01232	0.00297	0.01653	0.18885	0.00533	0.12426	0.19945
0.65412	0.34471	0.0056	0.59465	0.20621	0.01599	0.00186	0.01357	0.00919	0.00206	0.0163	0.18721	0.00509	0.12741	0.17208
0.64953	0.39399	0.0038	0.58503	0.20676	0.02177	0.00236	0.02198	0.01607	0.00194	0.0174	0.17247	0.00504	0.13223	0.14864
0.6127	0.36696	0.00551	0.62178	0.21435	0.01881	0.00181	0.01909	0.00995	0.00289	0.01505	0.19298	0.00461	0.12211	0.19906
0.66696	0.34466	0.00587	0.59381	0.21539	0.01969	0.00319	0.01205	0.01036	0.00239	0.02081	0.17859	0.00383	0.13075	0.17484
0.6575	0.34136	0.00496	0.58506	0.21343	0.03602	0.0027	0.0214	0.01322	0.00111	0.01144	0.19611	0.00422	0.10342	0.20929
0.67771	0.34824	0.00363	0.57822	0.20872	0.02286	0.00138	0.01883	0.00592	0.00188	0.01512	0.17271	0.00588	0.13545	0.1927
0.71235	0.36677	0.00316	0.58167	0.20794	0.03783	0.00388	0.01289	0.01065	0.00278	0.02125	0.19673	0.00748	0.17357	0.15293
0.71527	0.39045	0.00365	0.59304	0.20702	0.03229	0.00442	0.00727	0.01159	0.00247	0.01791	0.18686	0.00395	0.20794	0.14359
0.66026	0.38459	0.00362	0.6135	0.21086	0.03898	0.00177	0.00976	0.00945	0.00263	0.01635	0.17801	0.0057	0.19244	0.13162
0.65069	0.34733	0.00285	0.62917	0.21441	0.01064	0.0023	0.01491	0.00581	0.00179	0.01833	0.16608	0.00461	0.22653	0.13233
0.67881	0.3538	0.00492	0.60337	0.21197	0.02945	0.00121	0.00769	0.00687	0.00279	0.01798	0.18792	0.00565	0.22034	0.11889
0.69194	0.37059	0.00217	0.58597	0.22627	0.03758	0.00275	0.01504	0.00653	0.00421	0.01238	0.18867	0.00408	0.14289	0.17824
0.6513	0.35402	0.00758	0.60088	0.21447	0.04385	0.00365	0.01351	0.00636	0.00246	0.02014	0.18318	0.00245	0.16529	0.15877
0.70625	0.36315	0.00235	0.62163	0.20336	0.03253	0.00449	0.01882	0.00678	0.00156	0.01496	0.19269	0.00367	0.16735	0.17796
0.69399	0.38064	0.00305	0.58164	0.21161	0.0382	0.00699	0.00645	0.00717	0.0026	0.02098	0.20182	0.00439	0.17509	0.18345
0.71944	0.35542	0.00314	0.58362	0.22284	0.02541	0.00379	0.00962	0.00444	0.00257	0.01858	0.178	0.00334	0.14372	0.18061
0.72339	0.38488	0.00457	0.56597	0.20989	0.02421	0.00215	0.01159	0.00351	0.00276	0.01663	0.18084	0.00526	0.17932	0.15563
0.72521	0.34218	0.00191	0.55391	0.21476	0.04189	0.00409	0.01012	0.00461	0.00437	0.0183	0.16874	0.00252	0.16411	0.15986
0.74285	0.3352	0.00232	0.56724	0.20423	0.02952	0.00438	0.00984	0.00513	0.00403	0.02	0.17666	0.00262	0.11636	0.16707
0.70363	0.3549	0.00428	0.5974	0.20514	0.03338	0.00381	0.00757	0.00389	0.00172	0.0155	0.18184	0.00479	0.11877	0.23252
0.67177	0.356	0.00425	0.59599	0.19976	0.02141	0.00639	0.01447	0.00653	0.002	0.02018	0.19237	0.00351	0.15554	0.17621
0.66649	0.35523	0.00295	0.58756	0.20336	0.02903	0.00348	0.0101	0.00397	0.00171	0.02052	0.17908	0.00287	0.15697	0.14231
0.73249	0.35291	0.00421	0.61695	0.20524	0.02454	0.00474	0.00836	0.00688	0.00212	0.02343	0.19293	0.00682	0.10391	0.18929
0.65513	0.35852	0.0048	0.60979	0.20467	0.02111	0.00232	0.0152	0.00677	0.00418	0.01598	0.15169	0.00492	0.11755	0.19607
0.70928	0.40366	0.00367	0.59165	0.20695	0.02311	0.00236	0.01322	0.00745	0.00283	0.02013	0.17519	0.00501	0.12307	0.19719
0.6948	0.35714	0.00156	0.59323	0.20343	0.02174	0.00238	0.01811	0.00588	0.00439	0.01908	0.18442	0.00444	0.11989	0.18937
0.67523	0.35189	0.00453	0.59603	0.20567	0.02449	0.00348	0.01056	0.00857	0.002	0.01695	0.20177	0.00884	0.12573	0.17805
0.66519	0.33348	0.0038	0.59493	0.20371	0.04269	0.00554	0.00976	0.01102	0.00489	0.01735	0.18215	0.00625	0.10414	0.22155
0.69526	0.37159	0.00206	0.58657	0.20294	0.0493	0.00329	0.01347	0.00887	0.00277	0.01609	0.15934	0.00928	0.10239	0.20012
0.63108	0.38025	0.00363	0.58619	0.20402	0.02651	0.0023	0.02369	0.00982	0.00212	0.02217	0.17112	0.00505	0.13231	0.1753
0.66484	0.36195	0.00408	0.5733	0.21174	0.02236	0.00322	0.01669	0.01279	0.00404	0.0161	0.17889	0.00547	0.11879	0.17277
0.65964	0.35951	0.00328	0.59004	0.22102	0.06617	0.00622	0.01793	0.01216	0.00217	0.01463	0.177	0.00519	0.13394	0.17163
0.67823	0.32834	0.00298	0.58744	0.20845	0.06132	0.00374	0.00886	0.0065	0.00246	0.01763	0.17768	0.00351	0.12163	0.18247
0.66939	0.34496	0.00319	0.56771	0.21552	0.03861	0.00831	0.02297	0.00901	0.00109	0.01396	0.19031	0.00517	0.13669	0.14794
0.67033	0.36044	0.00302	0.58886	0.20654	0.03024	0.00583	0.01806	0.00804	0.00343	0.01505	0.20435	0.00494	0.15738	0.16332
0.73276	0.34616	0.00399	0.56642	0.20618	0.02442	0.00321	0.01536	0.00782	0.00426	0.01667	0.19749	0.00323	0.13316	0.20824
0.70735	0.34029	0.00364	0.54934	0.21705	0.0384	0.00138	0.01151	0.00617	0.00324	0.02177	0.19375	0.00397	0.11796	0.18055
0.70087	0.38463	0.00551	0.56918	0.2077	0.0477	0.00225	0.01143	0.00456	0.00357	0.01661	0.20113	0.00541	0.11657	0.15171
0.76411	0.32987	0.00645	0.57992	0.20258	0.04399	0.00418	0.01499	0.00384	0.00226	0.01544	0.20253	0.00328	0.10777	0.18926
0.70672	0.34279	0.00339	0.56065	0.21704	0.02979	0.00366	0.01202	0.00218	0.00287	0.02283	0.17821	0.00553	0.11376	0.18974
0.65159	0.34086	0.00164	0.57118	0.219	0.02968	0.00398	0.01685	0.00497	0.00431	0.01885	0.19256	0.00561	0.13424	0.15161
0.65632	0.35616	0.00322	0.56699	0.21847	0.0368	0.00243	0.01025	0.0077	0.00205	0.02045	0.18458	0.00512	0.10604	0.21903
0.71648	0.34543	0.00242	0.57079	0.212	0.02813	0.00256	0.01064	0.00535	0.00415	0.01634	0.19123	0.00432	0.11601	0.18048
0.69866	0.36775	0.00378	0.55023	0.2155	0.0342	0.00109	0.0134	0.00548	0.0023	0.01703	0.2122	0.00438	0.12252	0.17184
0.71533	0.37308	0.00119	0.5761	0.21074	0.03182	0.00386	0.01141	0.00578	0.00286	0.01632	0.18151	0.00504	0.12617	0.1586
0.69426	0.33919	0.00329	0.55209	0.2089	0.03342	0.00108	0.01354	0.00869	0.00229	0.01942	0.17826	0.00417	0.13472	0.17029
0.69563	0.35786	0.00582	0.55895	0.22885	0.03539	0.0013	0.01451	0.0074	0.00182	0.01841	0.1825	0.00327	0.16112	0.13657
0.65897	0.36649	0.00239	0.50367	0.21552	0.04984	0.00204	0.00857	0.00611	0.00238	0.01756	0.16263	0.00567	0.14991	0.13856
0.68862	0.37941	0.00368	0.51873	0.201	0.03112	0.00292	0.0239	0.00823	0.00395	0.02372	0.22057	0.00478	0.16959	0.14757
0.6637	0.37415	0.00352	0.55299	0.2085	0.03792	0.00318	0.01519	0.00475	0.00243	0.01791	0.20894	0.00675	0.16319	0.15143
0.63543	0.41007	0.002	0.57998	0.21113	0.03825	0.0014	0.0159	0.00959	0.006	0.01613	0.18479	0.00508	0.20369	0.14359
0.65698	0.40354	0.00496	0.58313	0.20538	0.0527	0.00453	0.01856	0.00821	0.00345	0.01235	0.18354	0.00447	0.19569	0.15805
0.70517	0.3843	0.00158	0.56073	0.20973	0.08903	0.00462	0.01081	0.00546	0.00292	0.01474	0.20479	0.00521	0.16404	0.15686
0.68234	0.38265	0.00337	0.55084	0.20242	0.03773	0.00312	0.00772	0.00244	0.00243	0.01928	0.18984	0.00486	0.18718	0.14539
0.69821	0.39419	0.00228	0.5485	0.23273	0.04545	0.00593	0.01177	0.00994	0.00229	0.0218	0.19113	0.00449	0.13668	0.15206
0.71538	0.39723	0.00382	0.51953	0.21938	0.03212	0.00471	0.01129	0.00944	0.00295	0.01881	0.20814	0.00493	0.11625	0.12339
0.6738	0.38059	0.0038	0.56316	0.20784	0.0641	0.00253	0.01045	0.00603	0.00307	0.01915	0.20712	0.0034	0.15732	0.15181
0.73982	0.39229	0.00698	0.56993	0.2126	0.04804	0.00484	0.00968	0.00629	0.00332	0.01575	0.20696	0.004	0.12407	0.16755
0.66341	0.36918	0.00242	0.57532	0.22819	0.05918	0.00258	0.01131	0.00502	0.00489	0.02089	0.18109	0.00566	0.10898	0.17445
0.69352	0.35523	0.00347	0.56363	0.21247	0.05717	0.00298	0.00637	0.0051	0.00307	0.01687	0.19493	0.00327	0.1186	0.18598
0.70471	0.38337	0.00359	0.56112	0.21627	0.06202	0.00491	0.00991	0.00743	0.0036	0.01947	0.19928	0.00749	0.11941	0.16348
0.71875	0.38161	0.00459	0.54506	0.21452	0.06271	0.00291	0.01305	0.00668	0.00352	0.01611	0.19647	0.00418	0.10614	0.18855
0.7094	0.4041	0.00381	0.56656	0.21188	0.05147	0.00483	0.00887	0.0057	0.00301	0.02255	0.16584	0.00329	0.08306	0.22737
0.66524	0.42292	0.00433	0.5823	0.22577	0.06713	0.00389	0.00939	0.00848	0.00277	0.02269	0.17003	0.0049	0.09749	0.20204
0.72794	0.3629	0.00267	0.54558	0.21472	0.03731	0.00468	0.00961	0.00393	0.00223	0.01874	0.21506	0.00401	0.09219	0.19129
0.73255	0.38283	0.00467	0.55975	0.21366	0.04473	0.00275	0.00784	0.00816	0.00242	0.02404	0.17888	0.00218	0.09067	0.18891
0.6953	0.36553	0.00359	0.55541	0.2152	0.03905	0.00378	0.01049	0.00721	0.0026	0.02195	0.18415	0.00444	0.1057	0.18799
0.71119	0.35628	0.00673	0.57356	0.2234	0.06698	0.00354	0.01054	0.00468	0.00309	0.01921	0.1743	0.00442	0.11896	0.16832
0.70659	0.34223	0.00282	0.56615	0.22582	0.03843	0.00343	0.01828	0.00649	0.00213	0.01966	0.1811	0.00313	0.09585	0.19453
0.71825	0.40821	0.00668	0.55213	0.2361	0.06222	0.00452	0.01775	0.00777	0.00396	0.01838	0.2045	0.00366	0.13762	0.1615
0.72578	0.38705	0.0036	0.55638	0.21591	0.05163	0.00261	0.0064	0.00753	0.00171	0.02232	0.19671	0.00229	0.15051	0.15046
0.74015	0.36498	0.00587	0.55522	0.22166	0.0575	0.00436	0.01131	0.00619	0.00159	0.02109	0.18301	0.00356	0.11522	0.15805
0.73429	0.39337	0.00473	0.57465	0.2094	0.03583	0.00556	0.00946	0.00726	0.00275	0.01724	0.20893	0.00362	0.11264	0.1885
0.70732	0.40908	0.00466	0.55996	0.21308	0.03959	0.00418	0.01186	0.00698	0.0051	0.01799	0.1947	0.00747	0.10166	0.15515
0.75442	0.40047	0.0066	0.56517	0.22049	0.07051	0.00365	0.0159	0.00659	0.00322	0.01963	0.21937	0.00516	0.12325	0.15911
0.78942	0.41946	0.00727	0.5834	0.19978	0.04358	0.00407	0.00743	0.00844	0.00262	0.02037	0.22183	0.00466	0.09572	0.22423
0.77894	0.37518	0.0054	0.56822	0.21122	0.04759	0.00468	0.0066	0.00827	0.00219	0.01747	0.20218	0.00345	0.10412	0.18652
0.73133	0.38003	0.00453	0.55968	0.21671	0.04157	0.00601	0.01421	0.0066	0.00395	0.02075	0.18851	0.00547	0.11385	0.19023
0.74292	0.40057	0.00892	0.5649	0.20891	0.05711	0.00453	0.0131	0.00454	0.00355	0.01914	0.18296	0.00628	0.09923	0.19539
0.75658	0.40717	0.00392	0.53904	0.20913	0.03964	0.00701	0.01335	0.00916	0.00188	0.01741	0.19417	0.00509	0.1396	0.15144
0.72699	0.41301	0.00349	0.53749	0.21752	0.04109	0.00402	0.0093	0.00986	0.00238	0.01754	0.22198	0.0071	0.13035	0.16992
0.78468	0.39882	0.00517	0.56872	0.2068	0.05611	0.00411	0.00891	0.00331	0.00178	0.01818	0.2036	0.00267	0.08547	0.17229
0.76484	0.37415	0.0054	0.55431	0.2082	0.05904	0.0041	0.00741	0.00715	0.00198	0.01751	0.22144	0.00431	0.08735	0.16701
0.74075	0.37832	0.00228	0.52702	0.21199	0.04346	0.00852	0.01009	0.00532	0.00367	0.0176	0.19218	0.00746	0.12376	0.14179
0.74263	0.37808	0.00368	0.50044	0.21859	0.0743	0.00808	0.0103	0.00748	0.00335	0.02252	0.19689	0.00718	0.12074	0.15192
0.72628	0.38184	0.00178	0.52631	0.21166	0.05065	0.00807	0.01177	0.00602	0.00327	0.01991	0.216	0.00376	0.10974	0.17667
0.72224	0.35722	0.00464	0.53269	0.21346	0.03102	0.00472	0.01458	0.01059	0.00397	0.02403	0.22814	0.00448	0.11316	0.15905
0.74107	0.39264	0.00344	0.52519	0.2282	0.05055	0.00651	0.00611	0.00624	0.00347	0.02069	0.18738	0.00401	0.11783	0.17169
0.7556	0.38135	0.00271	0.54736	0.2148	0.05634	0.00666	0.00841	0.00897	0.00375	0.02113	0.22699	0.00284	0.12655	0.17152
0.71036	0.39331	0.00159	0.53091	0.22284	0.03755	0.00462	0.01245	0.0071	0.00273	0.01795	0.21588	0.00299	0.11305	0.16041
0.71912	0.39354	0.00286	0.54497	0.21773	0.04969	0.00902	0.01441	0.01125	0.00281	0.01779	0.21684	0.00708	0.11943	0.1819
0.70943	0.37466	0.00367	0.53619	0.21214	0.03088	0.00864	0.0176	0.01292	0.00337	0.02086	0.23011	0.00548	0.13819	0.17417
0.70365	0.39389	0.00363	0.52347	0.21304	0.03271	0.00598	0.01138	0.00435	0.00221	0.01777	0.19476	0.00754	0.13871	0.1467
0.74117	0.38129	0.0083	0.5437	0.2083	0.03827	0.00591	0.02086	0.00849	0.0018	0.01951	0.23164	0.00404	0.10083	0.18524
0.72877	0.34977	0.0037	0.54351	0.21976	0.05365	0.00853	0.01477	0.0059	0.00138	0.01951	0.19909	0.00608	0.16837	0.15718
0.68661	0.37627	0.00569	0.53705	0.21812	0.03726	0.00261	0.02271	0.00609	0.00125	0.01792	0.19991	0.0038	0.14631	0.19697
0.70848	0.37044	0.00709	0.54124	0.20532	0.02934	0.00547	0.02371	0.01007	0.00121	0.02005	0.18722	0.00515	0.11363	0.18884
0.73756	0.38494	0.00449	0.54183	0.22399	0.02843	0.00393	0.0083	0.00912	0.00273	0.01591	0.19736	0.00498	0.15006	0.14537
0.71947	0.40921	0.00474	0.51415	0.20358	0.0342	0.00549	0.0159	0.01095	0.00137	0.01486	0.2176	0.00385	0.11299	0.15988
0.7109	0.3732	0.00309	0.52429	0.21462	0.05699	0.00325	0.01407	0.00935	0.00436	0.01741	0.21388	0.00389	0.1725	0.12409
0.70133	0.44648	0.00399	0.50863	0.21464	0.0425	0.00286	0.02008	0.01123	0.00276	0.01558	0.2097	0.00232	0.17576	0.14062
0.68475	0.39048	0.00449	0.53358	0.19867	0.05432	0.00192	0.01333	0.00497	0.00253	0.01551	0.21976	0.00339	0.19888	0.13404
0.67407	0.38934	0.00424	0.54319	0.20538	0.03429	0.0052	0.00998	0.00849	0.00238	0.01778	0.22371	0.0057	0.18546	0.12472
0.69417	0.37344	0.00447	0.53328	0.20784	0.02405	0.00351	0.01505	0.00944	0.0043	0.01935	0.21388	0.00333	0.16115	0.14387
0.68492	0.35482	0.00405	0.54595	0.20027	0.03679	0.00575	0.01763	0.00842	0.00199	0.01927	0.21831	0.00198	0.13022	0.15104
0.68356	0.36012	0.00558	0.5357	0.20274	0.03117	0.00661	0.0209	0.00706	0.00233	0.01379	0.21887	0.00286	0.13711	0.16228
0.70247	0.37218	0.0037	0.5579	0.20246	0.02139	0.00338	0.01315	0.00614	0.00378	0.02063	0.2293	0.00421	0.1427	0.16454
0.70966	0.40845	0.00341	0.57058	0.1913	0.02115	0.0023	0.00828	0.00889	0.00306	0.02342	0.21231	0.0051	0.16446	0.15108
0.7179	0.3771	0.00522	0.56061	0.20545	0.02258	0.0042	0.01727	0.00605	0.0028	0.01664	0.22552	0.00433	0.12264	0.17938
0.68458	0.38349	0.0038	0.57289	0.2208	0.03495	0.0031	0.01264	0.00525	0.00374	0.01352	0.20661	0.00719	0.15997	0.14962
0.64984	0.38494	0.00501	0.54287	0.21343	0.03112	0.00419	0.0183	0.00549	0.00296	0.01599	0.19541	0.00411	0.14771	0.15501
0.64519	0.44141	0.00274	0.52275	0.21049	0.03984	0.00229	0.01749	0.00554	0.00217	0.01347	0.19777	0.00368	0.15216	0.16885
0.71598	0.38783	0.00332	0.53817	0.20649	0.05646	0.00257	0.01513	0.00889	0.00226	0.01717	0.19708	0.00506	0.11424	0.17808
0.69219	0.36138	0.00351	0.56808	0.21234	0.04066	0.00201	0.00942	0.01159	0.00302	0.01727	0.2314	0.00379	0.0983	0.20443
0.71972	0.37971	0.00469	0.54431	0.21138	0.05905	0.00379	0.01103	0.00705	0.00417	0.01619	0.20459	0.00353	0.0997	0.20866
0.71806	0.37023	0.0029	0.53947	0.21757	0.06265	0.00293	0.0144	0.0087	0.00301	0.01918	0.20458	0.00364	0.10625	0.19297
0.71047	0.37298	0.00128	0.51838	0.21272	0.04916	0.00266	0.01227	0.00587	0.00574	0.01945	0.19726	0.00463	0.11138	0.16693
0.67061	0.37487	0.00384	0.53805	0.22472	0.06071	0.00115	0.02054	0.0063	0.00164	0.02363	0.18664	0.00508	0.1041	0.19995
0.67994	0.41864	0.00496	0.56134	0.21557	0.05299	0.004	0.01022	0.00827	0.00205	0.02532	0.16566	0.0047	0.10656	0.18836
0.64192	0.39686	0.00773	0.55203	0.20431	0.03365	0.00199	0.02653	0.00754	0.00266	0.01348	0.13275	0.00363	0.10264	0.18425
0.66297	0.40079	0.00476	0.56427	0.21732	0.03632	0.00369	0.0141	0.00667	0.00187	0.02264	0.17405	0.00526	0.12665	0.15955
0.66431	0.4147	0.00286	0.54218	0.23649	0.03115	0.00432	0.02487	0.00747	0.00225	0.01816	0.17547	0.0049	0.12275	0.18766
0.70843	0.38054	0.00391	0.57352	0.22314	0.06984	0.00531	0.01254	0.00699	0.00188	0.01788	0.19445	0.00277	0.09462	0.20682
0.71213	0.40048	0.00322	0.54119	0.21791	0.0372	0.00494	0.01128	0.00632	0.00156	0.0204	0.17103	0.00498	0.13062	0.17682
0.69124	0.42306	0.00622	0.53476	0.22863	0.06124	0.00691	0.02339	0.00501	0.00187	0.01679	0.17198	0.00266	0.11002	0.20444
0.70788	0.38627	0.00491	0.56197	0.24306	0.0541	0.0064	0.00874	0.00573	0.0046	0.01527	0.18396	0.00135	0.09764	0.19778
0.73028	0.39703	0.00293	0.5204	0.21848	0.05977	0.00498	0.0069	0.00555	0.00622	0.01652	0.18478	0.00196	0.14116	0.17536
0.77027	0.37913	0.00244	0.54737	0.21203	0.05725	0.00458	0.00782	0.00547	0.00385	0.0193	0.19774	0.0039	0.10285	0.19297
0.75604	0.38688	0.00709	0.54643	0.20522	0.03623	0.00258	0.00862	0.00669	0.00335	0.01615	0.19789	0.00373	0.11146	0.21482
0.67666	0.38462	0.00297	0.55302	0.2077	0.04822	0.00155	0.01071	0.00643	0.0025	0.02138	0.21105	0.00438	0.12843	0.16372
0.70397	0.38484	0.00436	0.57263	0.21854	0.04321	0.0023	0.01201	0.00522	0.0022	0.02731	0.16959	0.00627	0.12324	0.17432
0.67992	0.40903	0.0041	0.54864	0.19924	0.05037	0.0026	0.01374	0.00802	0.00215	0.02775	0.19251	0.00511	0.13174	0.17232
0.65683	0.45355	0.00539	0.58524	0.20851	0.04492	0.00251	0.01823	0.0056	0.00252	0.02417	0.17416	0.00324	0.14243	0.15436
0.69621	0.44051	0.00495	0.55279	0.21727	0.06577	0.00196	0.01467	0.00528	0.00147	0.0199	0.16438	0.00248	0.13068	0.18512
0.71641	0.42078	0.00485	0.56879	0.21747	0.08159	0.00342	0.01177	0.00507	0.0017	0.02285	0.20739	0.00284	0.11635	0.18388
0.71109	0.36509	0.00297	0.55616	0.21716	0.0427	0.00421	0.01174	0.00486	0.00151	0.01977	0.21494	0.00497	0.10731	0.18965
0.68764	0.39043	0.00324	0.55397	0.20629	0.03245	0.00374	0.01899	0.00596	0.0023	0.01834	0.1918	0.00404	0.11466	0.22974
0.67351	0.40881	0.00589	0.54646	0.20977	0.03853	0.00213	0.02202	0.00632	0.0038	0.01915	0.18027	0.00658	0.09329	0.19773
