mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
35.78247980327319 12.612934376297641 0.6368211881126505 0.5299062787368567 2.6523792491006892 1.9259286998465261 3.752564834035413 2.4341269148512046 997.9919155392874 0.013368332539020112 5.280755903543517 1.6525479766202 2.3626766396806325 1.4018734231907337 1126259462.479491
39.22405344709187 10.730542905870198 0.7407810185086969 0.4851696702044916 2.3473800434169054 1.5623584353398994 3.9734238046303934 2.531129018986869 984.4523303577607 0.011197049242628949 5.090186956176978 1.8357533875541012 1.9422521513585138 2.808124779999984 1126259462.477366
13.2385910941213 10.9763910399396 0.3714742517136813 0.5583676288795416 1.2770044267872334 2.3183906635771367 4.693956585029849 4.14545389549798 575.1282412894483 0.9317228181505831 3.0999238675894887 1.8359842368712782 2.858929607614936 0.303261371305428 1126259462.3694172
46.02814732854624 13.4285488477305 0.6078735090467265 0.6744059221479237 0.919441249699061 0.9532380723268875 0.7301252643683048 3.108050306005166 813.815711387161 0.7258094016455703 3.283786600888209 0.9260948576855679 1.9674335798684874 0.036619414408354804 1126259462.4908316
34.029883336614674 12.479126146459741 0.3942634815369714 0.1807301129636173 0.5684225871248152 2.0402515905457728 1.1616154830137289 1.1961066756321674 877.7414414227777 -1.1008478010169702 1.4472559256408262 1.5884677997158165 1.8849499071813374 3.0236037327283563 1126259462.326639
26.417892601440972 20.39004855543768 0.4282127310403243 0.8015277557644687 2.1544222282748287 1.1371853557992473 1.4966467084463726 4.511154364147757 893.1647246458292 0.702152093314456 3.343449656506962 2.1819482787837354 1.6048116408877147 0.3595127951680523 1126259462.48536
56.20302618340443 22.242124945033552 0.21809499244073566 0.19901567585126506 1.0431479680691873 3.0220439694951384 4.077354331054954 0.0672740845692873 958.080729959105 0.7642609824776714 3.1126362695479437 0.8406101945083985 1.0656707992329129 4.634144103083044 1126259462.329734
76.10015096891233 38.75450433871915 0.9015490008836755 0.021309559865124998 1.1520638231863327 0.3786391032342646 5.840187591659491 1.6022170545059293 877.309137496957 -0.7818830179286264 0.01766629337614128 1.456323173737396 2.1793439218965296 5.9342287940344525 1126259462.4886684
24.60821733232764 17.480096762547447 0.43875145053677167 0.2945431095889892 0.16930239254628213 1.9385278725053987 5.687068127161251 0.7342230366942364 832.1070622475123 -0.9522352109659648 1.9434333188789412 1.6418280709269182 1.490216724404979 6.190787753303177 1126259462.326625
62.65237860460748 48.787992417339055 0.6373190034735159 0.7575309888460614 1.981023265917292 0.33862352635683207 4.087233051005511 1.6961864161626778 815.3445885874628 -0.7681508046595921 0.19582230287677688 1.5399379576841496 1.510593180833336 1.881346417527761 1126259462.3168414
62.33832960566212 24.96786301395133 0.06650855087687146 0.4778702161964871 1.8487963027308207 2.1533656804241286 5.303917553120574 5.700460619301493 952.6505608726699 -0.49846113484971577 1.942408689989719 1.505794581028858 1.1660030828217827 0.1795218412875683 1126259462.4889634
53.124888537190095 10.091942803320187 0.7187872997972089 0.8395596765202572 1.4051997292375284 1.7164843445392837 3.239539718690291 1.4647128003475298 717.5706220077761 0.7227819364012599 3.228023249258306 2.2642373041927315 1.6284498209221963 2.0032492708252194 1126259462.482774
61.09278416054029 11.58597667409262 0.841502381375843 0.3881452016908552 0.7689720962560107 1.7621503548634334 1.155312911562096 3.0869035336089308 979.8236028717328 -0.7166622092223138 0.08322442513028769 1.4057354855951696 1.4467630328302459 3.7017303659218834 1126259462.498276
68.85162489908348 31.120578492399364 0.9745527081415855 0.5595835089656603 0.9781261891176218 1.6715814627235417 5.524157296338366 4.761567028864883 927.1029234079682 0.7157040646791699 3.2112896370850854 0.9925360616000237 2.91139905576006 3.0489340732762753 1126259462.332221
68.34758468821698 30.45015682779755 0.8446887999735273 0.5518594226720365 2.1983412581231545 0.8210644431891001 6.200281777905795 0.32990148524082696 714.3566258786688 0.7953998738082789 3.3567616014971278 1.5770795532266235 3.1183163067397177 0.24963815387787258 1126259462.4781358
57.85690395865093 10.66697056482158 0.7659589847614495 0.29554333231355 0.9662097691204694 2.2008536408380714 5.711010076613816 2.8774764292510646 972.4517326891065 -0.6470725954576404 0.09260364116025663 1.328979362932201 1.6674722136605733 3.0564955858840226 1126259462.4941256
55.72112125176242 35.068508337156544 0.14976475323650212 0.20219699818012088 1.3628585467744407 2.227840043735868 0.33351131414232543 2.146006209780291 943.4754501425883 0.597704105122841 3.3098284472984325 1.3550814551111687 2.7950050737955725 6.027640555736765 1126259462.4809532
54.77426423003595 26.624446316164363 0.6262193023969975 0.13856338073145097 1.7922294991904713 0.35164427452506386 3.764461379704502 1.6479698625419015 875.6163118445618 -0.7681296654278162 0.3142970509255717 1.4492314412882392 2.048067099280328 4.43252450423068 1126259462.4889388
39.19558345946397 10.606075930695091 0.7198774398625191 0.5227980768164601 2.3511720584011173 1.4279446729985024 4.01219424413878 2.61460925459004 997.5918781366491 0.12116532368387035 4.968624945169076 1.771574144957399 2.3681050734481603 2.3997794880164602 1126259462.4765234
70.58208663049335 48.455152973824994 0.5252831519944997 0.7103830662269011 0.4621999241143837 0.7545108604936946 1.836372331549381 0.8938367609762449 905.9567675357623 -0.5962503327929486 0.5682395238425617 1.5572278815431344 0.5173354843677332 3.3746814605933517 1126259462.3221834
30.09134850619622 15.591488481816256 0.05823223594026874 0.057148568452202786 1.581949059465141 1.1870010477562976 4.523878568755335 4.785884088047386 778.9344132359229 0.6756472205231423 3.3125547956992833 1.1136247021461299 3.024263687548429 1.863893970080462 1126259462.4855497
58.47498268165234 10.070664099347278 0.8924424652883924 0.17611957834045316 1.6235856695951776 1.4890446504892123 5.067814588982163 1.605483783339536 659.8656952197 0.7672765502392218 3.4415956529933664 1.857396404917356 2.054148953242622 5.032584215609968 1126259462.4200165
48.34599910140614 10.790021260707745 0.6127705753746154 0.691920462893564 0.9914723169559827 0.9219679463620567 0.3518531856240805 2.2004471808165174 755.6743344003687 0.7037741595288859 3.2719906555465954 0.9537498129142006 2.3302415376655974 0.491214365396072 1126259462.4928129
74.78704440595405 12.956483692969654 0.5059070556778683 0.3811195828566448 0.4232035970300825 1.3227963727148577 3.0775018144942847 2.094517232128448 875.413829743611 -0.7294996580193949 0.04425018733735646 1.9480763500531946 2.51475713274786 5.215297260078908 1126259462.4388602
38.41520206142267 10.341128778562105 0.791039204439652 0.4695031459759722 2.3932058350037915 1.5364340745897098 4.160123050342421 2.5125613595438097 956.7390216870944 0.0939624125034608 4.96904765184599 1.8084383367034416 1.969297155649336 2.770863898160158 1126259462.4769464
48.41170181387002 39.692578697993625 0.2697030458320926 0.6656069264052819 2.145277002712078 1.1801004689774663 4.465662561415281 5.023526004788175 929.8479532185701 -0.8252371215682208 0.4631017491536522 1.5631156544418328 2.3588087776631994 5.185930391482396 1126259462.3169768
26.977550395532766 22.229164040479613 0.21167881576953604 0.20955051376591882 1.1080721610063102 0.48960098541931824 0.5843129011903225 2.6381227429015164 973.0190732363512 0.6558190819026731 3.281045024909434 1.1616017881013707 1.9302434158943604 1.5620956479998038 1126259462.4844222
28.49950999021363 18.83819343195247 0.08466333017605301 0.12145222215542466 1.7667625844416355 1.2313061864401653 4.062973991923743 0.7545539617941629 791.9753397093308 0.6575921678758212 3.360920838217963 1.1844894696057138 2.742432549637093 2.5061526822619276 1126259462.4840176
32.01952640538637 16.520516592623647 0.5134663394096408 0.8350876338927775 1.8804941472519479 1.0831266894019436 1.684612650161812 6.235287295890344 931.0941096714907 0.7592559992624905 3.385293395936322 2.294886693414101 1.9871967351349118 5.7254842141007405 1126259462.4856138
58.631555237321905 23.055615911144827 0.6379089949039283 0.7419810404078417 1.6366768337656294 1.2722567547368129 1.1566485455505122 2.1897143085220554 977.227022514032 -0.6334354119998696 0.09417347198369606 1.9135727406648788 2.0796521390565936 2.3193978576054755 1126259462.3315916
65.23314550449945 11.344437201018266 0.8250611773517579 0.8399069337021405 1.3805002371998847 0.734800252929341 2.924314483920725 1.2786333589989574 656.5063722994454 0.7441176027831019 3.3382501803877327 1.9950722600902786 2.394964319090251 0.11975837946374335 1126259462.4192445
40.9399301598482 11.42369330816278 0.6252217062735521 0.5613161886557291 2.274507925099365 1.8958799354671245 3.6163617448851935 2.3545179506018843 989.2543586789385 -0.08365903759606992 5.278257824694489 1.6216812400166598 2.722921591242066 1.400611254721701 1126259462.4811175
61.54362280892724 21.360397204921668 0.008108054276030893 0.43045045505348767 1.0183632153088826 1.6982102524413591 2.933984251702156 1.480147600778108 700.724267663765 -0.8481834128219097 0.4514185986289995 1.3115648732728684 0.7568385648135401 3.9367107612579475 1126259462.3197615
27.009493143487887 24.785316566038972 0.5456173699715791 0.031960931408784546 1.7926186040739698 2.263909981278489 5.955604324180623 4.915427284045572 831.4277221161539 0.6374606319879441 3.2018670668722007 1.3103214204172817 0.2720082029454395 0.1939418026313232 1126259462.4846616
59.23822859016733 39.072104669717916 0.19853303335801853 0.12145776668289315 1.5016144746135682 2.2425401772994924 0.22695866444068824 1.7123719422705332 934.338394403191 0.6718570496006748 3.2956478782954743 1.4255496613384346 2.9856331433433407 5.160645397730144 1126259462.4801884
60.223066795041426 11.478255328122009 0.7974357396640351 0.3964187050520946 0.7372630602837211 1.7481552191881093 4.951826527979478 3.1999255248107383 995.3813168382792 -0.7052425769164228 0.08057177495847676 1.370674408080904 1.1086243320185607 3.3047930013696853 1126259462.4986887
63.104962041142194 23.06078785143425 0.19885503109568578 0.22983284100459248 0.8455823923275226 1.4160641452335776 5.160521193887846 5.472700855784813 907.105282356257 1.0527208891734317 2.3167036155322998 1.539392345876922 1.8374007564746109 3.7653821638140577 1126259462.3290336
34.7432405659397 16.76066106046017 0.37440864283295305 0.39306698314842753 0.9305162063236304 1.3663123798782277 2.1073947032974174 4.301555126199246 943.0284354960613 -0.5053346532062887 6.267474047115693 1.4773170485114522 1.1787496706053184 4.120948030348949 1126259462.4938498
25.34820348248993 22.854315488300994 0.3088135929213291 0.3890967456045607 0.41795400741495536 1.538465853048863 5.2717561639341755 4.570122518537521 992.83076488813 -0.6957281361346118 6.138192557888309 1.4807285471505258 1.2720750778458667 4.040554029556193 1126259462.4909096
50.94255949459562 10.840355461702927 0.6833428148363073 0.8926924482942047 1.3362079710772812 1.8779888612615194 3.0801083900427404 1.725020655679437 748.5847258104665 0.7346510236459455 3.21931117477817 2.240539438053816 1.3559174255655815 1.8632241188163998 1126259462.4843864
50.86587052528745 31.447463897709152 0.07894090098895835 0.6875563486535775 1.0527562293356933 1.6091593756274443 3.410981331271518 4.420640924627534 946.9432290581769 -0.8289804170314428 0.40076139656265397 1.5683844958376358 1.4007230107535649 1.9665974881995663 1126259462.3207827
25.189881679745803 19.91841009268539 0.6105951245688501 0.09147443948719088 1.7922807143120083 1.88339326328169 4.122153867115182 2.879679268933502 759.2276403267256 0.5875825599514773 3.227791775374688 1.249719881015622 1.319837454350444 1.7409587768556778 1126259462.4847903
39.56445206900574 11.750807194233175 0.8111630779369343 0.43127550299117995 1.8997065962218378 1.9405773736124818 4.415744231047725 2.2941674762907662 999.3657011441716 0.01799476427242772 4.952261161484989 1.7773637043232675 1.9899755474312875 1.9871947309978435 1126259462.4777737
59.00734816972006 46.91960983676821 0.5797055583279668 0.7863647453349972 2.0460251601768817 0.8388483247196058 1.5567299841378264 4.015970767826444 934.4776075843237 -0.6165536729966642 0.26140338901030785 1.7645562131893626 0.4897683090627528 3.710376623185453 1126259462.3213987
34.88903065496582 12.504648302880643 0.7303758981790652 0.5388004209760414 2.592995504399943 1.5147041160015626 4.920648627126912 2.4412490314121533 989.7488025190073 0.07422767709394969 5.050700748023764 1.70997025659486 2.3799999832770085 2.807353970890349 1126259462.4769032
57.5820767325326 10.278589759222797 0.9413176535780357 0.4585758546251774 1.1296796579932027 2.3049359191794627 0.520112107509347 2.9609923715830706 981.0560986199795 -0.6309825017190183 0.1831275300982475 1.665894661349157 1.6645487719173448 4.376539618410589 1126259462.4938438
65.44631880790567 41.234118046593956 0.386709530224403 0.5774357818389809 1.1194273690514145 1.0548155228362008 1.9600451026744423 3.3563276469398917 842.1484201309016 -0.6639127418558948 0.44902679688393793 1.6038330952196158 0.46424307921613706 1.9709714518962766 1126259462.318149
34.283106942069466 20.069086813334174 0.7759695486207483 0.34361434036363625 1.5060992787428966 2.4907468050653403 0.5799607505320652 2.9392596268786106 978.3994174785078 -0.6676446186996408 0.06894702685443642 1.5796744045526885 1.9870441556300278 1.1385419645290986 1126259462.4916384
68.9941324123431 40.137941461857835 0.4507914340696963 0.8235435666662795 0.7544458040091566 0.6022672070448092 6.187704807829724 0.7002713123299786 774.1625842945591 -0.5650935728671844 0.2155773718150473 1.6163067054908393 0.44137778814429185 3.0757336466664538 1126259462.32489
24.158207990075898 10.843849493437002 0.7476102218851467 0.9678537379825988 2.1251140839829823 0.9644717786773692 5.469484705615284 1.7976976499415847 933.4878319575922 -0.11708544990887278 2.113894632879709 1.230165835758165 0.7827060204529738 5.809347744321891 1126259462.3780158
64.78733897965813 34.5006399905738 0.44491051985808394 0.8065078874700393 0.5968961768343736 0.9595657258167508 0.57887112205832 2.1167712370552887 712.7861405238255 -0.6552630850204074 0.03646122345593193 1.7238471508213344 0.11497417953886525 2.003225894007408 1126259462.3243928
24.36607101076524 22.771391698367886 0.13327163509330228 0.09150226191330561 1.7179175341491293 1.1221573036140085 3.3848039648140276 2.065853111538285 771.5591910183548 0.7154461027797435 3.4272403473785857 1.0995294420556518 2.639343492407228 2.937165897807558 1126259462.4845402
13.751279768085151 10.4045267216589 0.4201083303200429 0.6388496835434068 1.336198544702556 2.2812164018733223 4.320712735824342 3.8483247587674563 576.0300323862194 0.9619891045571347 3.022186952525911 1.7635265448443167 0.10888493004701257 0.21537661977050776 1126259462.3704898
56.524633895543 40.025707706706896 0.11708104222237369 0.19292190647447832 1.5931036993783594 2.171793115661075 5.391065307123981 3.3501120627670047 978.4511124426696 0.6978173491207005 3.273449570688799 1.1984412824453377 2.415456327430927 4.807008387958461 1126259462.4808025
60.70054057626875 25.791598770092236 0.05212035920461108 0.49599564284546194 1.832340905447023 2.19895852781187 5.496135203735692 5.705809407500553 956.3733758434807 -0.49820403645233274 1.9442159464283362 1.517058605656798 1.1850229425319796 0.23687075666971655 1126259462.4888391
38.42463730827663 10.738684184414637 0.791508497789206 0.43816821375379905 2.359677014942659 1.6061360309850627 4.220851939487379 2.6165008358129715 946.1621410169666 0.09910727800614666 4.990320530123685 1.7927230694758307 1.9552704932229694 2.4915651777836225 1126259462.476455
23.037615705318924 22.35593360571048 0.6607306833414014 0.16595098143832127 1.8332022643049413 1.6839889688566523 6.054057245085361 2.711916793971264 781.2729782461636 0.7221684252023409 2.938069715757348 1.7678450823426228 0.48374634939493677 2.1531442731144845 1126259462.489608
72.19202836211568 20.93181482356237 0.1411187640330777 0.4877452095657526 1.8213184140165934 1.743541458043554 0.46064119265656944 3.5013080192921935 752.8253731111934 -0.7407707329195814 6.103080007571534 1.6132293376389555 2.3722205023327883 3.254822229779546 1126259462.484401
29.227271074168325 14.27503310142578 0.3138056399828758 0.29741072608496055 0.2535093159515203 1.7647005912545415 1.4479069121681079 2.0678369862085706 902.9015034182753 -0.8577536274758581 1.6280439451101905 1.64246871029326 1.7483416262417661 1.001525228594931 1126259462.3295808
62.52680244757798 11.117931944703974 0.8504559052125502 0.41130905402182344 0.8470821067833845 1.5266454552537008 5.87908565139274 3.2873354875735155 999.9039965422027 -0.7134768953902739 0.01055854905350711 1.451720350499516 1.052666799332199 3.4379581283788574 1126259462.4995797
63.114025825853915 22.766891115668905 0.33231219633305337 0.025431685039254776 1.6534669384794929 0.5346584100997331 1.0913271159714963 2.257010286062026 861.9940428592199 -0.6548413350019606 0.3837897047917403 1.4866690996006928 1.8286829958241897 4.987392465561598 1126259462.4899182
44.63217069357879 37.02907245736675 0.3214086009917588 0.4694310487105997 2.167307533224978 0.8458135149028468 3.468417416772424 2.493839966622612 980.1473028999814 -0.8320399152329648 0.20128849867413925 0.8379366203550959 2.563106927056132 6.178432942006872 1126259462.3190026
35.23752062337628 13.40701442011007 0.5691812726461932 0.510351671225326 2.121122157028135 1.8898642027569728 3.216390635845604 3.2388461310498853 923.0626649858644 0.10513538250522954 5.132386146442182 1.5830563127105644 2.1025690172303486 0.6072698823376688 1126259462.4790988
35.64377614124439 11.259915920923701 0.34068770260498216 0.262447382243154 0.13000596700757566 2.0228407436056863 0.8117629575993799 1.7656347326665607 840.5733966174296 -1.0620840455785112 1.5651959501399604 1.7163908335752125 1.644446873321029 0.8694141605558217 1126259462.326879
31.952795861353646 14.701695848605151 0.5374288259817689 0.4679523112646021 2.3631501738188025 1.8564764259462814 3.364101433064239 1.7311667066867418 942.7819983997684 -0.04435298000361479 4.89290981336906 1.615545588158873 2.2135214364065483 0.5154797324014203 1126259462.4747815
30.18232925106536 23.549234410471435 0.0600325980358529 0.4607517633513032 1.1441216998311416 1.5212729542694687 4.008150374082852 0.17485269044777763 945.5031830636372 0.6876882668192744 3.1636777165120895 0.7553096135779558 2.2931067320953047 4.192025743276072 1126259462.4864151
63.614343436810735 15.845783424374511 0.47961318052777696 0.9272212369205526 2.1261533781594646 1.6300719079656503 5.043322917385673 1.5705887511067382 880.1422491697278 0.700113343781529 3.3100288052811035 1.4171675480141106 1.2724776720436648 0.9983611466601743 1126259462.481083
44.56171014611892 11.747858600616185 0.4053617036520329 0.6343206160300758 2.0718785709503704 1.4608412701618099 5.739318709266394 2.0711992627620885 882.8492902952421 -0.12384111457994801 5.200428774619157 1.6212640590888934 2.822040909289345 1.7572779278748134 1126259462.478632
55.43891360147944 11.38321675522143 0.7618385119928854 0.36903508782488975 0.9715045868547252 2.0522299830582496 5.804826723237419 2.767425642775607 986.5748629349732 -0.6493399292906721 0.13251192206824824 1.395742677007557 1.6127574735866008 3.612779583121675 1126259462.4940608
28.62142011194303 17.897003775862473 0.5083896566898154 0.9619432334697259 2.2038562782775615 1.1544622248566216 3.1513351315685463 1.2144035673321918 997.0122163929059 0.7210209522310262 3.3079634035739587 2.398585119539522 1.0821169322247888 1.7501939910579685 1126259462.4856699
50.71176570729274 34.53167469233849 0.8855365100958068 0.18492009379440164 2.3393713062001713 2.3363739920803535 0.780552397400407 1.375782712760437 656.791713479076 -0.7422099620881338 0.18943919441191856 1.0286358150526749 2.0992115833507508 3.5989318061842104 1126259462.3171694
26.035320874539373 21.950964869626663 0.43718412731385153 0.7962912954134246 2.2148701011999425 1.1012528593066162 0.6504970261825351 5.876137654397893 854.8841416172028 0.7288685228234845 3.191492496788017 2.1777784832190754 1.460191386714084 6.236225016333225 1126259462.4863164
55.32134210282245 15.960555406403508 0.926451714563552 0.6968987448992314 2.8353249709740034 1.1399896093317718 5.111571868993974 6.128493838758103 491.1047842156526 0.7418597796783881 3.3606294088577795 2.683072953545636 2.518608169007633 0.5075796178577344 1126259462.4832635
51.519994630851095 10.138303187972117 0.7358609089875376 0.8782926405219694 1.400493325993541 1.811954328699169 3.6095376197947835 1.7357946820142882 739.183422609679 0.6377950768408778 3.2473195242045025 2.220573989326459 1.1877966829429885 1.692554233299913 1126259462.4818966
50.34125135489693 24.54697844765782 0.4671978917689026 0.39013738733068615 1.9583117178126805 0.6543409695877783 4.479205301156647 1.4765352692044895 916.4590069825581 -0.7003208754592489 6.057168224901679 1.5373472627883007 2.9282756144103628 0.7524355749377567 1126259462.3208704
27.754182124383334 19.559360099460022 0.03648338329243971 0.18745735618771914 1.7313148352591632 1.3873023862371456 3.8172051671272387 0.07175948654926649 822.2183844661656 0.7064484139353402 3.414329258937937 1.1001499401752943 2.6104012666872127 2.842383125037648 1126259462.4843915
28.692457955079483 22.56019572335761 0.4598214093581986 0.09163758260366783 1.7309566557105833 2.004654443200292 5.379127312354416 4.630384949264009 869.9471218035565 0.6763967549619976 3.1540886517242672 1.3218075660400816 0.5256752420858716 1.0176138353634667 1126259462.4865553
29.783605058002514 18.742124547618296 0.5373024408839183 0.9041810611442773 1.9785291295016592 1.2520635296362046 2.935096828827827 1.4950983658248882 992.2173183002889 0.7034723033138127 3.257937710768598 2.402375119418645 1.0845462230107925 1.6051752066180733 1126259462.484389
42.00969905647878 10.968672935687634 0.5603979452364413 0.7106755989906447 2.4588866732927914 1.5166753700384987 4.066336794700811 2.411040821823675 922.2360331702591 0.017503328098171185 4.945742379884937 1.7207464359481253 2.7285623069933247 2.491371037384579 1126259462.4730518
29.66338116333134 15.5580402413928 0.7249867773488342 0.45412073606063114 2.23721122392047 2.560992923894219 5.0325476461397365 1.7524227926282934 990.6645885579686 0.035643812636579654 5.023801015611759 1.864703931196106 2.1108693160335377 1.2255941763966556 1126259462.47276
30.79959350277201 17.312001806217094 0.5027373167203006 0.9898194544885773 2.123497489910604 1.1078362844978527 3.5634717733329175 0.6817857748815398 997.1010653362804 0.7214726145387397 3.2148359174457166 2.326037226170685 0.8691625235846722 1.3224249463293365 1126259462.4851382
62.64749527018554 32.052567742959255 0.04165048579515583 0.4884574022810404 0.7708067217954855 1.114661089288797 1.755753131061195 5.2219081403556356 861.6016308550776 -0.7376374247805055 0.3600702625896243 1.2682629269184176 0.7376951700611692 5.228338027894245 1126259462.3189871
26.751917884778532 22.976858635646025 0.24160535971431482 0.4798631701798193 1.1417116681083528 1.0870008878765192 0.49748459323333555 1.641442462634827 975.0911657837817 0.611393537175135 3.258823176026557 1.3338392088630409 2.1700375473207565 2.883649771269345 1126259462.4843667
63.3911381355813 30.977505735340827 0.7698989599719311 0.3878207128488721 1.3811500927868001 2.302016763672193 3.9120437259218557 4.676387531516056 892.2314673516196 0.7950680262055425 3.3639450575788485 2.0632264415603117 1.7174065508526037 5.963600413295708 1126259462.486372
60.261768437414226 12.370183782393537 0.90985867156922 0.3660831936639056 0.7464903382903532 1.974295462360089 0.40399632297514787 3.0424946170828124 998.3426888944722 -0.6972555002389337 0.06360228702142216 1.4554009995751476 1.4813483089358224 2.485509341170264 1126259462.4998162
68.55662505848312 15.9713930883306 0.5095190808173277 0.7053260459086762 2.6736918080215832 1.0907048477718027 0.1033387033426678 5.105834980166711 964.5406482668561 0.6628143279620738 3.2650156533246 1.3288838681610067 1.6059555324420047 0.2517271184499811 1126259462.476293
72.88590298201979 14.43914286510585 0.6367877586441595 0.2838996708521852 0.7465412466228842 0.7585295545126871 2.7702312439476717 1.7801651951946638 918.9628506417143 -0.7218170231942889 0.014304740023138604 1.85007918447788 2.372190997222138 3.8040829022245264 1126259462.44038
61.92547260038014 38.905446776925416 0.07648089205172293 0.5435925808715799 0.9736622667189997 1.174399336952161 1.240313146681409 5.238661219799592 975.3833170437988 -0.770657999659639 0.38755179344534835 1.3302391445791744 0.9102454898358648 6.134514293636803 1126259462.318285
52.11298939763391 48.0497210069736 0.8755479952569752 0.5865716166978725 2.0964481847521443 2.9709215032229483 5.048067944117516 6.1877510770322335 973.4794424865046 0.7496685585014455 3.3519211705725818 1.9407560179456125 1.6928602132209323 2.0449312000366295 1126259462.4814095
64.37604680400923 11.195024208066563 0.8299981983466596 0.7879437676667432 1.383212399801859 0.6808409625473918 2.328549509240383 1.3702957960889284 637.8257708423419 0.7457572828042689 3.3014631716886984 1.980313202561731 2.41447495715781 0.2050837505760431 1126259462.4207485
66.79357335407633 21.13627876176302 0.6853089974664152 0.7953917987618075 2.3678042333458453 0.8884532925519169 0.3534880719602029 6.282518831297371 588.101908398102 0.7923166862841048 3.362316851270266 2.466029549956591 2.6068347482872047 1.2307223768006899 1126259462.4821174
46.009275432129776 34.11618894733029 0.5261199400653042 0.5060699607517616 2.418196963727546 1.2005187132161044 2.56846784192629 0.9569454953997613 934.30843348155 -0.7447672132686565 6.058589002653654 1.2804779466169052 1.1680459867850739 5.888816209564164 1126259462.4862587
62.905649649759226 31.633743450076945 0.9099142318596593 0.423452255470012 0.9166557833061082 1.5856148198792295 5.978124016099336 4.430622128227602 924.1816708228098 0.7813305779832415 3.1652763608678756 0.9073576883300609 2.967451546158555 3.6110493602504343 1126259462.3342147
33.87308281234069 21.63440174479853 0.2463348059514698 0.3653056218036419 1.2225494206556784 1.7331304634834501 3.98213109223194 5.642978063430185 940.4130071272533 0.6696639635054876 3.207837378064013 0.862933150858451 2.349613890379988 3.0899913389331726 1126259462.4842603
40.35960926171432 10.091961394261851 0.806356433192833 0.521249882972458 2.2838462547153426 1.5704850904513434 4.391307215635496 2.4157169806152625 967.2289685363437 0.010166307950034103 5.191830351823326 1.807396433315254 1.7519551854747122 2.8348786580662115 1126259462.480111
26.160782018233235 22.033383323534643 0.29047471537320213 0.5427393977839404 0.7070267754087701 1.3278755686389045 3.0887521449480824 4.7759354559350555 995.2537649119321 -0.5721971249282026 0.06423098805176118 1.351814068858585 1.4752999731561345 5.306603643207754 1126259462.4949784
75.42699467091492 16.58773253213662 0.5796470339520916 0.9774566706945114 1.9431891950265219 1.4438810539644997 0.012500015102703326 1.5829059409815605 792.2516477024858 0.7081554207397789 3.246308587336611 0.8471799433025613 1.1249009053967727 1.4154291677294377 1126259462.4774
57.364527981224185 55.2042436585676 0.9607787990487334 0.6333507092956208 2.139432055673245 2.38434888534222 5.0311241257057 0.46684849439075243 919.2149715709586 0.7940586846323714 3.307290907145777 1.9386076069812805 1.9328701130828594 2.0706378791136286 1126259462.4790452
12.94169737613808 11.99294787980804 0.21448520850840286 0.3218439728932903 0.6085262035170557 1.792343437149196 2.9910226048112425 2.8380409684024754 855.1474861321998 0.9589185558172472 3.6190236391255013 1.2335409079384816 0.4145089921689069 4.190479850567227 1126259462.3548808
34.57918843682157 12.903456965391669 0.4245730653041159 0.35964013309711595 0.5718559033343329 1.6720593791723775 0.9041378388587565 1.7686292775734096 967.8881015288323 -0.9112695088521698 1.6759162344146075 1.6463861661879409 1.6712798928837527 4.852373505576121 1126259462.3273942
76.7787999582683 14.48658242413504 0.6047570896034408 0.5304294054575529 0.4620308594584456 0.8529802159997445 0.8861061283027712 0.7256366275451124 977.9126235077028 -0.7416516603110853 0.08813054969964677 2.3504709712298366 1.3273741260647154 5.2214951864286085 1126259462.4405577
56.420044264810805 11.771485904126177 0.8278025512056743 0.3703397012871287 0.8914870491686386 2.4190381895731354 5.301695461378457 2.6695355937832588 986.9975854603971 -0.6937270630720219 0.14578187745871224 1.337087094388169 1.8593905425070916 3.544391314817766 1126259462.4952407
60.97905281937801 34.55161593400973 0.9315149838334675 0.14217682641940552 1.9058346020597556 1.287409392710027 6.021564025411601 5.156074494210112 882.978983360288 0.7846818912095486 3.330813731072748 2.5749944316694684 0.616627364313365 5.184553829599799 1126259462.483984
62.41076365160022 11.42525732113804 0.8109335357611762 0.8276069188560005 1.4374992015073504 0.43855070885336495 2.7861111612326472 0.7070718196921743 644.5044254335033 0.685612865382865 3.3982566189310153 1.8787284888492521 2.373277541107006 0.4947318263365227 1126259462.4186573
43.591577725765276 12.681190199450391 0.744692313710844 0.796017495750772 1.3377599244241964 2.3060031186097674 3.3573606961449456 1.5595511194876215 726.5792155404374 0.6392369920950475 3.231220168745534 1.9460102210314363 0.7312433298975474 2.674838681973033 1126259462.4846067
71.60281293487091 34.3726607135222 0.6999680352770588 0.3461731068229365 1.4101046971625262 1.9257036061180708 3.8514038256750265 4.916627422334804 849.4197549879482 0.7771127057135531 3.34409258654579 2.001028089566954 1.9282536045667853 5.639024145003896 1126259462.482801
65.04053317005595 22.484191766714495 0.36068311264216124 0.12509216048569444 1.684887130535584 0.4339742074589397 1.6485861263392074 1.977876893566293 853.0955077053326 -0.6523205110385598 0.4207176568955408 1.5361397198489593 1.897893481206038 4.941732270458341 1126259462.4906313
