mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.03138	0.03197	0.00329	0.00706	0.00838	0.03154	0.00057	0.01385	0.00311	0.00043	0.00684	0.04777	0.00164	0.01693	0.00781
0.03732	0.03665	0.00329	0.00776	0.01229	0.04994	0.00038	0.02036	0.00298	0.00039	0.00678	0.03963	0.00132	0.0163	0.0067
0.03084	0.03117	0.00346	0.011	0.02132	0.03578	0.00041	0.01578	0.00203	0.00048	0.00439	0.04564	0.00158	0.02253	0.00982
0.02942	0.03011	0.00361	0.01109	0.01378	0.04662	0.00051	0.02257	0.00225	0.00022	0.00568	0.05094	0.00046	0.02218	0.01066
0.03173	0.03254	0.0033	0.00574	0.01649	0.05272	0.00023	0.02613	0.00187	0.00014	0.00518	0.04425	0.00184	0.01206	0.00623
0.03072	0.03147	0.00361	0.00637	0.01198	0.04971	0.00045	0.0231	0.0019	0.00025	0.00846	0.0503	0.00103	0.01583	0.00917
0.03495	0.03576	0.00354	0.00854	0.01763	0.05591	0.00067	0.0261	0.00137	0.00024	0.00896	0.05396	0.00158	0.01999	0.01088
0.03289	0.03328	0.00328	0.00593	0.01215	0.052	0.00044	0.02161	0.00137	0.00033	0.00573	0.05752	0.00206	0.01449	0.00718
0.03311	0.03319	0.00341	0.00791	0.01941	0.04534	0.00053	0.01852	0.00134	0.00048	0.00686	0.0579	0.00192	0.01308	0.00764
0.04143	0.04226	0.00377	0.00814	0.01385	0.05674	0.00072	0.02379	0.00181	0.00016	0.00577	0.05964	0.0019	0.02062	0.00684
0.03806	0.03791	0.00377	0.00425	0.01947	0.06267	0.00039	0.02745	0.0017	0.00048	0.00625	0.0502	0.00109	0.01327	0.0067
0.03175	0.03309	0.00391	0.0042	0.01958	0.04278	0.00043	0.0231	0.00086	0.00036	0.00763	0.06474	0.00122	0.00939	0.00669
0.0277	0.02862	0.00342	0.00162	0.01542	0.04964	0.00024	0.02586	0.00118	0.0003	0.00589	0.06467	0.00137	0.00757	0.00481
0.03166	0.03243	0.00345	0.00327	0.0181	0.04623	0.00036	0.02571	0.00183	0.00027	0.00651	0.05674	0.00162	0.00741	0.00615
0.03571	0.0362	0.00357	0.00321	0.01939	0.05199	0.00034	0.02641	0.00193	0.00024	0.00523	0.07302	0.0008	0.00822	0.00638
0.03628	0.03615	0.00341	0.00296	0.016	0.05566	0.00035	0.02399	0.0026	0.00018	0.00583	0.05506	0.00124	0.00433	0.00314
0.04032	0.04057	0.00342	0.00258	0.01462	0.06243	0.00036	0.02936	0.00175	0.00034	0.00813	0.05321	0.00085	0.0087	0.00505
0.03555	0.03578	0.00401	0.00359	0.01443	0.04773	0.00098	0.02029	0.00224	0.00037	0.00768	0.0569	0.00098	0.00943	0.0033
0.03609	0.03559	0.00315	0.00687	0.01839	0.04717	0.00096	0.0243	0.00229	0.00044	0.00775	0.05961	0.00126	0.01269	0.00512
0.03452	0.03434	0.00367	0.00584	0.01535	0.04476	0.0004	0.02051	0.00262	0.0003	0.007	0.04755	0.00132	0.00945	0.00429
0.02896	0.02928	0.00333	0.00339	0.01492	0.05959	0.00049	0.02355	0.00206	0.00026	0.00764	0.04483	0.00071	0.00903	0.00595
0.02981	0.03035	0.00346	0.00259	0.01808	0.04859	0.00057	0.02008	0.00157	0.00047	0.00683	0.04678	0.00151	0.00634	0.0025
0.02731	0.0282	0.00331	0.00261	0.01834	0.04829	0.0004	0.02081	0.00144	0.00042	0.00635	0.04713	0.00131	0.00828	0.00529
0.03452	0.03539	0.00328	0.00455	0.01187	0.05722	0.00044	0.02152	0.00128	0.00038	0.00876	0.05047	0.00115	0.01138	0.00611
0.02774	0.02853	0.00347	0.00347	0.01455	0.04969	0.00049	0.02142	0.00131	0.00041	0.00722	0.04558	0.00166	0.00769	0.00446
0.0276	0.02837	0.00363	0.00432	0.02542	0.04701	0.00074	0.01929	0.00108	0.0004	0.00531	0.05585	0.00177	0.00938	0.00431
0.02709	0.02797	0.00307	0.00425	0.01466	0.05395	0.00044	0.02314	0.00101	0.00019	0.00725	0.05673	0.00094	0.00941	0.00478
0.02816	0.02864	0.00341	0.00299	0.01624	0.05355	0.0016	0.02111	0.00176	0.0003	0.00744	0.0529	0.00164	0.00816	0.00515
0.03105	0.03166	0.00336	0.00524	0.01993	0.04808	0.00103	0.02046	0.00186	0.00019	0.00618	0.04727	0.00093	0.00942	0.00336
